forest_index,dataset,type,strategy,iteration,class,metric,value
0,us_crime,bagging,random,0,-1,precision,0.9362244897959183
0,us_crime,bagging,random,0,-1,recall,0.994579945799458
0,us_crime,bagging,random,0,-1,f1-score,0.9645203679369251
0,us_crime,bagging,random,0,1,precision,0.7142857142857143
0,us_crime,bagging,random,0,1,recall,0.16666666666666666
0,us_crime,bagging,random,0,1,f1-score,0.2702702702702703
0,us_crime,bagging,random,0,all,accuracy,0.9323308270676691
0,us_crime,bagging,random,0,all,precision,0.8252551020408163
0,us_crime,bagging,random,0,all,recall,0.5806233062330624
0,us_crime,bagging,random,0,all,f1-score,0.6173953191035977
0,us_crime,bagging,random,0,all,auc,0.9248870822041555
0,us_crime,bagging,random,0,all,g-mean,0.40714042331842915
1,us_crime,bagging,random,1,-1,precision,0.9386189258312021
1,us_crime,bagging,random,1,-1,recall,0.994579945799458
1,us_crime,bagging,random,1,-1,f1-score,0.9657894736842105
1,us_crime,bagging,random,1,1,precision,0.75
1,us_crime,bagging,random,1,1,recall,0.2
1,us_crime,bagging,random,1,1,f1-score,0.3157894736842105
1,us_crime,bagging,random,1,all,accuracy,0.9348370927318296
1,us_crime,bagging,random,1,all,precision,0.844309462915601
1,us_crime,bagging,random,1,all,recall,0.597289972899729
1,us_crime,bagging,random,1,all,f1-score,0.6407894736842106
1,us_crime,bagging,random,1,all,auc,0.8466124661246612
1,us_crime,bagging,random,1,all,g-mean,0.44599998784741196
2,us_crime,bagging,random,2,-1,precision,0.9483204134366925
2,us_crime,bagging,random,2,-1,recall,0.994579945799458
2,us_crime,bagging,random,2,-1,f1-score,0.9708994708994709
2,us_crime,bagging,random,2,1,precision,0.8333333333333334
2,us_crime,bagging,random,2,1,recall,0.3333333333333333
2,us_crime,bagging,random,2,1,f1-score,0.47619047619047616
2,us_crime,bagging,random,2,all,accuracy,0.9448621553884712
2,us_crime,bagging,random,2,all,precision,0.8908268733850129
2,us_crime,bagging,random,2,all,recall,0.6639566395663956
2,us_crime,bagging,random,2,all,f1-score,0.7235449735449735
2,us_crime,bagging,random,2,all,auc,0.8997289972899729
2,us_crime,bagging,random,2,all,g-mean,0.5757835084472456
3,us_crime,bagging,random,3,-1,precision,0.9505208333333334
3,us_crime,bagging,random,3,-1,recall,0.989159891598916
3,us_crime,bagging,random,3,-1,f1-score,0.9694555112881806
3,us_crime,bagging,random,3,1,precision,0.7333333333333333
3,us_crime,bagging,random,3,1,recall,0.36666666666666664
3,us_crime,bagging,random,3,1,f1-score,0.4888888888888889
3,us_crime,bagging,random,3,all,accuracy,0.9423558897243107
3,us_crime,bagging,random,3,all,precision,0.8419270833333333
3,us_crime,bagging,random,3,all,recall,0.6779132791327913
3,us_crime,bagging,random,3,all,f1-score,0.7291722000885348
3,us_crime,bagging,random,3,all,auc,0.916260162601626
3,us_crime,bagging,random,3,all,g-mean,0.6022391221540958
4,us_crime,bagging,random,4,-1,precision,0.9455958549222798
4,us_crime,bagging,random,4,-1,recall,0.989159891598916
4,us_crime,bagging,random,4,-1,f1-score,0.9668874172185431
4,us_crime,bagging,random,4,1,precision,0.6923076923076923
4,us_crime,bagging,random,4,1,recall,0.3
4,us_crime,bagging,random,4,1,f1-score,0.4186046511627907
4,us_crime,bagging,random,4,all,accuracy,0.9373433583959899
4,us_crime,bagging,random,4,all,precision,0.8189517736149861
4,us_crime,bagging,random,4,all,recall,0.644579945799458
4,us_crime,bagging,random,4,all,f1-score,0.6927460341906669
4,us_crime,bagging,random,4,all,auc,0.8806233062330624
4,us_crime,bagging,random,4,all,g-mean,0.5447457824340403
5,us_crime,bagging,random,5,-1,precision,0.9507772020725389
5,us_crime,bagging,random,5,-1,recall,0.994579945799458
5,us_crime,bagging,random,5,-1,f1-score,0.9721854304635762
5,us_crime,bagging,random,5,1,precision,0.8461538461538461
5,us_crime,bagging,random,5,1,recall,0.36666666666666664
5,us_crime,bagging,random,5,1,f1-score,0.5116279069767442
5,us_crime,bagging,random,5,all,accuracy,0.9473684210526315
5,us_crime,bagging,random,5,all,precision,0.8984655241131925
5,us_crime,bagging,random,5,all,recall,0.6806233062330623
5,us_crime,bagging,random,5,all,f1-score,0.7419066687201602
5,us_crime,bagging,random,5,all,auc,0.9104787714543812
5,us_crime,bagging,random,5,all,g-mean,0.6038868382899244
6,us_crime,bagging,random,6,-1,precision,0.9477806788511749
6,us_crime,bagging,random,6,-1,recall,0.983739837398374
6,us_crime,bagging,random,6,-1,f1-score,0.9654255319148937
6,us_crime,bagging,random,6,1,precision,0.625
6,us_crime,bagging,random,6,1,recall,0.3333333333333333
6,us_crime,bagging,random,6,1,f1-score,0.43478260869565216
6,us_crime,bagging,random,6,all,accuracy,0.9348370927318296
6,us_crime,bagging,random,6,all,precision,0.7863903394255874
6,us_crime,bagging,random,6,all,recall,0.6585365853658537
6,us_crime,bagging,random,6,all,f1-score,0.7001040703052729
6,us_crime,bagging,random,6,all,auc,0.8903342366757001
6,us_crime,bagging,random,6,all,g-mean,0.5726371269248889
7,us_crime,bagging,random,7,-1,precision,0.9333333333333333
7,us_crime,bagging,random,7,-1,recall,0.986449864498645
7,us_crime,bagging,random,7,-1,f1-score,0.9591567852437418
7,us_crime,bagging,random,7,1,precision,0.4444444444444444
7,us_crime,bagging,random,7,1,recall,0.13333333333333333
7,us_crime,bagging,random,7,1,f1-score,0.20512820512820512
7,us_crime,bagging,random,7,all,accuracy,0.9223057644110275
7,us_crime,bagging,random,7,all,precision,0.6888888888888889
7,us_crime,bagging,random,7,all,recall,0.5598915989159892
7,us_crime,bagging,random,7,all,f1-score,0.5821424951859735
7,us_crime,bagging,random,7,all,auc,0.9276874435411022
7,us_crime,bagging,random,7,all,g-mean,0.36266602901267075
8,us_crime,bagging,random,8,-1,precision,0.9431524547803618
8,us_crime,bagging,random,8,-1,recall,0.989159891598916
8,us_crime,bagging,random,8,-1,f1-score,0.9656084656084656
8,us_crime,bagging,random,8,1,precision,0.6666666666666666
8,us_crime,bagging,random,8,1,recall,0.26666666666666666
8,us_crime,bagging,random,8,1,f1-score,0.38095238095238093
8,us_crime,bagging,random,8,all,accuracy,0.9348370927318296
8,us_crime,bagging,random,8,all,precision,0.8049095607235142
8,us_crime,bagging,random,8,all,recall,0.6279132791327914
8,us_crime,bagging,random,8,all,f1-score,0.6732804232804233
8,us_crime,bagging,random,8,all,auc,0.9583107497741644
8,us_crime,bagging,random,8,all,g-mean,0.5135912490425087
9,us_crime,bagging,random,9,-1,precision,0.9430051813471503
9,us_crime,bagging,random,9,-1,recall,0.986449864498645
9,us_crime,bagging,random,9,-1,f1-score,0.9642384105960264
9,us_crime,bagging,random,9,1,precision,0.6153846153846154
9,us_crime,bagging,random,9,1,recall,0.26666666666666666
9,us_crime,bagging,random,9,1,f1-score,0.37209302325581395
9,us_crime,bagging,random,9,all,accuracy,0.9323308270676691
9,us_crime,bagging,random,9,all,precision,0.7791948983658828
9,us_crime,bagging,random,9,all,recall,0.6265582655826558
9,us_crime,bagging,random,9,all,f1-score,0.6681657169259202
9,us_crime,bagging,random,9,all,auc,0.8997741644083108
9,us_crime,bagging,random,9,all,g-mean,0.5128872168417133
10,us_crime,bagging,random,10,-1,precision,0.9387755102040817
10,us_crime,bagging,random,10,-1,recall,0.997289972899729
10,us_crime,bagging,random,10,-1,f1-score,0.9671484888304862
10,us_crime,bagging,random,10,1,precision,0.8571428571428571
10,us_crime,bagging,random,10,1,recall,0.2
10,us_crime,bagging,random,10,1,f1-score,0.32432432432432434
10,us_crime,bagging,random,10,all,accuracy,0.9373433583959899
10,us_crime,bagging,random,10,all,precision,0.8979591836734694
10,us_crime,bagging,random,10,all,recall,0.5986449864498645
10,us_crime,bagging,random,10,all,f1-score,0.6457364065774053
10,us_crime,bagging,random,10,all,auc,0.9097109304426378
10,us_crime,bagging,random,10,all,g-mean,0.44660720390511593
11,us_crime,bagging,random,11,-1,precision,0.9454545454545454
11,us_crime,bagging,random,11,-1,recall,0.986449864498645
11,us_crime,bagging,random,11,-1,f1-score,0.9655172413793104
11,us_crime,bagging,random,11,1,precision,0.6428571428571429
11,us_crime,bagging,random,11,1,recall,0.3
11,us_crime,bagging,random,11,1,f1-score,0.4090909090909091
11,us_crime,bagging,random,11,all,accuracy,0.9348370927318296
11,us_crime,bagging,random,11,all,precision,0.7941558441558442
11,us_crime,bagging,random,11,all,recall,0.6432249322493225
11,us_crime,bagging,random,11,all,f1-score,0.6873040752351097
11,us_crime,bagging,random,11,all,auc,0.9219060523938573
11,us_crime,bagging,random,11,all,g-mean,0.5439990435190061
12,us_crime,bagging,random,12,-1,precision,0.9407216494845361
12,us_crime,bagging,random,12,-1,recall,0.989159891598916
12,us_crime,bagging,random,12,-1,f1-score,0.964332892998679
12,us_crime,bagging,random,12,1,precision,0.6363636363636364
12,us_crime,bagging,random,12,1,recall,0.23333333333333334
12,us_crime,bagging,random,12,1,f1-score,0.34146341463414637
12,us_crime,bagging,random,12,all,accuracy,0.9323308270676691
12,us_crime,bagging,random,12,all,precision,0.7885426429240863
12,us_crime,bagging,random,12,all,recall,0.6112466124661247
12,us_crime,bagging,random,12,all,f1-score,0.6528981538164127
12,us_crime,bagging,random,12,all,auc,0.9445799457994581
12,us_crime,bagging,random,12,all,g-mean,0.4804206226905895
13,us_crime,bagging,random,13,-1,precision,0.9413265306122449
13,us_crime,bagging,random,13,-1,recall,1.0
13,us_crime,bagging,random,13,-1,f1-score,0.9697766097240473
13,us_crime,bagging,random,13,1,precision,1.0
13,us_crime,bagging,random,13,1,recall,0.23333333333333334
13,us_crime,bagging,random,13,1,f1-score,0.3783783783783784
13,us_crime,bagging,random,13,all,accuracy,0.9423558897243107
13,us_crime,bagging,random,13,all,precision,0.9706632653061225
13,us_crime,bagging,random,13,all,recall,0.6166666666666667
13,us_crime,bagging,random,13,all,f1-score,0.6740774940512129
13,us_crime,bagging,random,13,all,auc,0.8895663956639567
13,us_crime,bagging,random,13,all,g-mean,0.48304589153964794
14,us_crime,bagging,random,14,-1,precision,0.9432989690721649
14,us_crime,bagging,random,14,-1,recall,0.991869918699187
14,us_crime,bagging,random,14,-1,f1-score,0.9669749009247027
14,us_crime,bagging,random,14,1,precision,0.7272727272727273
14,us_crime,bagging,random,14,1,recall,0.26666666666666666
14,us_crime,bagging,random,14,1,f1-score,0.3902439024390244
14,us_crime,bagging,random,14,all,accuracy,0.9373433583959899
14,us_crime,bagging,random,14,all,precision,0.8352858481724461
14,us_crime,bagging,random,14,all,recall,0.6292682926829268
14,us_crime,bagging,random,14,all,f1-score,0.6786094016818636
14,us_crime,bagging,random,14,all,auc,0.8775519421860886
14,us_crime,bagging,random,14,all,g-mean,0.5142943174743911
15,us_crime,bagging,random,15,-1,precision,0.9458762886597938
15,us_crime,bagging,random,15,-1,recall,0.994579945799458
15,us_crime,bagging,random,15,-1,f1-score,0.9696169088507266
15,us_crime,bagging,random,15,1,precision,0.8181818181818182
15,us_crime,bagging,random,15,1,recall,0.3
15,us_crime,bagging,random,15,1,f1-score,0.43902439024390244
15,us_crime,bagging,random,15,all,accuracy,0.9423558897243107
15,us_crime,bagging,random,15,all,precision,0.882029053420806
15,us_crime,bagging,random,15,all,recall,0.647289972899729
15,us_crime,bagging,random,15,all,f1-score,0.7043206495473145
15,us_crime,bagging,random,15,all,auc,0.9023035230352303
15,us_crime,bagging,random,15,all,g-mean,0.5462361977568287
16,us_crime,bagging,random,16,-1,precision,0.9432989690721649
16,us_crime,bagging,random,16,-1,recall,0.991869918699187
16,us_crime,bagging,random,16,-1,f1-score,0.9669749009247027
16,us_crime,bagging,random,16,1,precision,0.7272727272727273
16,us_crime,bagging,random,16,1,recall,0.26666666666666666
16,us_crime,bagging,random,16,1,f1-score,0.3902439024390244
16,us_crime,bagging,random,16,all,accuracy,0.9373433583959899
16,us_crime,bagging,random,16,all,precision,0.8352858481724461
16,us_crime,bagging,random,16,all,recall,0.6292682926829268
16,us_crime,bagging,random,16,all,f1-score,0.6786094016818636
16,us_crime,bagging,random,16,all,auc,0.8896115627822945
16,us_crime,bagging,random,16,all,g-mean,0.5142943174743911
17,us_crime,bagging,random,17,-1,precision,0.9457364341085271
17,us_crime,bagging,random,17,-1,recall,0.991869918699187
17,us_crime,bagging,random,17,-1,f1-score,0.9682539682539683
17,us_crime,bagging,random,17,1,precision,0.75
17,us_crime,bagging,random,17,1,recall,0.3
17,us_crime,bagging,random,17,1,f1-score,0.42857142857142855
17,us_crime,bagging,random,17,all,accuracy,0.9398496240601504
17,us_crime,bagging,random,17,all,precision,0.8478682170542635
17,us_crime,bagging,random,17,all,recall,0.6459349593495934
17,us_crime,bagging,random,17,all,f1-score,0.6984126984126984
17,us_crime,bagging,random,17,all,auc,0.9249322493224933
17,us_crime,bagging,random,17,all,g-mean,0.5454914991177736
18,us_crime,bagging,random,18,-1,precision,0.9434447300771208
18,us_crime,bagging,random,18,-1,recall,0.994579945799458
18,us_crime,bagging,random,18,-1,f1-score,0.9683377308707124
18,us_crime,bagging,random,18,1,precision,0.8
18,us_crime,bagging,random,18,1,recall,0.26666666666666666
18,us_crime,bagging,random,18,1,f1-score,0.4
18,us_crime,bagging,random,18,all,accuracy,0.9398496240601504
18,us_crime,bagging,random,18,all,precision,0.8717223650385604
18,us_crime,bagging,random,18,all,recall,0.6306233062330623
18,us_crime,bagging,random,18,all,f1-score,0.6841688654353562
18,us_crime,bagging,random,18,all,auc,0.8874887082204155
18,us_crime,bagging,random,18,all,g-mean,0.5149964260845462
19,us_crime,bagging,random,19,-1,precision,0.9408740359897172
19,us_crime,bagging,random,19,-1,recall,0.991869918699187
19,us_crime,bagging,random,19,-1,f1-score,0.9656992084432717
19,us_crime,bagging,random,19,1,precision,0.7
19,us_crime,bagging,random,19,1,recall,0.23333333333333334
19,us_crime,bagging,random,19,1,f1-score,0.35
19,us_crime,bagging,random,19,all,accuracy,0.9348370927318296
19,us_crime,bagging,random,19,all,precision,0.8204370179948586
19,us_crime,bagging,random,19,all,recall,0.6126016260162601
19,us_crime,bagging,random,19,all,f1-score,0.6578496042216359
19,us_crime,bagging,random,19,all,auc,0.889476061427281
19,us_crime,bagging,random,19,all,g-mean,0.4810782829884796
20,us_crime,bagging,random,20,-1,precision,0.9432989690721649
20,us_crime,bagging,random,20,-1,recall,0.991869918699187
20,us_crime,bagging,random,20,-1,f1-score,0.9669749009247027
20,us_crime,bagging,random,20,1,precision,0.7272727272727273
20,us_crime,bagging,random,20,1,recall,0.26666666666666666
20,us_crime,bagging,random,20,1,f1-score,0.3902439024390244
20,us_crime,bagging,random,20,all,accuracy,0.9373433583959899
20,us_crime,bagging,random,20,all,precision,0.8352858481724461
20,us_crime,bagging,random,20,all,recall,0.6292682926829268
20,us_crime,bagging,random,20,all,f1-score,0.6786094016818636
20,us_crime,bagging,random,20,all,auc,0.9269647696476966
20,us_crime,bagging,random,20,all,g-mean,0.5142943174743911
21,us_crime,bagging,random,21,-1,precision,0.9402597402597402
21,us_crime,bagging,random,21,-1,recall,0.981029810298103
21,us_crime,bagging,random,21,-1,f1-score,0.9602122015915119
21,us_crime,bagging,random,21,1,precision,0.5
21,us_crime,bagging,random,21,1,recall,0.23333333333333334
21,us_crime,bagging,random,21,1,f1-score,0.3181818181818182
21,us_crime,bagging,random,21,all,accuracy,0.924812030075188
21,us_crime,bagging,random,21,all,precision,0.7201298701298702
21,us_crime,bagging,random,21,all,recall,0.6071815718157182
21,us_crime,bagging,random,21,all,f1-score,0.6391970098866651
21,us_crime,bagging,random,21,all,auc,0.9271002710027101
21,us_crime,bagging,random,21,all,g-mean,0.47844221776116713
22,us_crime,bagging,random,22,-1,precision,0.9431524547803618
22,us_crime,bagging,random,22,-1,recall,0.989159891598916
22,us_crime,bagging,random,22,-1,f1-score,0.9656084656084656
22,us_crime,bagging,random,22,1,precision,0.6666666666666666
22,us_crime,bagging,random,22,1,recall,0.26666666666666666
22,us_crime,bagging,random,22,1,f1-score,0.38095238095238093
22,us_crime,bagging,random,22,all,accuracy,0.9348370927318296
22,us_crime,bagging,random,22,all,precision,0.8049095607235142
22,us_crime,bagging,random,22,all,recall,0.6279132791327914
22,us_crime,bagging,random,22,all,f1-score,0.6732804232804233
22,us_crime,bagging,random,22,all,auc,0.8986449864498645
22,us_crime,bagging,random,22,all,g-mean,0.5135912490425087
23,us_crime,bagging,random,23,-1,precision,0.9505208333333334
23,us_crime,bagging,random,23,-1,recall,0.989159891598916
23,us_crime,bagging,random,23,-1,f1-score,0.9694555112881806
23,us_crime,bagging,random,23,1,precision,0.7333333333333333
23,us_crime,bagging,random,23,1,recall,0.36666666666666664
23,us_crime,bagging,random,23,1,f1-score,0.4888888888888889
23,us_crime,bagging,random,23,all,accuracy,0.9423558897243107
23,us_crime,bagging,random,23,all,precision,0.8419270833333333
23,us_crime,bagging,random,23,all,recall,0.6779132791327913
23,us_crime,bagging,random,23,all,f1-score,0.7291722000885348
23,us_crime,bagging,random,23,all,auc,0.9362240289069558
23,us_crime,bagging,random,23,all,g-mean,0.6022391221540958
24,us_crime,bagging,random,24,-1,precision,0.9338422391857506
24,us_crime,bagging,random,24,-1,recall,0.994579945799458
24,us_crime,bagging,random,24,-1,f1-score,0.963254593175853
24,us_crime,bagging,random,24,1,precision,0.6666666666666666
24,us_crime,bagging,random,24,1,recall,0.13333333333333333
24,us_crime,bagging,random,24,1,f1-score,0.2222222222222222
24,us_crime,bagging,random,24,all,accuracy,0.9298245614035088
24,us_crime,bagging,random,24,all,precision,0.8002544529262086
24,us_crime,bagging,random,24,all,recall,0.5639566395663956
24,us_crime,bagging,random,24,all,f1-score,0.5927384076990376
24,us_crime,bagging,random,24,all,auc,0.9219060523938573
24,us_crime,bagging,random,24,all,g-mean,0.3641574651712192
25,us_crime,bagging,random,25,-1,precision,0.9431524547803618
25,us_crime,bagging,random,25,-1,recall,0.989159891598916
25,us_crime,bagging,random,25,-1,f1-score,0.9656084656084656
25,us_crime,bagging,random,25,1,precision,0.6666666666666666
25,us_crime,bagging,random,25,1,recall,0.26666666666666666
25,us_crime,bagging,random,25,1,f1-score,0.38095238095238093
25,us_crime,bagging,random,25,all,accuracy,0.9348370927318296
25,us_crime,bagging,random,25,all,precision,0.8049095607235142
25,us_crime,bagging,random,25,all,recall,0.6279132791327914
25,us_crime,bagging,random,25,all,f1-score,0.6732804232804233
25,us_crime,bagging,random,25,all,auc,0.9046070460704607
25,us_crime,bagging,random,25,all,g-mean,0.5135912490425087
26,us_crime,bagging,random,26,-1,precision,0.9455958549222798
26,us_crime,bagging,random,26,-1,recall,0.989159891598916
26,us_crime,bagging,random,26,-1,f1-score,0.9668874172185431
26,us_crime,bagging,random,26,1,precision,0.6923076923076923
26,us_crime,bagging,random,26,1,recall,0.3
26,us_crime,bagging,random,26,1,f1-score,0.4186046511627907
26,us_crime,bagging,random,26,all,accuracy,0.9373433583959899
26,us_crime,bagging,random,26,all,precision,0.8189517736149861
26,us_crime,bagging,random,26,all,recall,0.644579945799458
26,us_crime,bagging,random,26,all,f1-score,0.6927460341906669
26,us_crime,bagging,random,26,all,auc,0.9059620596205962
26,us_crime,bagging,random,26,all,g-mean,0.5447457824340403
27,us_crime,bagging,random,27,-1,precision,0.9484536082474226
27,us_crime,bagging,random,27,-1,recall,0.997289972899729
27,us_crime,bagging,random,27,-1,f1-score,0.9722589167767504
27,us_crime,bagging,random,27,1,precision,0.9090909090909091
27,us_crime,bagging,random,27,1,recall,0.3333333333333333
27,us_crime,bagging,random,27,1,f1-score,0.4878048780487805
27,us_crime,bagging,random,27,all,accuracy,0.9473684210526315
27,us_crime,bagging,random,27,all,precision,0.9287722586691658
27,us_crime,bagging,random,27,all,recall,0.6653116531165312
27,us_crime,bagging,random,27,all,f1-score,0.7300318974127654
27,us_crime,bagging,random,27,all,auc,0.9241644083107499
27,us_crime,bagging,random,27,all,g-mean,0.5765674210069247
28,us_crime,bagging,random,28,-1,precision,0.9530026109660574
28,us_crime,bagging,random,28,-1,recall,0.989159891598916
28,us_crime,bagging,random,28,-1,f1-score,0.9707446808510638
28,us_crime,bagging,random,28,1,precision,0.75
28,us_crime,bagging,random,28,1,recall,0.4
28,us_crime,bagging,random,28,1,f1-score,0.5217391304347826
28,us_crime,bagging,random,28,all,accuracy,0.9448621553884712
28,us_crime,bagging,random,28,all,precision,0.8515013054830287
28,us_crime,bagging,random,28,all,recall,0.694579945799458
28,us_crime,bagging,random,28,all,f1-score,0.7462419056429233
28,us_crime,bagging,random,28,all,auc,0.940063233965673
28,us_crime,bagging,random,28,all,g-mean,0.6290182482564131
29,us_crime,bagging,random,29,-1,precision,0.95
29,us_crime,bagging,random,29,-1,recall,0.978319783197832
29,us_crime,bagging,random,29,-1,f1-score,0.9639519359145527
29,us_crime,bagging,random,29,1,precision,0.5789473684210527
29,us_crime,bagging,random,29,1,recall,0.36666666666666664
29,us_crime,bagging,random,29,1,f1-score,0.4489795918367347
29,us_crime,bagging,random,29,all,accuracy,0.9323308270676691
29,us_crime,bagging,random,29,all,precision,0.7644736842105263
29,us_crime,bagging,random,29,all,recall,0.6724932249322493
29,us_crime,bagging,random,29,all,f1-score,0.7064657638756437
29,us_crime,bagging,random,29,all,auc,0.9227190605239386
29,us_crime,bagging,random,29,all,g-mean,0.598930090944849
30,us_crime,bagging,random,30,-1,precision,0.9532467532467532
30,us_crime,bagging,random,30,-1,recall,0.994579945799458
30,us_crime,bagging,random,30,-1,f1-score,0.9734748010610079
30,us_crime,bagging,random,30,1,precision,0.8571428571428571
30,us_crime,bagging,random,30,1,recall,0.4
30,us_crime,bagging,random,30,1,f1-score,0.5454545454545454
30,us_crime,bagging,random,30,all,accuracy,0.949874686716792
30,us_crime,bagging,random,30,all,precision,0.9051948051948051
30,us_crime,bagging,random,30,all,recall,0.697289972899729
30,us_crime,bagging,random,30,all,f1-score,0.7594646732577767
30,us_crime,bagging,random,30,all,auc,0.9360433604336044
30,us_crime,bagging,random,30,all,g-mean,0.6307392316320456
31,us_crime,bagging,random,31,-1,precision,0.94750656167979
31,us_crime,bagging,random,31,-1,recall,0.978319783197832
31,us_crime,bagging,random,31,-1,f1-score,0.9626666666666667
31,us_crime,bagging,random,31,1,precision,0.5555555555555556
31,us_crime,bagging,random,31,1,recall,0.3333333333333333
31,us_crime,bagging,random,31,1,f1-score,0.4166666666666667
31,us_crime,bagging,random,31,all,accuracy,0.9298245614035088
31,us_crime,bagging,random,31,all,precision,0.7515310586176728
31,us_crime,bagging,random,31,all,recall,0.6558265582655827
31,us_crime,bagging,random,31,all,f1-score,0.6896666666666667
31,us_crime,bagging,random,31,all,auc,0.887669376693767
31,us_crime,bagging,random,31,all,g-mean,0.5710574352893737
32,us_crime,bagging,random,32,-1,precision,0.9431524547803618
32,us_crime,bagging,random,32,-1,recall,0.989159891598916
32,us_crime,bagging,random,32,-1,f1-score,0.9656084656084656
32,us_crime,bagging,random,32,1,precision,0.6666666666666666
32,us_crime,bagging,random,32,1,recall,0.26666666666666666
32,us_crime,bagging,random,32,1,f1-score,0.38095238095238093
32,us_crime,bagging,random,32,all,accuracy,0.9348370927318296
32,us_crime,bagging,random,32,all,precision,0.8049095607235142
32,us_crime,bagging,random,32,all,recall,0.6279132791327914
32,us_crime,bagging,random,32,all,f1-score,0.6732804232804233
32,us_crime,bagging,random,32,all,auc,0.864769647696477
32,us_crime,bagging,random,32,all,g-mean,0.5135912490425087
33,us_crime,bagging,random,33,-1,precision,0.9507772020725389
33,us_crime,bagging,random,33,-1,recall,0.994579945799458
33,us_crime,bagging,random,33,-1,f1-score,0.9721854304635762
33,us_crime,bagging,random,33,1,precision,0.8461538461538461
33,us_crime,bagging,random,33,1,recall,0.36666666666666664
33,us_crime,bagging,random,33,1,f1-score,0.5116279069767442
33,us_crime,bagging,random,33,all,accuracy,0.9473684210526315
33,us_crime,bagging,random,33,all,precision,0.8984655241131925
33,us_crime,bagging,random,33,all,recall,0.6806233062330623
33,us_crime,bagging,random,33,all,f1-score,0.7419066687201602
33,us_crime,bagging,random,33,all,auc,0.9590785907859078
33,us_crime,bagging,random,33,all,g-mean,0.6038868382899244
34,us_crime,bagging,random,34,-1,precision,0.9457364341085271
34,us_crime,bagging,random,34,-1,recall,0.991869918699187
34,us_crime,bagging,random,34,-1,f1-score,0.9682539682539683
34,us_crime,bagging,random,34,1,precision,0.75
34,us_crime,bagging,random,34,1,recall,0.3
34,us_crime,bagging,random,34,1,f1-score,0.42857142857142855
34,us_crime,bagging,random,34,all,accuracy,0.9398496240601504
34,us_crime,bagging,random,34,all,precision,0.8478682170542635
34,us_crime,bagging,random,34,all,recall,0.6459349593495934
34,us_crime,bagging,random,34,all,f1-score,0.6984126984126984
34,us_crime,bagging,random,34,all,auc,0.9394308943089431
34,us_crime,bagging,random,34,all,g-mean,0.5454914991177736
35,us_crime,bagging,random,35,-1,precision,0.9358974358974359
35,us_crime,bagging,random,35,-1,recall,0.989159891598916
35,us_crime,bagging,random,35,-1,f1-score,0.9617918313570487
35,us_crime,bagging,random,35,1,precision,0.5555555555555556
35,us_crime,bagging,random,35,1,recall,0.16666666666666666
35,us_crime,bagging,random,35,1,f1-score,0.2564102564102564
35,us_crime,bagging,random,35,all,accuracy,0.9273182957393483
35,us_crime,bagging,random,35,all,precision,0.7457264957264957
35,us_crime,bagging,random,35,all,recall,0.5779132791327913
35,us_crime,bagging,random,35,all,f1-score,0.6091010438836526
35,us_crime,bagging,random,35,all,auc,0.8737127371273713
35,us_crime,bagging,random,35,all,g-mean,0.406029533326275
36,us_crime,bagging,random,36,-1,precision,0.9502617801047121
36,us_crime,bagging,random,36,-1,recall,0.983739837398374
36,us_crime,bagging,random,36,-1,f1-score,0.966711051930759
36,us_crime,bagging,random,36,1,precision,0.6470588235294118
36,us_crime,bagging,random,36,1,recall,0.36666666666666664
36,us_crime,bagging,random,36,1,f1-score,0.46808510638297873
36,us_crime,bagging,random,36,all,accuracy,0.9373433583959899
36,us_crime,bagging,random,36,all,precision,0.7986603018170619
36,us_crime,bagging,random,36,all,recall,0.6752032520325203
36,us_crime,bagging,random,36,all,f1-score,0.7173980791568688
36,us_crime,bagging,random,36,all,auc,0.9471544715447153
36,us_crime,bagging,random,36,all,g-mean,0.6005868855095576
37,us_crime,bagging,random,37,-1,precision,0.9432989690721649
37,us_crime,bagging,random,37,-1,recall,0.991869918699187
37,us_crime,bagging,random,37,-1,f1-score,0.9669749009247027
37,us_crime,bagging,random,37,1,precision,0.7272727272727273
37,us_crime,bagging,random,37,1,recall,0.26666666666666666
37,us_crime,bagging,random,37,1,f1-score,0.3902439024390244
37,us_crime,bagging,random,37,all,accuracy,0.9373433583959899
37,us_crime,bagging,random,37,all,precision,0.8352858481724461
37,us_crime,bagging,random,37,all,recall,0.6292682926829268
37,us_crime,bagging,random,37,all,f1-score,0.6786094016818636
37,us_crime,bagging,random,37,all,auc,0.9548780487804879
37,us_crime,bagging,random,37,all,g-mean,0.5142943174743911
38,us_crime,bagging,random,38,-1,precision,0.9384615384615385
38,us_crime,bagging,random,38,-1,recall,0.991869918699187
38,us_crime,bagging,random,38,-1,f1-score,0.9644268774703557
38,us_crime,bagging,random,38,1,precision,0.6666666666666666
38,us_crime,bagging,random,38,1,recall,0.2
38,us_crime,bagging,random,38,1,f1-score,0.3076923076923077
38,us_crime,bagging,random,38,all,accuracy,0.9323308270676691
38,us_crime,bagging,random,38,all,precision,0.8025641025641026
38,us_crime,bagging,random,38,all,recall,0.5959349593495935
38,us_crime,bagging,random,38,all,f1-score,0.6360595925813317
38,us_crime,bagging,random,38,all,auc,0.9216350496838301
38,us_crime,bagging,random,38,all,g-mean,0.4453919439548019
39,us_crime,bagging,random,39,-1,precision,0.9405684754521964
39,us_crime,bagging,random,39,-1,recall,0.986449864498645
