forest_index,dataset,type,strategy,iteration,class,metric,value
140,wine_quality,bagging,SMOTE,40,-1,precision,0.9729166666666667
140,wine_quality,bagging,SMOTE,40,-1,recall,0.9904559915164369
140,wine_quality,bagging,SMOTE,40,-1,f1-score,0.9816079873883342
140,wine_quality,bagging,SMOTE,40,1,precision,0.55
140,wine_quality,bagging,SMOTE,40,1,recall,0.2972972972972973
140,wine_quality,bagging,SMOTE,40,1,f1-score,0.38596491228070173
140,wine_quality,bagging,SMOTE,40,all,accuracy,0.9642857142857143
140,wine_quality,bagging,SMOTE,40,all,precision,0.7614583333333333
140,wine_quality,bagging,SMOTE,40,all,recall,0.6438766444068671
140,wine_quality,bagging,SMOTE,40,all,f1-score,0.683786449834518
140,wine_quality,bagging,SMOTE,40,all,auc,0.9395402825943654
140,wine_quality,bagging,SMOTE,40,all,g-mean,0.5426415846299946
141,wine_quality,bagging,SMOTE,41,-1,precision,0.9779643231899265
141,wine_quality,bagging,SMOTE,41,-1,recall,0.9883351007423118
141,wine_quality,bagging,SMOTE,41,-1,f1-score,0.9831223628691983
141,wine_quality,bagging,SMOTE,41,1,precision,0.5925925925925926
141,wine_quality,bagging,SMOTE,41,1,recall,0.43243243243243246
141,wine_quality,bagging,SMOTE,41,1,f1-score,0.5
141,wine_quality,bagging,SMOTE,41,all,accuracy,0.9673469387755103
141,wine_quality,bagging,SMOTE,41,all,precision,0.7852784578912595
141,wine_quality,bagging,SMOTE,41,all,recall,0.7103837665873721
141,wine_quality,bagging,SMOTE,41,all,f1-score,0.7415611814345991
141,wine_quality,bagging,SMOTE,41,all,auc,0.8669570949528533
141,wine_quality,bagging,SMOTE,41,all,g-mean,0.653749303381924
142,wine_quality,bagging,SMOTE,42,-1,precision,0.976890756302521
142,wine_quality,bagging,SMOTE,42,-1,recall,0.9862142099681867
142,wine_quality,bagging,SMOTE,42,-1,f1-score,0.9815303430079155
142,wine_quality,bagging,SMOTE,42,1,precision,0.5357142857142857
142,wine_quality,bagging,SMOTE,42,1,recall,0.40540540540540543
142,wine_quality,bagging,SMOTE,42,1,f1-score,0.46153846153846156
142,wine_quality,bagging,SMOTE,42,all,accuracy,0.9642857142857143
142,wine_quality,bagging,SMOTE,42,all,precision,0.7563025210084033
142,wine_quality,bagging,SMOTE,42,all,recall,0.695809807686796
142,wine_quality,bagging,SMOTE,42,all,f1-score,0.7215344022731885
142,wine_quality,bagging,SMOTE,42,all,auc,0.9431371987045369
142,wine_quality,bagging,SMOTE,42,all,g-mean,0.632310502529196
143,wine_quality,bagging,SMOTE,43,-1,precision,0.9749216300940439
143,wine_quality,bagging,SMOTE,43,-1,recall,0.9893955461293743
143,wine_quality,bagging,SMOTE,43,-1,f1-score,0.9821052631578947
143,wine_quality,bagging,SMOTE,43,1,precision,0.5652173913043478
143,wine_quality,bagging,SMOTE,43,1,recall,0.35135135135135137
143,wine_quality,bagging,SMOTE,43,1,f1-score,0.43333333333333335
143,wine_quality,bagging,SMOTE,43,all,accuracy,0.9653061224489796
143,wine_quality,bagging,SMOTE,43,all,precision,0.7700695106991958
143,wine_quality,bagging,SMOTE,43,all,recall,0.6703734487403629
143,wine_quality,bagging,SMOTE,43,all,f1-score,0.707719298245614
143,wine_quality,bagging,SMOTE,43,all,auc,0.9051331288871056
143,wine_quality,bagging,SMOTE,43,all,g-mean,0.5895977121339295
144,wine_quality,bagging,SMOTE,44,-1,precision,0.9748427672955975
144,wine_quality,bagging,SMOTE,44,-1,recall,0.9862142099681867
144,wine_quality,bagging,SMOTE,44,-1,f1-score,0.9804955192409067
144,wine_quality,bagging,SMOTE,44,1,precision,0.5
144,wine_quality,bagging,SMOTE,44,1,recall,0.35135135135135137
144,wine_quality,bagging,SMOTE,44,1,f1-score,0.4126984126984127
144,wine_quality,bagging,SMOTE,44,all,accuracy,0.9622448979591837
144,wine_quality,bagging,SMOTE,44,all,precision,0.7374213836477987
144,wine_quality,bagging,SMOTE,44,all,recall,0.668782780659769
144,wine_quality,bagging,SMOTE,44,all,f1-score,0.6965969659696597
144,wine_quality,bagging,SMOTE,44,all,auc,0.8292682926829269
144,wine_quality,bagging,SMOTE,44,all,g-mean,0.5886490426342574
145,wine_quality,bagging,SMOTE,45,-1,precision,0.975
145,wine_quality,bagging,SMOTE,45,-1,recall,0.9925768822905621
145,wine_quality,bagging,SMOTE,45,-1,f1-score,0.9837099316868103
145,wine_quality,bagging,SMOTE,45,1,precision,0.65
145,wine_quality,bagging,SMOTE,45,1,recall,0.35135135135135137
145,wine_quality,bagging,SMOTE,45,1,f1-score,0.45614035087719296
145,wine_quality,bagging,SMOTE,45,all,accuracy,0.9683673469387755
145,wine_quality,bagging,SMOTE,45,all,precision,0.8125
145,wine_quality,bagging,SMOTE,45,all,recall,0.6719641168209567
145,wine_quality,bagging,SMOTE,45,all,f1-score,0.7199251412820016
145,wine_quality,bagging,SMOTE,45,all,auc,0.8684187899458313
145,wine_quality,bagging,SMOTE,45,all,g-mean,0.5905448576635819
146,wine_quality,bagging,SMOTE,46,-1,precision,0.975
146,wine_quality,bagging,SMOTE,46,-1,recall,0.9925768822905621
146,wine_quality,bagging,SMOTE,46,-1,f1-score,0.9837099316868103
146,wine_quality,bagging,SMOTE,46,1,precision,0.65
146,wine_quality,bagging,SMOTE,46,1,recall,0.35135135135135137
146,wine_quality,bagging,SMOTE,46,1,f1-score,0.45614035087719296
146,wine_quality,bagging,SMOTE,46,all,accuracy,0.9683673469387755
146,wine_quality,bagging,SMOTE,46,all,precision,0.8125
146,wine_quality,bagging,SMOTE,46,all,recall,0.6719641168209567
146,wine_quality,bagging,SMOTE,46,all,f1-score,0.7199251412820016
146,wine_quality,bagging,SMOTE,46,all,auc,0.9360866699148778
146,wine_quality,bagging,SMOTE,46,all,g-mean,0.5905448576635819
147,wine_quality,bagging,SMOTE,47,-1,precision,0.9730010384215991
147,wine_quality,bagging,SMOTE,47,-1,recall,0.9936373276776246
147,wine_quality,bagging,SMOTE,47,-1,f1-score,0.9832109129066107
147,wine_quality,bagging,SMOTE,47,1,precision,0.6470588235294118
147,wine_quality,bagging,SMOTE,47,1,recall,0.2972972972972973
147,wine_quality,bagging,SMOTE,47,1,f1-score,0.4074074074074074
147,wine_quality,bagging,SMOTE,47,all,accuracy,0.9673469387755103
147,wine_quality,bagging,SMOTE,47,all,precision,0.8100299309755055
147,wine_quality,bagging,SMOTE,47,all,recall,0.6454673124874609
147,wine_quality,bagging,SMOTE,47,all,f1-score,0.695309160157009
147,wine_quality,bagging,SMOTE,47,all,auc,0.9181164197070879
147,wine_quality,bagging,SMOTE,47,all,g-mean,0.5435123660159599
148,wine_quality,bagging,SMOTE,48,-1,precision,0.9699170124481328
148,wine_quality,bagging,SMOTE,48,-1,recall,0.9915164369034994
148,wine_quality,bagging,SMOTE,48,-1,f1-score,0.9805977975878343
148,wine_quality,bagging,SMOTE,48,1,precision,0.5
148,wine_quality,bagging,SMOTE,48,1,recall,0.21621621621621623
148,wine_quality,bagging,SMOTE,48,1,f1-score,0.3018867924528302
148,wine_quality,bagging,SMOTE,48,all,accuracy,0.9622448979591837
148,wine_quality,bagging,SMOTE,48,all,precision,0.7349585062240664
148,wine_quality,bagging,SMOTE,48,all,recall,0.6038663265598578
148,wine_quality,bagging,SMOTE,48,all,f1-score,0.6412422950203323
148,wine_quality,bagging,SMOTE,48,all,auc,0.8905161789573242
148,wine_quality,bagging,SMOTE,48,all,g-mean,0.4630139655598515
149,wine_quality,bagging,SMOTE,49,-1,precision,0.9728317659352143
149,wine_quality,bagging,SMOTE,49,-1,recall,0.9872746553552492
149,wine_quality,bagging,SMOTE,49,-1,f1-score,0.98
149,wine_quality,bagging,SMOTE,49,1,precision,0.4782608695652174
149,wine_quality,bagging,SMOTE,49,1,recall,0.2972972972972973
149,wine_quality,bagging,SMOTE,49,1,f1-score,0.36666666666666664
149,wine_quality,bagging,SMOTE,49,all,accuracy,0.9612244897959183
149,wine_quality,bagging,SMOTE,49,all,precision,0.7255463177502158
149,wine_quality,bagging,SMOTE,49,all,recall,0.6422859763262733
149,wine_quality,bagging,SMOTE,49,all,f1-score,0.6733333333333333
149,wine_quality,bagging,SMOTE,49,all,auc,0.8772749419621106
149,wine_quality,bagging,SMOTE,49,all,g-mean,0.5417694036462711
150,wine_quality,bagging,SMOTE,50,-1,precision,0.9769874476987448
150,wine_quality,bagging,SMOTE,50,-1,recall,0.9904559915164369
150,wine_quality,bagging,SMOTE,50,-1,f1-score,0.9836756187467088
150,wine_quality,bagging,SMOTE,50,1,precision,0.625
150,wine_quality,bagging,SMOTE,50,1,recall,0.40540540540540543
150,wine_quality,bagging,SMOTE,50,1,f1-score,0.4918032786885246
150,wine_quality,bagging,SMOTE,50,all,accuracy,0.9683673469387755
150,wine_quality,bagging,SMOTE,50,all,precision,0.8009937238493724
150,wine_quality,bagging,SMOTE,50,all,recall,0.6979306984609212
150,wine_quality,bagging,SMOTE,50,all,f1-score,0.7377394487176168
150,wine_quality,bagging,SMOTE,50,all,auc,0.915350663494884
150,wine_quality,bagging,SMOTE,50,all,g-mean,0.6336688510388797
151,wine_quality,bagging,SMOTE,51,-1,precision,0.9717277486910995
151,wine_quality,bagging,SMOTE,51,-1,recall,0.9840933191940615
151,wine_quality,bagging,SMOTE,51,-1,f1-score,0.9778714436248683
151,wine_quality,bagging,SMOTE,51,1,precision,0.4
151,wine_quality,bagging,SMOTE,51,1,recall,0.2702702702702703
151,wine_quality,bagging,SMOTE,51,1,f1-score,0.3225806451612903
151,wine_quality,bagging,SMOTE,51,all,accuracy,0.9571428571428572
151,wine_quality,bagging,SMOTE,51,all,precision,0.6858638743455497
151,wine_quality,bagging,SMOTE,51,all,recall,0.6271817947321658
151,wine_quality,bagging,SMOTE,51,all,f1-score,0.6502260443930793
151,wine_quality,bagging,SMOTE,51,all,auc,0.9191768650941503
151,wine_quality,bagging,SMOTE,51,all,g-mean,0.5157239255161102
152,wine_quality,bagging,SMOTE,52,-1,precision,0.9698857736240913
152,wine_quality,bagging,SMOTE,52,-1,recall,0.9904559915164369
152,wine_quality,bagging,SMOTE,52,-1,f1-score,0.9800629590766002
152,wine_quality,bagging,SMOTE,52,1,precision,0.47058823529411764
152,wine_quality,bagging,SMOTE,52,1,recall,0.21621621621621623
152,wine_quality,bagging,SMOTE,52,1,f1-score,0.2962962962962963
152,wine_quality,bagging,SMOTE,52,all,accuracy,0.9612244897959183
152,wine_quality,bagging,SMOTE,52,all,precision,0.7202370044591044
152,wine_quality,bagging,SMOTE,52,all,recall,0.6033361038663265
152,wine_quality,bagging,SMOTE,52,all,f1-score,0.6381796276864482
152,wine_quality,bagging,SMOTE,52,all,auc,0.9440113496317102
152,wine_quality,bagging,SMOTE,52,all,g-mean,0.4627662982698338
153,wine_quality,bagging,SMOTE,53,-1,precision,0.9729448491155047
153,wine_quality,bagging,SMOTE,53,-1,recall,0.9915164369034994
153,wine_quality,bagging,SMOTE,53,-1,f1-score,0.9821428571428571
153,wine_quality,bagging,SMOTE,53,1,precision,0.5789473684210527
153,wine_quality,bagging,SMOTE,53,1,recall,0.2972972972972973
153,wine_quality,bagging,SMOTE,53,1,f1-score,0.39285714285714285
153,wine_quality,bagging,SMOTE,53,all,accuracy,0.9653061224489796
153,wine_quality,bagging,SMOTE,53,all,precision,0.7759461087682786
153,wine_quality,bagging,SMOTE,53,all,recall,0.6444068671003984
153,wine_quality,bagging,SMOTE,53,all,f1-score,0.6875
153,wine_quality,bagging,SMOTE,53,all,auc,0.9122983004213121
153,wine_quality,bagging,SMOTE,53,all,g-mean,0.5429320002700675
154,wine_quality,bagging,SMOTE,54,-1,precision,0.9730290456431535
154,wine_quality,bagging,SMOTE,54,-1,recall,0.9946977730646872
154,wine_quality,bagging,SMOTE,54,-1,f1-score,0.983744100681699
154,wine_quality,bagging,SMOTE,54,1,precision,0.6875
154,wine_quality,bagging,SMOTE,54,1,recall,0.2972972972972973
154,wine_quality,bagging,SMOTE,54,1,f1-score,0.41509433962264153
154,wine_quality,bagging,SMOTE,54,all,accuracy,0.9683673469387755
154,wine_quality,bagging,SMOTE,54,all,precision,0.8302645228215768
154,wine_quality,bagging,SMOTE,54,all,recall,0.6459975351809922
154,wine_quality,bagging,SMOTE,54,all,f1-score,0.6994192201521703
154,wine_quality,bagging,SMOTE,54,all,auc,0.894457023301138
154,wine_quality,bagging,SMOTE,54,all,g-mean,0.5438023166186146
155,wine_quality,bagging,SMOTE,55,-1,precision,0.9728601252609603
155,wine_quality,bagging,SMOTE,55,-1,recall,0.9883351007423118
155,wine_quality,bagging,SMOTE,55,-1,f1-score,0.9805365597054182
155,wine_quality,bagging,SMOTE,55,1,precision,0.5
155,wine_quality,bagging,SMOTE,55,1,recall,0.2972972972972973
155,wine_quality,bagging,SMOTE,55,1,f1-score,0.3728813559322034
155,wine_quality,bagging,SMOTE,55,all,accuracy,0.9622448979591837
155,wine_quality,bagging,SMOTE,55,all,precision,0.7364300626304802
155,wine_quality,bagging,SMOTE,55,all,recall,0.6428161990198046
155,wine_quality,bagging,SMOTE,55,all,f1-score,0.6767089578188108
155,wine_quality,bagging,SMOTE,55,all,auc,0.9190049009773295
155,wine_quality,bagging,SMOTE,55,all,g-mean,0.5420602865685157
156,wine_quality,bagging,SMOTE,56,-1,precision,0.972972972972973
156,wine_quality,bagging,SMOTE,56,-1,recall,0.9925768822905621
156,wine_quality,bagging,SMOTE,56,-1,f1-score,0.9826771653543307
156,wine_quality,bagging,SMOTE,56,1,precision,0.6111111111111112
156,wine_quality,bagging,SMOTE,56,1,recall,0.2972972972972973
156,wine_quality,bagging,SMOTE,56,1,f1-score,0.4
156,wine_quality,bagging,SMOTE,56,all,accuracy,0.9663265306122449
156,wine_quality,bagging,SMOTE,56,all,precision,0.7920420420420421
156,wine_quality,bagging,SMOTE,56,all,recall,0.6449370897939297
156,wine_quality,bagging,SMOTE,56,all,f1-score,0.6913385826771654
156,wine_quality,bagging,SMOTE,56,all,auc,0.8975237167177783
156,wine_quality,bagging,SMOTE,56,all,g-mean,0.5432222606491396
157,wine_quality,bagging,SMOTE,57,-1,precision,0.9719626168224299
157,wine_quality,bagging,SMOTE,57,-1,recall,0.9925768822905621
157,wine_quality,bagging,SMOTE,57,-1,f1-score,0.9821615949632738
157,wine_quality,bagging,SMOTE,57,1,precision,0.5882352941176471
157,wine_quality,bagging,SMOTE,57,1,recall,0.2702702702702703
157,wine_quality,bagging,SMOTE,57,1,f1-score,0.37037037037037035
157,wine_quality,bagging,SMOTE,57,all,accuracy,0.9653061224489796
157,wine_quality,bagging,SMOTE,57,all,precision,0.7800989554700385
157,wine_quality,bagging,SMOTE,57,all,recall,0.6314235762804161
157,wine_quality,bagging,SMOTE,57,all,f1-score,0.676265982666822
157,wine_quality,bagging,SMOTE,57,all,auc,0.8549912584907282
157,wine_quality,bagging,SMOTE,57,all,g-mean,0.5179421031743726
158,wine_quality,bagging,SMOTE,58,-1,precision,0.9728317659352143
158,wine_quality,bagging,SMOTE,58,-1,recall,0.9872746553552492
158,wine_quality,bagging,SMOTE,58,-1,f1-score,0.98
158,wine_quality,bagging,SMOTE,58,1,precision,0.4782608695652174
158,wine_quality,bagging,SMOTE,58,1,recall,0.2972972972972973
158,wine_quality,bagging,SMOTE,58,1,f1-score,0.36666666666666664
158,wine_quality,bagging,SMOTE,58,all,accuracy,0.9612244897959183
158,wine_quality,bagging,SMOTE,58,all,precision,0.7255463177502158
158,wine_quality,bagging,SMOTE,58,all,recall,0.6422859763262733
158,wine_quality,bagging,SMOTE,58,all,f1-score,0.6733333333333333
158,wine_quality,bagging,SMOTE,58,all,auc,0.8341119486400504
158,wine_quality,bagging,SMOTE,58,all,g-mean,0.5417694036462711
159,wine_quality,bagging,SMOTE,59,-1,precision,0.9698231009365245
159,wine_quality,bagging,SMOTE,59,-1,recall,0.9883351007423118
159,wine_quality,bagging,SMOTE,59,-1,f1-score,0.9789915966386554
159,wine_quality,bagging,SMOTE,59,1,precision,0.42105263157894735
159,wine_quality,bagging,SMOTE,59,1,recall,0.21621621621621623
159,wine_quality,bagging,SMOTE,59,1,f1-score,0.2857142857142857
159,wine_quality,bagging,SMOTE,59,all,accuracy,0.9591836734693877
159,wine_quality,bagging,SMOTE,59,all,precision,0.6954378662577358
159,wine_quality,bagging,SMOTE,59,all,recall,0.602275658479264
159,wine_quality,bagging,SMOTE,59,all,f1-score,0.6323529411764706
159,wine_quality,bagging,SMOTE,59,all,auc,0.8667134791206902
159,wine_quality,bagging,SMOTE,59,all,g-mean,0.46227056561734015
160,wine_quality,bagging,SMOTE,60,-1,precision,0.9729448491155047
160,wine_quality,bagging,SMOTE,60,-1,recall,0.9915164369034994
160,wine_quality,bagging,SMOTE,60,-1,f1-score,0.9821428571428571
160,wine_quality,bagging,SMOTE,60,1,precision,0.5789473684210527
160,wine_quality,bagging,SMOTE,60,1,recall,0.2972972972972973
160,wine_quality,bagging,SMOTE,60,1,f1-score,0.39285714285714285
160,wine_quality,bagging,SMOTE,60,all,accuracy,0.9653061224489796
160,wine_quality,bagging,SMOTE,60,all,precision,0.7759461087682786
160,wine_quality,bagging,SMOTE,60,all,recall,0.6444068671003984
160,wine_quality,bagging,SMOTE,60,all,f1-score,0.6875
160,wine_quality,bagging,SMOTE,60,all,auc,0.8820326158608237
160,wine_quality,bagging,SMOTE,60,all,g-mean,0.5429320002700675
161,wine_quality,bagging,SMOTE,61,-1,precision,0.9697916666666667
161,wine_quality,bagging,SMOTE,61,-1,recall,0.9872746553552492
161,wine_quality,bagging,SMOTE,61,-1,f1-score,0.9784550709406201
161,wine_quality,bagging,SMOTE,61,1,precision,0.4
161,wine_quality,bagging,SMOTE,61,1,recall,0.21621621621621623
161,wine_quality,bagging,SMOTE,61,1,f1-score,0.2807017543859649
161,wine_quality,bagging,SMOTE,61,all,accuracy,0.9581632653061225
161,wine_quality,bagging,SMOTE,61,all,precision,0.6848958333333334
161,wine_quality,bagging,SMOTE,61,all,recall,0.6017454357857327
161,wine_quality,bagging,SMOTE,61,all,f1-score,0.6295784126632925
161,wine_quality,bagging,SMOTE,61,all,auc,0.8693359319022098
161,wine_quality,bagging,SMOTE,61,all,g-mean,0.4620224998277475
162,wine_quality,bagging,SMOTE,62,-1,precision,0.974012474012474
162,wine_quality,bagging,SMOTE,62,-1,recall,0.9936373276776246
162,wine_quality,bagging,SMOTE,62,-1,f1-score,0.9837270341207349
162,wine_quality,bagging,SMOTE,62,1,precision,0.6666666666666666
162,wine_quality,bagging,SMOTE,62,1,recall,0.32432432432432434
162,wine_quality,bagging,SMOTE,62,1,f1-score,0.43636363636363634
162,wine_quality,bagging,SMOTE,62,all,accuracy,0.9683673469387755
162,wine_quality,bagging,SMOTE,62,all,precision,0.8203395703395704
162,wine_quality,bagging,SMOTE,62,all,recall,0.6589808260009744
162,wine_quality,bagging,SMOTE,62,all,f1-score,0.7100453352421856
162,wine_quality,bagging,SMOTE,62,all,auc,0.9062795563325786
162,wine_quality,bagging,SMOTE,62,all,g-mean,0.5676801519539616
163,wine_quality,bagging,SMOTE,63,-1,precision,0.9750778816199377
163,wine_quality,bagging,SMOTE,63,-1,recall,0.9957582184517497
163,wine_quality,bagging,SMOTE,63,-1,f1-score,0.9853095487932844
163,wine_quality,bagging,SMOTE,63,1,precision,0.7647058823529411
163,wine_quality,bagging,SMOTE,63,1,recall,0.35135135135135137
163,wine_quality,bagging,SMOTE,63,1,f1-score,0.48148148148148145
163,wine_quality,bagging,SMOTE,63,all,accuracy,0.9714285714285714
163,wine_quality,bagging,SMOTE,63,all,precision,0.8698918819864394
163,wine_quality,bagging,SMOTE,63,all,recall,0.6735547849015505
163,wine_quality,bagging,SMOTE,63,all,f1-score,0.7333955151373829
163,wine_quality,bagging,SMOTE,63,all,auc,0.8632312057550658
163,wine_quality,bagging,SMOTE,63,all,g-mean,0.5914904865441509
164,wine_quality,bagging,SMOTE,64,-1,precision,0.9749478079331941
164,wine_quality,bagging,SMOTE,64,-1,recall,0.9904559915164369
164,wine_quality,bagging,SMOTE,64,-1,f1-score,0.9826407154129405
164,wine_quality,bagging,SMOTE,64,1,precision,0.5909090909090909
164,wine_quality,bagging,SMOTE,64,1,recall,0.35135135135135137
164,wine_quality,bagging,SMOTE,64,1,f1-score,0.4406779661016949
164,wine_quality,bagging,SMOTE,64,all,accuracy,0.9663265306122449
164,wine_quality,bagging,SMOTE,64,all,precision,0.7829284494211426
164,wine_quality,bagging,SMOTE,64,all,recall,0.6709036714338942
164,wine_quality,bagging,SMOTE,64,all,f1-score,0.7116593407573177
164,wine_quality,bagging,SMOTE,64,all,auc,0.9223295405692012
164,wine_quality,bagging,SMOTE,64,all,g-mean,0.5899135962777454
165,wine_quality,bagging,SMOTE,65,-1,precision,0.9715789473684211
165,wine_quality,bagging,SMOTE,65,-1,recall,0.9787910922587487
165,wine_quality,bagging,SMOTE,65,-1,f1-score,0.9751716851558373
165,wine_quality,bagging,SMOTE,65,1,precision,0.3333333333333333
165,wine_quality,bagging,SMOTE,65,1,recall,0.2702702702702703
165,wine_quality,bagging,SMOTE,65,1,f1-score,0.29850746268656714
165,wine_quality,bagging,SMOTE,65,all,accuracy,0.9520408163265306
165,wine_quality,bagging,SMOTE,65,all,precision,0.6524561403508772
165,wine_quality,bagging,SMOTE,65,all,recall,0.6245306812645095
165,wine_quality,bagging,SMOTE,65,all,f1-score,0.6368395739212023
165,wine_quality,bagging,SMOTE,65,all,auc,0.8639620532515548
165,wine_quality,bagging,SMOTE,65,all,g-mean,0.5143327065654149
166,wine_quality,bagging,SMOTE,66,-1,precision,0.96900826446281
166,wine_quality,bagging,SMOTE,66,-1,recall,0.9946977730646872
166,wine_quality,bagging,SMOTE,66,-1,f1-score,0.9816849816849816
166,wine_quality,bagging,SMOTE,66,1,precision,0.5833333333333334
166,wine_quality,bagging,SMOTE,66,1,recall,0.1891891891891892
166,wine_quality,bagging,SMOTE,66,1,f1-score,0.2857142857142857
166,wine_quality,bagging,SMOTE,66,all,accuracy,0.9642857142857143
166,wine_quality,bagging,SMOTE,66,all,precision,0.7761707988980717
166,wine_quality,bagging,SMOTE,66,all,recall,0.5919434811269382
166,wine_quality,bagging,SMOTE,66,all,f1-score,0.6336996336996337
166,wine_quality,bagging,SMOTE,66,all,auc,0.8546043392278813
166,wine_quality,bagging,SMOTE,66,all,g-mean,0.433804178373607
167,wine_quality,bagging,SMOTE,67,-1,precision,0.9748953974895398
167,wine_quality,bagging,SMOTE,67,-1,recall,0.9883351007423118
167,wine_quality,bagging,SMOTE,67,-1,f1-score,0.9815692469720906
167,wine_quality,bagging,SMOTE,67,1,precision,0.5416666666666666
167,wine_quality,bagging,SMOTE,67,1,recall,0.35135135135135137
167,wine_quality,bagging,SMOTE,67,1,f1-score,0.4262295081967213
167,wine_quality,bagging,SMOTE,67,all,accuracy,0.9642857142857143
167,wine_quality,bagging,SMOTE,67,all,precision,0.7582810320781033
167,wine_quality,bagging,SMOTE,67,all,recall,0.6698432260468316
167,wine_quality,bagging,SMOTE,67,all,f1-score,0.7038993775844059
167,wine_quality,bagging,SMOTE,67,all,auc,0.891060731993924
167,wine_quality,bagging,SMOTE,67,all,g-mean,0.5892816586605978
168,wine_quality,bagging,SMOTE,68,-1,precision,0.9698857736240913
168,wine_quality,bagging,SMOTE,68,-1,recall,0.9904559915164369
168,wine_quality,bagging,SMOTE,68,-1,f1-score,0.9800629590766002
168,wine_quality,bagging,SMOTE,68,1,precision,0.47058823529411764
168,wine_quality,bagging,SMOTE,68,1,recall,0.21621621621621623
168,wine_quality,bagging,SMOTE,68,1,f1-score,0.2962962962962963
168,wine_quality,bagging,SMOTE,68,all,accuracy,0.9612244897959183
168,wine_quality,bagging,SMOTE,68,all,precision,0.7202370044591044
168,wine_quality,bagging,SMOTE,68,all,recall,0.6033361038663265
168,wine_quality,bagging,SMOTE,68,all,f1-score,0.6381796276864482
168,wine_quality,bagging,SMOTE,68,all,auc,0.9018944713536442
168,wine_quality,bagging,SMOTE,68,all,g-mean,0.4627662982698338
169,wine_quality,bagging,SMOTE,69,-1,precision,0.975991649269311
169,wine_quality,bagging,SMOTE,69,-1,recall,0.9915164369034994
169,wine_quality,bagging,SMOTE,69,-1,f1-score,0.9836927932667018
169,wine_quality,bagging,SMOTE,69,1,precision,0.6363636363636364
169,wine_quality,bagging,SMOTE,69,1,recall,0.3783783783783784
169,wine_quality,bagging,SMOTE,69,1,f1-score,0.4745762711864407
169,wine_quality,bagging,SMOTE,69,all,accuracy,0.9683673469387755
169,wine_quality,bagging,SMOTE,69,all,precision,0.8061776428164737
169,wine_quality,bagging,SMOTE,69,all,recall,0.684947407640939
169,wine_quality,bagging,SMOTE,69,all,f1-score,0.7291345322265712
169,wine_quality,bagging,SMOTE,69,all,auc,0.9209538276346335
169,wine_quality,bagging,SMOTE,69,all,g-mean,0.6125099032105962
170,wine_quality,bagging,SMOTE,70,-1,precision,0.9717868338557993
170,wine_quality,bagging,SMOTE,70,-1,recall,0.9862142099681867
170,wine_quality,bagging,SMOTE,70,-1,f1-score,0.9789473684210527
170,wine_quality,bagging,SMOTE,70,1,precision,0.43478260869565216
170,wine_quality,bagging,SMOTE,70,1,recall,0.2702702702702703
170,wine_quality,bagging,SMOTE,70,1,f1-score,0.3333333333333333
170,wine_quality,bagging,SMOTE,70,all,accuracy,0.9591836734693877
170,wine_quality,bagging,SMOTE,70,all,precision,0.7032847212757257
170,wine_quality,bagging,SMOTE,70,all,recall,0.6282422401192285
170,wine_quality,bagging,SMOTE,70,all,f1-score,0.656140350877193
170,wine_quality,bagging,SMOTE,70,all,auc,0.897480725688573
170,wine_quality,bagging,SMOTE,70,all,g-mean,0.5162793633997808
171,wine_quality,bagging,SMOTE,71,-1,precision,0.9710743801652892
171,wine_quality,bagging,SMOTE,71,-1,recall,0.9968186638388123
171,wine_quality,bagging,SMOTE,71,-1,f1-score,0.9837781266352695
171,wine_quality,bagging,SMOTE,71,1,precision,0.75
171,wine_quality,bagging,SMOTE,71,1,recall,0.24324324324324326
171,wine_quality,bagging,SMOTE,71,1,f1-score,0.3673469387755102
171,wine_quality,bagging,SMOTE,71,all,accuracy,0.9683673469387755
171,wine_quality,bagging,SMOTE,71,all,precision,0.8605371900826446
171,wine_quality,bagging,SMOTE,71,all,recall,0.6200309535410278
171,wine_quality,bagging,SMOTE,71,all,f1-score,0.6755625327053899
171,wine_quality,bagging,SMOTE,71,all,auc,0.9021667478719441
171,wine_quality,bagging,SMOTE,71,all,g-mean,0.4924118243072042
172,wine_quality,bagging,SMOTE,72,-1,precision,0.9739039665970772
172,wine_quality,bagging,SMOTE,72,-1,recall,0.9893955461293743
172,wine_quality,bagging,SMOTE,72,-1,f1-score,0.9815886375591794
172,wine_quality,bagging,SMOTE,72,1,precision,0.5454545454545454
172,wine_quality,bagging,SMOTE,72,1,recall,0.32432432432432434
172,wine_quality,bagging,SMOTE,72,1,f1-score,0.4067796610169492
172,wine_quality,bagging,SMOTE,72,all,accuracy,0.9642857142857143
172,wine_quality,bagging,SMOTE,72,all,precision,0.7596792560258113
172,wine_quality,bagging,SMOTE,72,all,recall,0.6568599352268494
172,wine_quality,bagging,SMOTE,72,all,f1-score,0.6941841492880643
172,wine_quality,bagging,SMOTE,72,all,auc,0.9002751425869137
172,wine_quality,bagging,SMOTE,72,all,g-mean,0.5664671587902561
173,wine_quality,bagging,SMOTE,73,-1,precision,0.9780334728033473
173,wine_quality,bagging,SMOTE,73,-1,recall,0.9915164369034994
173,wine_quality,bagging,SMOTE,73,-1,f1-score,0.9847288046340179
173,wine_quality,bagging,SMOTE,73,1,precision,0.6666666666666666
173,wine_quality,bagging,SMOTE,73,1,recall,0.43243243243243246
