forest_index,dataset,type,strategy,iteration,class,metric,value
17,oil,bagging,random,17,1,f1-score,0.5
17,oil,bagging,random,17,all,accuracy,0.9680851063829787
17,oil,bagging,random,17,all,precision,0.8614130434782609
17,oil,bagging,random,17,all,recall,0.6847222222222222
17,oil,bagging,random,17,all,f1-score,0.7417582417582418
17,oil,bagging,random,17,all,auc,0.9760416666666667
17,oil,bagging,random,17,all,g-mean,0.6106690320187087
18,oil,bagging,random,18,-1,precision,0.9574468085106383
18,oil,bagging,random,18,-1,recall,1.0
18,oil,bagging,random,18,-1,f1-score,0.9782608695652174
18,oil,bagging,random,18,1,precision,0.0
18,oil,bagging,random,18,1,recall,0.0
18,oil,bagging,random,18,1,f1-score,0.0
18,oil,bagging,random,18,all,accuracy,0.9574468085106383
18,oil,bagging,random,18,all,precision,0.4787234042553192
18,oil,bagging,random,18,all,recall,0.5
18,oil,bagging,random,18,all,f1-score,0.4891304347826087
18,oil,bagging,random,18,all,auc,0.8920138888888889
18,oil,bagging,random,18,all,g-mean,0.0
19,oil,bagging,random,19,-1,precision,0.9675675675675676
19,oil,bagging,random,19,-1,recall,0.9944444444444445
19,oil,bagging,random,19,-1,f1-score,0.9808219178082191
19,oil,bagging,random,19,1,precision,0.6666666666666666
19,oil,bagging,random,19,1,recall,0.25
19,oil,bagging,random,19,1,f1-score,0.36363636363636365
19,oil,bagging,random,19,all,accuracy,0.9627659574468085
19,oil,bagging,random,19,all,precision,0.8171171171171171
19,oil,bagging,random,19,all,recall,0.6222222222222222
19,oil,bagging,random,19,all,f1-score,0.6722291407222913
19,oil,bagging,random,19,all,auc,0.9739583333333333
19,oil,bagging,random,19,all,g-mean,0.4986091767217197
20,oil,bagging,random,20,-1,precision,0.9623655913978495
20,oil,bagging,random,20,-1,recall,0.9944444444444445
20,oil,bagging,random,20,-1,f1-score,0.9781420765027322
20,oil,bagging,random,20,1,precision,0.5
20,oil,bagging,random,20,1,recall,0.125
20,oil,bagging,random,20,1,f1-score,0.2
20,oil,bagging,random,20,all,accuracy,0.9574468085106383
20,oil,bagging,random,20,all,precision,0.7311827956989247
20,oil,bagging,random,20,all,recall,0.5597222222222222
