forest_index,dataset,type,strategy,iteration,class,metric,value
6,us_crime,bagging,random,6,all,f1-score,0.6873040752351097
6,us_crime,bagging,random,6,all,auc,0.8983739837398375
6,us_crime,bagging,random,6,all,g-mean,0.5439990435190061
7,us_crime,bagging,random,7,-1,precision,0.9606299212598425
7,us_crime,bagging,random,7,-1,recall,0.991869918699187
7,us_crime,bagging,random,7,-1,f1-score,0.976
7,us_crime,bagging,random,7,1,precision,0.8333333333333334
7,us_crime,bagging,random,7,1,recall,0.5
7,us_crime,bagging,random,7,1,f1-score,0.625
7,us_crime,bagging,random,7,all,accuracy,0.9548872180451128
7,us_crime,bagging,random,7,all,precision,0.8969816272965879
7,us_crime,bagging,random,7,all,recall,0.7459349593495934
7,us_crime,bagging,random,7,all,f1-score,0.8005
7,us_crime,bagging,random,7,all,auc,0.9572267389340561
7,us_crime,bagging,random,7,all,g-mean,0.7042264971936184
8,us_crime,bagging,random,8,-1,precision,0.9453125
8,us_crime,bagging,random,8,-1,recall,0.983739837398374
8,us_crime,bagging,random,8,-1,f1-score,0.9641434262948207
8,us_crime,bagging,random,8,1,precision,0.6
8,us_crime,bagging,random,8,1,recall,0.3
8,us_crime,bagging,random,8,1,f1-score,0.4
8,us_crime,bagging,random,8,all,accuracy,0.9323308270676691
8,us_crime,bagging,random,8,all,precision,0.77265625
8,us_crime,bagging,random,8,all,recall,0.641869918699187
8,us_crime,bagging,random,8,all,f1-score,0.6820717131474103
8,us_crime,bagging,random,8,all,auc,0.8889340560072267
8,us_crime,bagging,random,8,all,g-mean,0.5432512781572743
9,us_crime,bagging,random,9,-1,precision,0.9503916449086162
9,us_crime,bagging,random,9,-1,recall,0.986449864498645
9,us_crime,bagging,random,9,-1,f1-score,0.9680851063829787
9,us_crime,bagging,random,9,1,precision,0.6875
9,us_crime,bagging,random,9,1,recall,0.36666666666666664
9,us_crime,bagging,random,9,1,f1-score,0.4782608695652174
9,us_crime,bagging,random,9,all,accuracy,0.9398496240601504
9,us_crime,bagging,random,9,all,precision,0.818945822454308
9,us_crime,bagging,random,9,all,recall,0.6765582655826559
9,us_crime,bagging,random,9,all,f1-score,0.723172987974098
9,us_crime,bagging,random,9,all,auc,0.9261517615176151
9,us_crime,bagging,random,9,all,g-mean,0.6014135712215872
10,us_crime,bagging,random,10,-1,precision,0.9447368421052632
10,us_crime,bagging,random,10,-1,recall,0.9728997289972899
10,us_crime,bagging,random,10,-1,f1-score,0.9586114819759679
10,us_crime,bagging,random,10,1,precision,0.47368421052631576
10,us_crime,bagging,random,10,1,recall,0.3
10,us_crime,bagging,random,10,1,f1-score,0.3673469387755102
10,us_crime,bagging,random,10,all,accuracy,0.9223057644110275
10,us_crime,bagging,random,10,all,precision,0.7092105263157895
10,us_crime,bagging,random,10,all,recall,0.6364498644986449
10,us_crime,bagging,random,10,all,f1-score,0.662979210375739
10,us_crime,bagging,random,10,all,auc,0.9076784101174346
10,us_crime,bagging,random,10,all,g-mean,0.5402498669126972
11,us_crime,bagging,random,11,-1,precision,0.953125
11,us_crime,bagging,random,11,-1,recall,0.991869918699187
11,us_crime,bagging,random,11,-1,f1-score,0.9721115537848606
11,us_crime,bagging,random,11,1,precision,0.8
11,us_crime,bagging,random,11,1,recall,0.4
11,us_crime,bagging,random,11,1,f1-score,0.5333333333333333
11,us_crime,bagging,random,11,all,accuracy,0.9473684210526315
11,us_crime,bagging,random,11,all,precision,0.8765625
11,us_crime,bagging,random,11,all,recall,0.6959349593495935
11,us_crime,bagging,random,11,all,f1-score,0.7527224435590969
11,us_crime,bagging,random,11,all,auc,0.9577687443541102
11,us_crime,bagging,random,11,all,g-mean,0.6298793277125982
12,us_crime,bagging,random,12,-1,precision,0.9360613810741688
12,us_crime,bagging,random,12,-1,recall,0.991869918699187
12,us_crime,bagging,random,12,-1,f1-score,0.9631578947368421
12,us_crime,bagging,random,12,1,precision,0.625
12,us_crime,bagging,random,12,1,recall,0.16666666666666666
12,us_crime,bagging,random,12,1,f1-score,0.2631578947368421
12,us_crime,bagging,random,12,all,accuracy,0.9298245614035088
12,us_crime,bagging,random,12,all,precision,0.7805306905370843
12,us_crime,bagging,random,12,all,recall,0.5792682926829268
12,us_crime,bagging,random,12,all,f1-score,0.6131578947368421
12,us_crime,bagging,random,12,all,auc,0.9429539295392954
12,us_crime,bagging,random,12,all,g-mean,0.4065853577252028
13,us_crime,bagging,random,13,-1,precision,0.9505208333333334
13,us_crime,bagging,random,13,-1,recall,0.989159891598916
13,us_crime,bagging,random,13,-1,f1-score,0.9694555112881806
13,us_crime,bagging,random,13,1,precision,0.7333333333333333
13,us_crime,bagging,random,13,1,recall,0.36666666666666664
13,us_crime,bagging,random,13,1,f1-score,0.4888888888888889
13,us_crime,bagging,random,13,all,accuracy,0.9423558897243107
13,us_crime,bagging,random,13,all,precision,0.8419270833333333
13,us_crime,bagging,random,13,all,recall,0.6779132791327913
13,us_crime,bagging,random,13,all,f1-score,0.7291722000885348
13,us_crime,bagging,random,13,all,auc,0.8579494128274616
13,us_crime,bagging,random,13,all,g-mean,0.6022391221540958
14,us_crime,bagging,random,14,-1,precision,0.937984496124031
14,us_crime,bagging,random,14,-1,recall,0.983739837398374
14,us_crime,bagging,random,14,-1,f1-score,0.9603174603174603
14,us_crime,bagging,random,14,1,precision,0.5
14,us_crime,bagging,random,14,1,recall,0.2
14,us_crime,bagging,random,14,1,f1-score,0.2857142857142857
14,us_crime,bagging,random,14,all,accuracy,0.924812030075188
14,us_crime,bagging,random,14,all,precision,0.7189922480620154
14,us_crime,bagging,random,14,all,recall,0.591869918699187
14,us_crime,bagging,random,14,all,f1-score,0.623015873015873
14,us_crime,bagging,random,14,all,auc,0.8666666666666667
14,us_crime,bagging,random,14,all,g-mean,0.44356281120003155
15,us_crime,bagging,random,15,-1,precision,0.9451697127937336
15,us_crime,bagging,random,15,-1,recall,0.981029810298103
15,us_crime,bagging,random,15,-1,f1-score,0.9627659574468085
15,us_crime,bagging,random,15,1,precision,0.5625
15,us_crime,bagging,random,15,1,recall,0.3
15,us_crime,bagging,random,15,1,f1-score,0.391304347826087
15,us_crime,bagging,random,15,all,accuracy,0.9298245614035088
15,us_crime,bagging,random,15,all,precision,0.7538348563968669
15,us_crime,bagging,random,15,all,recall,0.6405149051490515
15,us_crime,bagging,random,15,all,f1-score,0.6770351526364478
15,us_crime,bagging,random,15,all,auc,0.9328364950316169
15,us_crime,bagging,random,15,all,g-mean,0.5425024821043963
16,us_crime,bagging,random,16,-1,precision,0.9428571428571428
16,us_crime,bagging,random,16,-1,recall,0.983739837398374
16,us_crime,bagging,random,16,-1,f1-score,0.9628647214854111
16,us_crime,bagging,random,16,1,precision,0.5714285714285714
16,us_crime,bagging,random,16,1,recall,0.26666666666666666
16,us_crime,bagging,random,16,1,f1-score,0.36363636363636365
16,us_crime,bagging,random,16,all,accuracy,0.9298245614035088
16,us_crime,bagging,random,16,all,precision,0.7571428571428571
16,us_crime,bagging,random,16,all,recall,0.6252032520325204
16,us_crime,bagging,random,16,all,f1-score,0.6632505425608874
16,us_crime,bagging,random,16,all,auc,0.880442637759711
16,us_crime,bagging,random,16,all,g-mean,0.5121822168976907
17,us_crime,bagging,random,17,-1,precision,0.9428571428571428
17,us_crime,bagging,random,17,-1,recall,0.983739837398374
17,us_crime,bagging,random,17,-1,f1-score,0.9628647214854111
17,us_crime,bagging,random,17,1,precision,0.5714285714285714
17,us_crime,bagging,random,17,1,recall,0.26666666666666666
17,us_crime,bagging,random,17,1,f1-score,0.36363636363636365
17,us_crime,bagging,random,17,all,accuracy,0.9298245614035088
17,us_crime,bagging,random,17,all,precision,0.7571428571428571
17,us_crime,bagging,random,17,all,recall,0.6252032520325204
17,us_crime,bagging,random,17,all,f1-score,0.6632505425608874
17,us_crime,bagging,random,17,all,auc,0.908446251129178
17,us_crime,bagging,random,17,all,g-mean,0.5121822168976907
18,us_crime,bagging,random,18,-1,precision,0.9581151832460733
18,us_crime,bagging,random,18,-1,recall,0.991869918699187
18,us_crime,bagging,random,18,-1,f1-score,0.9747003994673769
18,us_crime,bagging,random,18,1,precision,0.8235294117647058
18,us_crime,bagging,random,18,1,recall,0.4666666666666667
18,us_crime,bagging,random,18,1,f1-score,0.5957446808510638
18,us_crime,bagging,random,18,all,accuracy,0.9523809523809523
18,us_crime,bagging,random,18,all,precision,0.8908222975053895
18,us_crime,bagging,random,18,all,recall,0.7292682926829268
18,us_crime,bagging,random,18,all,f1-score,0.7852225401592203
18,us_crime,bagging,random,18,all,auc,0.9411472448057814
18,us_crime,bagging,random,18,all,g-mean,0.6803474323654696
19,us_crime,bagging,random,19,-1,precision,0.9404145077720207
19,us_crime,bagging,random,19,-1,recall,0.983739837398374
19,us_crime,bagging,random,19,-1,f1-score,0.9615894039735099
19,us_crime,bagging,random,19,1,precision,0.5384615384615384
19,us_crime,bagging,random,19,1,recall,0.23333333333333334
19,us_crime,bagging,random,19,1,f1-score,0.32558139534883723
19,us_crime,bagging,random,19,all,accuracy,0.9273182957393483
19,us_crime,bagging,random,19,all,precision,0.7394380231167796
19,us_crime,bagging,random,19,all,recall,0.6085365853658536
19,us_crime,bagging,random,19,all,f1-score,0.6435853996611736
19,us_crime,bagging,random,19,all,auc,0.8965672990063234
19,us_crime,bagging,random,19,all,g-mean,0.47910259380737436
20,us_crime,bagging,random,20,-1,precision,0.9530026109660574
20,us_crime,bagging,random,20,-1,recall,0.989159891598916
20,us_crime,bagging,random,20,-1,f1-score,0.9707446808510638
20,us_crime,bagging,random,20,1,precision,0.75
20,us_crime,bagging,random,20,1,recall,0.4
20,us_crime,bagging,random,20,1,f1-score,0.5217391304347826
20,us_crime,bagging,random,20,all,accuracy,0.9448621553884712
20,us_crime,bagging,random,20,all,precision,0.8515013054830287
20,us_crime,bagging,random,20,all,recall,0.694579945799458
20,us_crime,bagging,random,20,all,f1-score,0.7462419056429233
20,us_crime,bagging,random,20,all,auc,0.9139566395663957
20,us_crime,bagging,random,20,all,g-mean,0.6290182482564131
21,us_crime,bagging,random,21,-1,precision,0.9503916449086162
21,us_crime,bagging,random,21,-1,recall,0.986449864498645
21,us_crime,bagging,random,21,-1,f1-score,0.9680851063829787
21,us_crime,bagging,random,21,1,precision,0.6875
21,us_crime,bagging,random,21,1,recall,0.36666666666666664
21,us_crime,bagging,random,21,1,f1-score,0.4782608695652174
21,us_crime,bagging,random,21,all,accuracy,0.9398496240601504
21,us_crime,bagging,random,21,all,precision,0.818945822454308
21,us_crime,bagging,random,21,all,recall,0.6765582655826559
21,us_crime,bagging,random,21,all,f1-score,0.723172987974098
21,us_crime,bagging,random,21,all,auc,0.9305781391147245
21,us_crime,bagging,random,21,all,g-mean,0.6014135712215872
22,us_crime,bagging,random,22,-1,precision,0.9505208333333334
22,us_crime,bagging,random,22,-1,recall,0.989159891598916
22,us_crime,bagging,random,22,-1,f1-score,0.9694555112881806
22,us_crime,bagging,random,22,1,precision,0.7333333333333333
22,us_crime,bagging,random,22,1,recall,0.36666666666666664
22,us_crime,bagging,random,22,1,f1-score,0.4888888888888889
22,us_crime,bagging,random,22,all,accuracy,0.9423558897243107
22,us_crime,bagging,random,22,all,precision,0.8419270833333333
22,us_crime,bagging,random,22,all,recall,0.6779132791327913
22,us_crime,bagging,random,22,all,f1-score,0.7291722000885348
22,us_crime,bagging,random,22,all,auc,0.8948509485094851
22,us_crime,bagging,random,22,all,g-mean,0.6022391221540958
23,us_crime,bagging,random,23,-1,precision,0.9506493506493506
23,us_crime,bagging,random,23,-1,recall,0.991869918699187
23,us_crime,bagging,random,23,-1,f1-score,0.9708222811671088
23,us_crime,bagging,random,23,1,precision,0.7857142857142857
23,us_crime,bagging,random,23,1,recall,0.36666666666666664
23,us_crime,bagging,random,23,1,f1-score,0.5
23,us_crime,bagging,random,23,all,accuracy,0.9448621553884712
23,us_crime,bagging,random,23,all,precision,0.8681818181818182
23,us_crime,bagging,random,23,all,recall,0.6792682926829268
23,us_crime,bagging,random,23,all,f1-score,0.7354111405835544
23,us_crime,bagging,random,23,all,auc,0.931345980126468
23,us_crime,bagging,random,23,all,g-mean,0.6030635429673796
24,us_crime,bagging,random,24,-1,precision,0.9530026109660574
24,us_crime,bagging,random,24,-1,recall,0.989159891598916
24,us_crime,bagging,random,24,-1,f1-score,0.9707446808510638
24,us_crime,bagging,random,24,1,precision,0.75
24,us_crime,bagging,random,24,1,recall,0.4
24,us_crime,bagging,random,24,1,f1-score,0.5217391304347826
24,us_crime,bagging,random,24,all,accuracy,0.9448621553884712
24,us_crime,bagging,random,24,all,precision,0.8515013054830287
24,us_crime,bagging,random,24,all,recall,0.694579945799458
24,us_crime,bagging,random,24,all,f1-score,0.7462419056429233
24,us_crime,bagging,random,24,all,auc,0.9529810298102981
24,us_crime,bagging,random,24,all,g-mean,0.6290182482564131
25,us_crime,bagging,random,25,-1,precision,0.9430051813471503
25,us_crime,bagging,random,25,-1,recall,0.986449864498645
25,us_crime,bagging,random,25,-1,f1-score,0.9642384105960264
25,us_crime,bagging,random,25,1,precision,0.6153846153846154
25,us_crime,bagging,random,25,1,recall,0.26666666666666666
25,us_crime,bagging,random,25,1,f1-score,0.37209302325581395
25,us_crime,bagging,random,25,all,accuracy,0.9323308270676691
25,us_crime,bagging,random,25,all,precision,0.7791948983658828
25,us_crime,bagging,random,25,all,recall,0.6265582655826558
25,us_crime,bagging,random,25,all,f1-score,0.6681657169259202
25,us_crime,bagging,random,25,all,auc,0.8808491418247516
25,us_crime,bagging,random,25,all,g-mean,0.5128872168417133
26,us_crime,bagging,random,26,-1,precision,0.9477806788511749
26,us_crime,bagging,random,26,-1,recall,0.983739837398374
26,us_crime,bagging,random,26,-1,f1-score,0.9654255319148937
26,us_crime,bagging,random,26,1,precision,0.625
26,us_crime,bagging,random,26,1,recall,0.3333333333333333
26,us_crime,bagging,random,26,1,f1-score,0.43478260869565216
26,us_crime,bagging,random,26,all,accuracy,0.9348370927318296
26,us_crime,bagging,random,26,all,precision,0.7863903394255874
26,us_crime,bagging,random,26,all,recall,0.6585365853658537
26,us_crime,bagging,random,26,all,f1-score,0.7001040703052729
26,us_crime,bagging,random,26,all,auc,0.9120596205962059
26,us_crime,bagging,random,26,all,g-mean,0.5726371269248889
27,us_crime,bagging,random,27,-1,precision,0.9483204134366925
27,us_crime,bagging,random,27,-1,recall,0.994579945799458
27,us_crime,bagging,random,27,-1,f1-score,0.9708994708994709
27,us_crime,bagging,random,27,1,precision,0.8333333333333334
27,us_crime,bagging,random,27,1,recall,0.3333333333333333
27,us_crime,bagging,random,27,1,f1-score,0.47619047619047616
27,us_crime,bagging,random,27,all,accuracy,0.9448621553884712
27,us_crime,bagging,random,27,all,precision,0.8908268733850129
27,us_crime,bagging,random,27,all,recall,0.6639566395663956
27,us_crime,bagging,random,27,all,f1-score,0.7235449735449735
27,us_crime,bagging,random,27,all,auc,0.924390243902439
27,us_crime,bagging,random,27,all,g-mean,0.5757835084472456
28,us_crime,bagging,random,28,-1,precision,0.9460154241645244
28,us_crime,bagging,random,28,-1,recall,0.997289972899729
28,us_crime,bagging,random,28,-1,f1-score,0.9709762532981531
28,us_crime,bagging,random,28,1,precision,0.9
28,us_crime,bagging,random,28,1,recall,0.3
28,us_crime,bagging,random,28,1,f1-score,0.45
28,us_crime,bagging,random,28,all,accuracy,0.9448621553884712
28,us_crime,bagging,random,28,all,precision,0.9230077120822622
28,us_crime,bagging,random,28,all,recall,0.6486449864498645
28,us_crime,bagging,random,28,all,f1-score,0.7104881266490766
28,us_crime,bagging,random,28,all,auc,0.9137308039747064
28,us_crime,bagging,random,28,all,g-mean,0.5469798825093284
29,us_crime,bagging,random,29,-1,precision,0.9481865284974094
29,us_crime,bagging,random,29,-1,recall,0.991869918699187
29,us_crime,bagging,random,29,-1,f1-score,0.9695364238410596
29,us_crime,bagging,random,29,1,precision,0.7692307692307693
29,us_crime,bagging,random,29,1,recall,0.3333333333333333
29,us_crime,bagging,random,29,1,f1-score,0.46511627906976744
29,us_crime,bagging,random,29,all,accuracy,0.9423558897243107
29,us_crime,bagging,random,29,all,precision,0.8587086488640894
29,us_crime,bagging,random,29,all,recall,0.6626016260162602
29,us_crime,bagging,random,29,all,f1-score,0.7173263514554136
29,us_crime,bagging,random,29,all,auc,0.9198735320686541
29,us_crime,bagging,random,29,all,g-mean,0.5749985271572983
30,us_crime,bagging,random,30,-1,precision,0.9458762886597938
30,us_crime,bagging,random,30,-1,recall,0.994579945799458
30,us_crime,bagging,random,30,-1,f1-score,0.9696169088507266
30,us_crime,bagging,random,30,1,precision,0.8181818181818182
30,us_crime,bagging,random,30,1,recall,0.3
30,us_crime,bagging,random,30,1,f1-score,0.43902439024390244
30,us_crime,bagging,random,30,all,accuracy,0.9423558897243107
30,us_crime,bagging,random,30,all,precision,0.882029053420806
30,us_crime,bagging,random,30,all,recall,0.647289972899729
30,us_crime,bagging,random,30,all,f1-score,0.7043206495473145
30,us_crime,bagging,random,30,all,auc,0.9404697380307137
30,us_crime,bagging,random,30,all,g-mean,0.5462361977568287
31,us_crime,bagging,random,31,-1,precision,0.9481865284974094
31,us_crime,bagging,random,31,-1,recall,0.991869918699187
31,us_crime,bagging,random,31,-1,f1-score,0.9695364238410596
31,us_crime,bagging,random,31,1,precision,0.7692307692307693
31,us_crime,bagging,random,31,1,recall,0.3333333333333333
31,us_crime,bagging,random,31,1,f1-score,0.46511627906976744
31,us_crime,bagging,random,31,all,accuracy,0.9423558897243107
31,us_crime,bagging,random,31,all,precision,0.8587086488640894
31,us_crime,bagging,random,31,all,recall,0.6626016260162602
31,us_crime,bagging,random,31,all,f1-score,0.7173263514554136
31,us_crime,bagging,random,31,all,auc,0.9664408310749775
31,us_crime,bagging,random,31,all,g-mean,0.5749985271572983
32,us_crime,bagging,random,32,-1,precision,0.9484536082474226
32,us_crime,bagging,random,32,-1,recall,0.997289972899729
32,us_crime,bagging,random,32,-1,f1-score,0.9722589167767504
32,us_crime,bagging,random,32,1,precision,0.9090909090909091
32,us_crime,bagging,random,32,1,recall,0.3333333333333333
32,us_crime,bagging,random,32,1,f1-score,0.4878048780487805
32,us_crime,bagging,random,32,all,accuracy,0.9473684210526315
32,us_crime,bagging,random,32,all,precision,0.9287722586691658
32,us_crime,bagging,random,32,all,recall,0.6653116531165312
32,us_crime,bagging,random,32,all,f1-score,0.7300318974127654
32,us_crime,bagging,random,32,all,auc,0.9453477868112015
32,us_crime,bagging,random,32,all,g-mean,0.5765674210069247
33,us_crime,bagging,random,33,-1,precision,0.9455958549222798
33,us_crime,bagging,random,33,-1,recall,0.989159891598916
33,us_crime,bagging,random,33,-1,f1-score,0.9668874172185431
33,us_crime,bagging,random,33,1,precision,0.6923076923076923
33,us_crime,bagging,random,33,1,recall,0.3
33,us_crime,bagging,random,33,1,f1-score,0.4186046511627907
33,us_crime,bagging,random,33,all,accuracy,0.9373433583959899
33,us_crime,bagging,random,33,all,precision,0.8189517736149861
33,us_crime,bagging,random,33,all,recall,0.644579945799458
33,us_crime,bagging,random,33,all,f1-score,0.6927460341906669
33,us_crime,bagging,random,33,all,auc,0.8727190605239386
33,us_crime,bagging,random,33,all,g-mean,0.5447457824340403
34,us_crime,bagging,random,34,-1,precision,0.9408740359897172
34,us_crime,bagging,random,34,-1,recall,0.991869918699187
34,us_crime,bagging,random,34,-1,f1-score,0.9656992084432717
34,us_crime,bagging,random,34,1,precision,0.7
34,us_crime,bagging,random,34,1,recall,0.23333333333333334
34,us_crime,bagging,random,34,1,f1-score,0.35
34,us_crime,bagging,random,34,all,accuracy,0.9348370927318296
34,us_crime,bagging,random,34,all,precision,0.8204370179948586
34,us_crime,bagging,random,34,all,recall,0.6126016260162601
34,us_crime,bagging,random,34,all,f1-score,0.6578496042216359
34,us_crime,bagging,random,34,all,auc,0.9185636856368564
34,us_crime,bagging,random,34,all,g-mean,0.4810782829884796
35,us_crime,bagging,random,35,-1,precision,0.9432989690721649
35,us_crime,bagging,random,35,-1,recall,0.991869918699187
35,us_crime,bagging,random,35,-1,f1-score,0.9669749009247027
35,us_crime,bagging,random,35,1,precision,0.7272727272727273
35,us_crime,bagging,random,35,1,recall,0.26666666666666666
35,us_crime,bagging,random,35,1,f1-score,0.3902439024390244
35,us_crime,bagging,random,35,all,accuracy,0.9373433583959899
35,us_crime,bagging,random,35,all,precision,0.8352858481724461
35,us_crime,bagging,random,35,all,recall,0.6292682926829268
35,us_crime,bagging,random,35,all,f1-score,0.6786094016818636
35,us_crime,bagging,random,35,all,auc,0.9158536585365854
35,us_crime,bagging,random,35,all,g-mean,0.5142943174743911
36,us_crime,bagging,random,36,-1,precision,0.937984496124031
36,us_crime,bagging,random,36,-1,recall,0.983739837398374
36,us_crime,bagging,random,36,-1,f1-score,0.9603174603174603
36,us_crime,bagging,random,36,1,precision,0.5
36,us_crime,bagging,random,36,1,recall,0.2
36,us_crime,bagging,random,36,1,f1-score,0.2857142857142857
36,us_crime,bagging,random,36,all,accuracy,0.924812030075188
36,us_crime,bagging,random,36,all,precision,0.7189922480620154
36,us_crime,bagging,random,36,all,recall,0.591869918699187
36,us_crime,bagging,random,36,all,f1-score,0.623015873015873
36,us_crime,bagging,random,36,all,auc,0.9141373080397471
36,us_crime,bagging,random,36,all,g-mean,0.44356281120003155
37,us_crime,bagging,random,37,-1,precision,0.9434447300771208
37,us_crime,bagging,random,37,-1,recall,0.994579945799458
37,us_crime,bagging,random,37,-1,f1-score,0.9683377308707124
37,us_crime,bagging,random,37,1,precision,0.8
37,us_crime,bagging,random,37,1,recall,0.26666666666666666
37,us_crime,bagging,random,37,1,f1-score,0.4
37,us_crime,bagging,random,37,all,accuracy,0.9398496240601504
37,us_crime,bagging,random,37,all,precision,0.8717223650385604
37,us_crime,bagging,random,37,all,recall,0.6306233062330623
37,us_crime,bagging,random,37,all,f1-score,0.6841688654353562
37,us_crime,bagging,random,37,all,auc,0.9304878048780487
37,us_crime,bagging,random,37,all,g-mean,0.5149964260845462
38,us_crime,bagging,random,38,-1,precision,0.9505208333333334
38,us_crime,bagging,random,38,-1,recall,0.989159891598916
38,us_crime,bagging,random,38,-1,f1-score,0.9694555112881806
38,us_crime,bagging,random,38,1,precision,0.7333333333333333
38,us_crime,bagging,random,38,1,recall,0.36666666666666664
38,us_crime,bagging,random,38,1,f1-score,0.4888888888888889
38,us_crime,bagging,random,38,all,accuracy,0.9423558897243107
38,us_crime,bagging,random,38,all,precision,0.8419270833333333
38,us_crime,bagging,random,38,all,recall,0.6779132791327913
38,us_crime,bagging,random,38,all,f1-score,0.7291722000885348
38,us_crime,bagging,random,38,all,auc,0.9398373983739837
38,us_crime,bagging,random,38,all,g-mean,0.6022391221540958
39,us_crime,bagging,random,39,-1,precision,0.9528795811518325
39,us_crime,bagging,random,39,-1,recall,0.986449864498645
39,us_crime,bagging,random,39,-1,f1-score,0.9693741677762983
39,us_crime,bagging,random,39,1,precision,0.7058823529411765
