forest_index,dataset,type,strategy,iteration,class,metric,value
7,wine_quality,bagging,random,7,all,accuracy,0.9653061224489796
7,wine_quality,bagging,random,7,all,precision,0.8406988694758479
7,wine_quality,bagging,random,7,all,recall,0.566507122180505
7,wine_quality,bagging,random,7,all,f1-score,0.6047637122793699
7,wine_quality,bagging,random,7,all,auc,0.9041013441861798
7,wine_quality,bagging,random,7,all,g-mean,0.3672172766547986
8,wine_quality,bagging,random,8,-1,precision,0.9681724845995893
8,wine_quality,bagging,random,8,-1,recall,1.0
8,wine_quality,bagging,random,8,-1,f1-score,0.983828899321857
8,wine_quality,bagging,random,8,1,precision,1.0
8,wine_quality,bagging,random,8,1,recall,0.16216216216216217
8,wine_quality,bagging,random,8,1,f1-score,0.27906976744186046
8,wine_quality,bagging,random,8,all,accuracy,0.9683673469387755
8,wine_quality,bagging,random,8,all,precision,0.9840862422997947
8,wine_quality,bagging,random,8,all,recall,0.5810810810810811
8,wine_quality,bagging,random,8,all,f1-score,0.6314493333818587
8,wine_quality,bagging,random,8,all,auc,0.8587744690607894
8,wine_quality,bagging,random,8,all,g-mean,0.4026936331284146
9,wine_quality,bagging,random,9,-1,precision,0.9681397738951696
9,wine_quality,bagging,random,9,-1,recall,0.9989395546129375
9,wine_quality,bagging,random,9,-1,f1-score,0.9832985386221295
9,wine_quality,bagging,random,9,1,precision,0.8571428571428571
9,wine_quality,bagging,random,9,1,recall,0.16216216216216217
9,wine_quality,bagging,random,9,1,f1-score,0.2727272727272727
9,wine_quality,bagging,random,9,all,accuracy,0.9673469387755103
9,wine_quality,bagging,random,9,all,precision,0.9126413155190134
9,wine_quality,bagging,random,9,all,recall,0.5805508583875498
9,wine_quality,bagging,random,9,all,f1-score,0.628012905674701
9,wine_quality,bagging,random,9,all,auc,0.9013785790031814
9,wine_quality,bagging,random,9,all,g-mean,0.40248005918969604
10,wine_quality,bagging,random,10,-1,precision,0.9711637487126673
10,wine_quality,bagging,random,10,-1,recall,1.0
10,wine_quality,bagging,random,10,-1,f1-score,0.9853709508881923
10,wine_quality,bagging,random,10,1,precision,1.0
10,wine_quality,bagging,random,10,1,recall,0.24324324324324326
10,wine_quality,bagging,random,10,1,f1-score,0.391304347826087
10,wine_quality,bagging,random,10,all,accuracy,0.9714285714285714
10,wine_quality,bagging,random,10,all,precision,0.9855818743563336
10,wine_quality,bagging,random,10,all,recall,0.6216216216216216
10,wine_quality,bagging,random,10,all,f1-score,0.6883376493571396
10,wine_quality,bagging,random,10,all,auc,0.8919492132641655
10,wine_quality,bagging,random,10,all,g-mean,0.4931969619160719
11,wine_quality,bagging,random,11,-1,precision,0.9679752066115702
11,wine_quality,bagging,random,11,-1,recall,0.9936373276776246
11,wine_quality,bagging,random,11,-1,f1-score,0.9806384092098378
11,wine_quality,bagging,random,11,1,precision,0.5
11,wine_quality,bagging,random,11,1,recall,0.16216216216216217
11,wine_quality,bagging,random,11,1,f1-score,0.24489795918367346
11,wine_quality,bagging,random,11,all,accuracy,0.9622448979591837
11,wine_quality,bagging,random,11,all,precision,0.733987603305785
11,wine_quality,bagging,random,11,all,recall,0.5778997449198934
11,wine_quality,bagging,random,11,all,f1-score,0.6127681841967556
11,wine_quality,bagging,random,11,all,auc,0.871112894442693
11,wine_quality,bagging,random,11,all,g-mean,0.40141048499165594
12,wine_quality,bagging,random,12,-1,precision,0.9681724845995893
12,wine_quality,bagging,random,12,-1,recall,1.0
12,wine_quality,bagging,random,12,-1,f1-score,0.983828899321857
12,wine_quality,bagging,random,12,1,precision,1.0
12,wine_quality,bagging,random,12,1,recall,0.16216216216216217
12,wine_quality,bagging,random,12,1,f1-score,0.27906976744186046
12,wine_quality,bagging,random,12,all,accuracy,0.9683673469387755
12,wine_quality,bagging,random,12,all,precision,0.9840862422997947
12,wine_quality,bagging,random,12,all,recall,0.5810810810810811
12,wine_quality,bagging,random,12,all,f1-score,0.6314493333818587
12,wine_quality,bagging,random,12,all,auc,0.9003038032730504
12,wine_quality,bagging,random,12,all,g-mean,0.4026936331284146
13,wine_quality,bagging,random,13,-1,precision,0.9651995905834186
13,wine_quality,bagging,random,13,-1,recall,1.0
13,wine_quality,bagging,random,13,-1,f1-score,0.9822916666666667
13,wine_quality,bagging,random,13,1,precision,1.0
13,wine_quality,bagging,random,13,1,recall,0.08108108108108109
13,wine_quality,bagging,random,13,1,f1-score,0.15
13,wine_quality,bagging,random,13,all,accuracy,0.9653061224489796
13,wine_quality,bagging,random,13,all,precision,0.9825997952917094
13,wine_quality,bagging,random,13,all,recall,0.5405405405405406
13,wine_quality,bagging,random,13,all,f1-score,0.5661458333333333
13,wine_quality,bagging,random,13,all,auc,0.7726347768765585
13,wine_quality,bagging,random,13,all,g-mean,0.28474739872574967
14,wine_quality,bagging,random,14,-1,precision,0.9641760491299898
14,wine_quality,bagging,random,14,-1,recall,0.9989395546129375
14,wine_quality,bagging,random,14,-1,f1-score,0.98125
14,wine_quality,bagging,random,14,1,precision,0.6666666666666666
14,wine_quality,bagging,random,14,1,recall,0.05405405405405406
14,wine_quality,bagging,random,14,1,f1-score,0.1
14,wine_quality,bagging,random,14,all,accuracy,0.963265306122449
14,wine_quality,bagging,random,14,all,precision,0.8154213578983283
14,wine_quality,bagging,random,14,all,recall,0.5264968043334958
14,wine_quality,bagging,random,14,all,f1-score,0.540625
14,wine_quality,bagging,random,14,all,auc,0.8804706084663667
14,wine_quality,bagging,random,14,all,g-mean,0.2323719705166275
15,wine_quality,bagging,random,15,-1,precision,0.9651995905834186
15,wine_quality,bagging,random,15,-1,recall,1.0
15,wine_quality,bagging,random,15,-1,f1-score,0.9822916666666667
15,wine_quality,bagging,random,15,1,precision,1.0
15,wine_quality,bagging,random,15,1,recall,0.08108108108108109
15,wine_quality,bagging,random,15,1,f1-score,0.15
15,wine_quality,bagging,random,15,all,accuracy,0.9653061224489796
15,wine_quality,bagging,random,15,all,precision,0.9825997952917094
15,wine_quality,bagging,random,15,all,recall,0.5405405405405406
15,wine_quality,bagging,random,15,all,f1-score,0.5661458333333333
15,wine_quality,bagging,random,15,all,auc,0.9066951362815625
15,wine_quality,bagging,random,15,all,g-mean,0.28474739872574967
16,wine_quality,bagging,random,16,-1,precision,0.9681069958847737
16,wine_quality,bagging,random,16,-1,recall,0.9978791092258749
16,wine_quality,bagging,random,16,-1,f1-score,0.9827676240208877
16,wine_quality,bagging,random,16,1,precision,0.75
16,wine_quality,bagging,random,16,1,recall,0.16216216216216217
16,wine_quality,bagging,random,16,1,f1-score,0.26666666666666666
16,wine_quality,bagging,random,16,all,accuracy,0.9663265306122449
16,wine_quality,bagging,random,16,all,precision,0.8590534979423868
16,wine_quality,bagging,random,16,all,recall,0.5800206356940185
16,wine_quality,bagging,random,16,all,f1-score,0.6247171453437772
16,wine_quality,bagging,random,16,all,auc,0.82833682038348
16,wine_quality,bagging,random,16,all,g-mean,0.4022663718588968
17,wine_quality,bagging,random,17,-1,precision,0.9661538461538461
17,wine_quality,bagging,random,17,-1,recall,0.9989395546129375
17,wine_quality,bagging,random,17,-1,f1-score,0.9822732012513035
17,wine_quality,bagging,random,17,1,precision,0.8
17,wine_quality,bagging,random,17,1,recall,0.10810810810810811
17,wine_quality,bagging,random,17,1,f1-score,0.19047619047619047
17,wine_quality,bagging,random,17,all,accuracy,0.9653061224489796
17,wine_quality,bagging,random,17,all,precision,0.8830769230769231
17,wine_quality,bagging,random,17,all,recall,0.5535238313605229
17,wine_quality,bagging,random,17,all,f1-score,0.586374695863747
17,wine_quality,bagging,random,17,all,auc,0.9010633114556763
17,wine_quality,bagging,random,17,all,g-mean,0.3286235922199756
18,wine_quality,bagging,random,18,-1,precision,0.9691358024691358
18,wine_quality,bagging,random,18,-1,recall,0.9989395546129375
18,wine_quality,bagging,random,18,-1,f1-score,0.9838120104438642
18,wine_quality,bagging,random,18,1,precision,0.875
18,wine_quality,bagging,random,18,1,recall,0.1891891891891892
18,wine_quality,bagging,random,18,1,f1-score,0.3111111111111111
18,wine_quality,bagging,random,18,all,accuracy,0.9683673469387755
