forest_index,dataset,type,strategy,iteration,class,metric,value
2,webpage,bagging,random,2,all,g-mean,0.8305249946237883
3,webpage,bagging,random,3,-1,precision,0.9915867158671586
3,webpage,bagging,random,3,-1,recall,0.9937869822485207
3,webpage,bagging,random,3,-1,f1-score,0.9926856298485408
3,webpage,bagging,random,3,1,precision,0.7679558011049724
3,webpage,bagging,random,3,1,recall,0.7091836734693877
3,webpage,bagging,random,3,1,f1-score,0.7374005305039788
3,webpage,bagging,random,3,all,accuracy,0.9857676825761932
3,webpage,bagging,random,3,all,precision,0.8797712584860655
3,webpage,bagging,random,3,all,recall,0.8514853278589543
3,webpage,bagging,random,3,all,f1-score,0.8650430801762599
3,webpage,bagging,random,3,all,auc,0.9656600953991064
3,webpage,bagging,random,3,all,g-mean,0.839510275527979
4,webpage,bagging,random,4,-1,precision,0.9907134433962265
4,webpage,bagging,random,4,-1,recall,0.9942307692307693
4,webpage,bagging,random,4,-1,f1-score,0.9924689899586533
4,webpage,bagging,random,4,1,precision,0.7732558139534884
4,webpage,bagging,random,4,1,recall,0.6785714285714286
4,webpage,bagging,random,4,1,f1-score,0.7228260869565217
4,webpage,bagging,random,4,all,accuracy,0.9853364002300172
4,webpage,bagging,random,4,all,precision,0.8819846286748574
4,webpage,bagging,random,4,all,recall,0.8364010989010989
4,webpage,bagging,random,4,all,f1-score,0.8576475384575875
4,webpage,bagging,random,4,all,auc,0.9654702783480257
4,webpage,bagging,random,4,all,g-mean,0.8213748190726287
5,webpage,bagging,random,5,-1,precision,0.9910162002945508
5,webpage,bagging,random,5,-1,recall,0.9954142011834319
5,webpage,bagging,random,5,-1,f1-score,0.993210332103321
5,webpage,bagging,random,5,1,precision,0.8132530120481928
5,webpage,bagging,random,5,1,recall,0.6887755102040817
5,webpage,bagging,random,5,1,f1-score,0.7458563535911602
5,webpage,bagging,random,5,all,accuracy,0.9867740080506038
5,webpage,bagging,random,5,all,precision,0.9021346061713718
5,webpage,bagging,random,5,all,recall,0.8420948556937569
5,webpage,bagging,random,5,all,f1-score,0.8695333428472406
5,webpage,bagging,random,5,all,auc,0.9646940284989737
5,webpage,bagging,random,5,all,g-mean,0.8280198815756218
6,webpage,bagging,random,6,-1,precision,0.9908689248895435
6,webpage,bagging,random,6,-1,recall,0.9952662721893492
6,webpage,bagging,random,6,-1,f1-score,0.9930627306273063
6,webpage,bagging,random,6,1,precision,0.8072289156626506
6,webpage,bagging,random,6,1,recall,0.6836734693877551
6,webpage,bagging,random,6,1,f1-score,0.7403314917127072
6,webpage,bagging,random,6,all,accuracy,0.9864864864864865
6,webpage,bagging,random,6,all,precision,0.8990489202760971
6,webpage,bagging,random,6,all,recall,0.8394698707885522
6,webpage,bagging,random,6,all,f1-score,0.8666971111700068
6,webpage,bagging,random,6,all,auc,0.9711829036348265
6,webpage,bagging,random,6,all,g-mean,0.8248861407929643
7,webpage,bagging,random,7,-1,precision,0.9914466892788675
7,webpage,bagging,random,7,-1,recall,0.9945266272189349
7,webpage,bagging,random,7,-1,f1-score,0.9929842699948305
7,webpage,bagging,random,7,1,precision,0.7885714285714286
7,webpage,bagging,random,7,1,recall,0.7040816326530612
7,webpage,bagging,random,7,1,f1-score,0.7439353099730458
7,webpage,bagging,random,7,all,accuracy,0.9863427257044278
7,webpage,bagging,random,7,all,precision,0.890009058925148
7,webpage,bagging,random,7,all,recall,0.849304129935998
7,webpage,bagging,random,7,all,f1-score,0.8684597899839381
7,webpage,bagging,random,7,all,auc,0.967397883709697
7,webpage,bagging,random,7,all,g-mean,0.8367962305180695
8,webpage,bagging,random,8,-1,precision,0.9914492112634528
8,webpage,bagging,random,8,-1,recall,0.9948224852071006
8,webpage,bagging,random,8,-1,f1-score,0.9931329838292845
8,webpage,bagging,random,8,1,precision,0.7976878612716763
8,webpage,bagging,random,8,1,recall,0.7040816326530612
8,webpage,bagging,random,8,1,f1-score,0.7479674796747967
8,webpage,bagging,random,8,all,accuracy,0.9866302472685451
8,webpage,bagging,random,8,all,precision,0.8945685362675646
8,webpage,bagging,random,8,all,recall,0.8494520589300809
8,webpage,bagging,random,8,all,f1-score,0.8705502317520406
8,webpage,bagging,random,8,all,auc,0.9677748762226783
8,webpage,bagging,random,8,all,g-mean,0.8369206889452496
9,webpage,bagging,random,9,-1,precision,0.9904327347659699
9,webpage,bagging,random,9,-1,recall,0.9954142011834319
9,webpage,bagging,random,9,-1,f1-score,0.9929172200088535
9,webpage,bagging,random,9,1,precision,0.808641975308642
9,webpage,bagging,random,9,1,recall,0.6683673469387755
9,webpage,bagging,random,9,1,f1-score,0.7318435754189944
9,webpage,bagging,random,9,all,accuracy,0.9861989649223691
9,webpage,bagging,random,9,all,precision,0.899537355037306
9,webpage,bagging,random,9,all,recall,0.8318907740611037
9,webpage,bagging,random,9,all,f1-score,0.8623803977139239
9,webpage,bagging,random,9,all,auc,0.9636856961719599
9,webpage,bagging,random,9,all,g-mean,0.8156606823613303
10,webpage,bagging,random,10,-1,precision,0.9913017838714433
10,webpage,bagging,random,10,-1,recall,0.9946745562130177
10,webpage,bagging,random,10,-1,f1-score,0.9929853060621724
10,webpage,bagging,random,10,1,precision,0.791907514450867
10,webpage,bagging,random,10,1,recall,0.6989795918367347
10,webpage,bagging,random,10,1,f1-score,0.7425474254742548
10,webpage,bagging,random,10,all,accuracy,0.9863427257044278
10,webpage,bagging,random,10,all,precision,0.8916046491611551
10,webpage,bagging,random,10,all,recall,0.8468270740248762
10,webpage,bagging,random,10,all,f1-score,0.8677663657682135
10,webpage,bagging,random,10,all,auc,0.9689711387513585
10,webpage,bagging,random,10,all,g-mean,0.8338208532485623
11,webpage,bagging,random,11,-1,precision,0.991153052196992
11,webpage,bagging,random,11,-1,recall,0.994378698224852
11,webpage,bagging,random,11,-1,f1-score,0.9927632550583371
11,webpage,bagging,random,11,1,precision,0.7816091954022989
11,webpage,bagging,random,11,1,recall,0.6938775510204082
11,webpage,bagging,random,11,1,f1-score,0.7351351351351352
11,webpage,bagging,random,11,all,accuracy,0.9859114433582519
11,webpage,bagging,random,11,all,precision,0.8863811237996455
11,webpage,bagging,random,11,all,recall,0.8441281246226301
11,webpage,bagging,random,11,all,f1-score,0.8639491950967362
11,webpage,bagging,random,11,all,auc,0.9717700911725635
11,webpage,bagging,random,11,all,g-mean,0.8306485754584316
12,webpage,bagging,random,12,-1,precision,0.9908689248895435
12,webpage,bagging,random,12,-1,recall,0.9952662721893492
12,webpage,bagging,random,12,-1,f1-score,0.9930627306273063
12,webpage,bagging,random,12,1,precision,0.8072289156626506
12,webpage,bagging,random,12,1,recall,0.6836734693877551
12,webpage,bagging,random,12,1,f1-score,0.7403314917127072
12,webpage,bagging,random,12,all,accuracy,0.9864864864864865
12,webpage,bagging,random,12,all,precision,0.8990489202760971
12,webpage,bagging,random,12,all,recall,0.8394698707885522
12,webpage,bagging,random,12,all,f1-score,0.8666971111700068
12,webpage,bagging,random,12,all,auc,0.967359014611762
12,webpage,bagging,random,12,all,g-mean,0.8248861407929643
13,webpage,bagging,random,13,-1,precision,0.9911569638909359
13,webpage,bagging,random,13,-1,recall,0.9948224852071006
13,webpage,bagging,random,13,-1,f1-score,0.9929863418235512
13,webpage,bagging,random,13,1,precision,0.7953216374269005
13,webpage,bagging,random,13,1,recall,0.6938775510204082
13,webpage,bagging,random,13,1,f1-score,0.7411444141689373
13,webpage,bagging,random,13,all,accuracy,0.9863427257044278
13,webpage,bagging,random,13,all,precision,0.8932393006589182
13,webpage,bagging,random,13,all,recall,0.8443500181137544
13,webpage,bagging,random,13,all,f1-score,0.8670653779962443
13,webpage,bagging,random,13,all,auc,0.9669778710300687
13,webpage,bagging,random,13,all,g-mean,0.8308339122445226
14,webpage,bagging,random,14,-1,precision,0.9914492112634528
14,webpage,bagging,random,14,-1,recall,0.9948224852071006
14,webpage,bagging,random,14,-1,f1-score,0.9931329838292845
14,webpage,bagging,random,14,1,precision,0.7976878612716763
14,webpage,bagging,random,14,1,recall,0.7040816326530612
14,webpage,bagging,random,14,1,f1-score,0.7479674796747967
14,webpage,bagging,random,14,all,accuracy,0.9866302472685451
14,webpage,bagging,random,14,all,precision,0.8945685362675646
14,webpage,bagging,random,14,all,recall,0.8494520589300809
14,webpage,bagging,random,14,all,f1-score,0.8705502317520406
14,webpage,bagging,random,14,all,auc,0.9700092832991185
14,webpage,bagging,random,14,all,g-mean,0.8369206889452496
15,webpage,bagging,random,15,-1,precision,0.991153052196992
15,webpage,bagging,random,15,-1,recall,0.994378698224852
15,webpage,bagging,random,15,-1,f1-score,0.9927632550583371
15,webpage,bagging,random,15,1,precision,0.7816091954022989
15,webpage,bagging,random,15,1,recall,0.6938775510204082
15,webpage,bagging,random,15,1,f1-score,0.7351351351351352
15,webpage,bagging,random,15,all,accuracy,0.9859114433582519
15,webpage,bagging,random,15,all,precision,0.8863811237996455
15,webpage,bagging,random,15,all,recall,0.8441281246226301
15,webpage,bagging,random,15,all,f1-score,0.8639491950967362
15,webpage,bagging,random,15,all,auc,0.9680982822122932
15,webpage,bagging,random,15,all,g-mean,0.8306485754584316
16,webpage,bagging,random,16,-1,precision,0.9911608721272834
16,webpage,bagging,random,16,-1,recall,0.9952662721893492
16,webpage,bagging,random,16,-1,f1-score,0.993209329790375
16,webpage,bagging,random,16,1,precision,0.8095238095238095
16,webpage,bagging,random,16,1,recall,0.6938775510204082
16,webpage,bagging,random,16,1,f1-score,0.7472527472527473
16,webpage,bagging,random,16,all,accuracy,0.9867740080506038
16,webpage,bagging,random,16,all,precision,0.9003423408255464
16,webpage,bagging,random,16,all,recall,0.8445719116048787
16,webpage,bagging,random,16,all,f1-score,0.8702310385215611
16,webpage,bagging,random,16,all,auc,0.9681888509841807
16,webpage,bagging,random,16,all,g-mean,0.8310192076961618
17,webpage,bagging,random,17,-1,precision,0.9905729857121814
17,webpage,bagging,random,17,-1,recall,0.9948224852071006
17,webpage,bagging,random,17,-1,f1-score,0.9926931876891284
17,webpage,bagging,random,17,1,precision,0.7904191616766467
17,webpage,bagging,random,17,1,recall,0.673469387755102
17,webpage,bagging,random,17,1,f1-score,0.7272727272727273
17,webpage,bagging,random,17,all,accuracy,0.9857676825761932
17,webpage,bagging,random,17,all,precision,0.8904960736944141
17,webpage,bagging,random,17,all,recall,0.8341459364811012
17,webpage,bagging,random,17,all,f1-score,0.8599829574809279
17,webpage,bagging,random,17,all,auc,0.9681186601859679
17,webpage,bagging,random,17,all,g-mean,0.8185245812053753
18,webpage,bagging,random,18,-1,precision,0.9905813097866077
18,webpage,bagging,random,18,-1,recall,0.9957100591715976
18,webpage,bagging,random,18,-1,f1-score,0.9931390630763556
18,webpage,bagging,random,18,1,precision,0.8198757763975155
18,webpage,bagging,random,18,1,recall,0.673469387755102
18,webpage,bagging,random,18,1,f1-score,0.7394957983193278
18,webpage,bagging,random,18,all,accuracy,0.9866302472685451
18,webpage,bagging,random,18,all,precision,0.9052285430920617
18,webpage,bagging,random,18,all,recall,0.8345897234633498
18,webpage,bagging,random,18,all,f1-score,0.8663174306978416
18,webpage,bagging,random,18,all,auc,0.9674956225093587
18,webpage,bagging,random,18,all,g-mean,0.8188896408746983
19,webpage,bagging,random,19,-1,precision,0.9907148120854827
19,webpage,bagging,random,19,-1,recall,0.994378698224852
19,webpage,bagging,random,19,-1,f1-score,0.9925433739387228
19,webpage,bagging,random,19,1,precision,0.7777777777777778
19,webpage,bagging,random,19,1,recall,0.6785714285714286
19,webpage,bagging,random,19,1,f1-score,0.7247956403269755
19,webpage,bagging,random,19,all,accuracy,0.9854801610120759
19,webpage,bagging,random,19,all,precision,0.8842462949316303
19,webpage,bagging,random,19,all,recall,0.8364750633981404
19,webpage,bagging,random,19,all,f1-score,0.8586695071328492
19,webpage,bagging,random,19,all,auc,0.9683428178963893
19,webpage,bagging,random,19,all,g-mean,0.8214359219047066
20,webpage,bagging,random,20,-1,precision,0.9910122292618241
20,webpage,bagging,random,20,-1,recall,0.9949704142011835
20,webpage,bagging,random,20,-1,f1-score,0.9929873772791024
20,webpage,bagging,random,20,1,precision,0.7988165680473372
20,webpage,bagging,random,20,1,recall,0.6887755102040817
20,webpage,bagging,random,20,1,f1-score,0.7397260273972602
20,webpage,bagging,random,20,all,accuracy,0.9863427257044278
20,webpage,bagging,random,20,all,precision,0.8949143986545807
20,webpage,bagging,random,20,all,recall,0.8418729622026326
20,webpage,bagging,random,20,all,f1-score,0.8663567023381813
20,webpage,bagging,random,20,all,auc,0.9672639174012799
20,webpage,bagging,random,20,all,g-mean,0.8278352823354334
21,webpage,bagging,random,21,-1,precision,0.9911569638909359
21,webpage,bagging,random,21,-1,recall,0.9948224852071006
21,webpage,bagging,random,21,-1,f1-score,0.9929863418235512
21,webpage,bagging,random,21,1,precision,0.7953216374269005
21,webpage,bagging,random,21,1,recall,0.6938775510204082
21,webpage,bagging,random,21,1,f1-score,0.7411444141689373
21,webpage,bagging,random,21,all,accuracy,0.9863427257044278
21,webpage,bagging,random,21,all,precision,0.8932393006589182
21,webpage,bagging,random,21,all,recall,0.8443500181137544
21,webpage,bagging,random,21,all,f1-score,0.8670653779962443
21,webpage,bagging,random,21,all,auc,0.9653925401521556
21,webpage,bagging,random,21,all,g-mean,0.8308339122445226
22,webpage,bagging,random,22,-1,precision,0.9905688181550251
22,webpage,bagging,random,22,-1,recall,0.994378698224852
22,webpage,bagging,random,22,-1,f1-score,0.9924701018750923
22,webpage,bagging,random,22,1,precision,0.7764705882352941
22,webpage,bagging,random,22,1,recall,0.673469387755102
22,webpage,bagging,random,22,1,f1-score,0.7213114754098361
22,webpage,bagging,random,22,all,accuracy,0.9853364002300172
22,webpage,bagging,random,22,all,precision,0.8835197031951596
22,webpage,bagging,random,22,all,recall,0.833924042989977
22,webpage,bagging,random,22,all,f1-score,0.8568907886424642
22,webpage,bagging,random,22,all,auc,0.9658940647264824
22,webpage,bagging,random,22,all,g-mean,0.8183419903012471
23,webpage,bagging,random,23,-1,precision,0.9905743740795288
23,webpage,bagging,random,23,-1,recall,0.9949704142011835
23,webpage,bagging,random,23,-1,f1-score,0.9927675276752768
23,webpage,bagging,random,23,1,precision,0.7951807228915663
23,webpage,bagging,random,23,1,recall,0.673469387755102
23,webpage,bagging,random,23,1,f1-score,0.7292817679558011
23,webpage,bagging,random,23,all,accuracy,0.9859114433582519
23,webpage,bagging,random,23,all,precision,0.8928775484855476
23,webpage,bagging,random,23,all,recall,0.8342199009781428
23,webpage,bagging,random,23,all,f1-score,0.861024647815539
23,webpage,bagging,random,23,all,auc,0.9700247554643159
23,webpage,bagging,random,23,all,g-mean,0.8185854357893936
24,webpage,bagging,random,24,-1,precision,0.990717548254015
24,webpage,bagging,random,24,-1,recall,0.9946745562130177
24,webpage,bagging,random,24,-1,f1-score,0.9926921089540119
24,webpage,bagging,random,24,1,precision,0.7869822485207101
24,webpage,bagging,random,24,1,recall,0.6785714285714286
24,webpage,bagging,random,24,1,f1-score,0.7287671232876712
24,webpage,bagging,random,24,all,accuracy,0.9857676825761932
24,webpage,bagging,random,24,all,precision,0.8888498983873625
24,webpage,bagging,random,24,all,recall,0.8366229923922232
24,webpage,bagging,random,24,all,f1-score,0.8607296161208415
24,webpage,bagging,random,24,all,auc,0.9656491516725034
24,webpage,bagging,random,24,all,g-mean,0.8215581139354168
25,webpage,bagging,random,25,-1,precision,0.9908648887579196
25,webpage,bagging,random,25,-1,recall,0.9948224852071006
25,webpage,bagging,random,25,-1,f1-score,0.9928397431165572
25,webpage,bagging,random,25,1,precision,0.7928994082840237
25,webpage,bagging,random,25,1,recall,0.6836734693877551
25,webpage,bagging,random,25,1,f1-score,0.7342465753424657
25,webpage,bagging,random,25,all,accuracy,0.9860552041403106
25,webpage,bagging,random,25,all,precision,0.8918821485209716
25,webpage,bagging,random,25,all,recall,0.8392479772974278
25,webpage,bagging,random,25,all,f1-score,0.8635431592295115
25,webpage,bagging,random,25,all,auc,0.9678129905808476
25,webpage,bagging,random,25,all,g-mean,0.8247022128541229
26,webpage,bagging,random,26,-1,precision,0.9908621960206337
26,webpage,bagging,random,26,-1,recall,0.9945266272189349
26,webpage,bagging,random,26,-1,f1-score,0.9926910299003322
26,webpage,bagging,random,26,1,precision,0.783625730994152
26,webpage,bagging,random,26,1,recall,0.6836734693877551
26,webpage,bagging,random,26,1,f1-score,0.7302452316076294
26,webpage,bagging,random,26,all,accuracy,0.9857676825761932
26,webpage,bagging,random,26,all,precision,0.8872439635073929
26,webpage,bagging,random,26,all,recall,0.8391000483033451
26,webpage,bagging,random,26,all,f1-score,0.8614681307539809
26,webpage,bagging,random,26,all,auc,0.9660453900495111
26,webpage,bagging,random,26,all,g-mean,0.8245795714358147
27,webpage,bagging,random,27,-1,precision,0.9908635425876805
27,webpage,bagging,random,27,-1,recall,0.9946745562130177
27,webpage,bagging,random,27,-1,f1-score,0.9927653919976377
27,webpage,bagging,random,27,1,precision,0.788235294117647
27,webpage,bagging,random,27,1,recall,0.6836734693877551
27,webpage,bagging,random,27,1,f1-score,0.73224043715847
27,webpage,bagging,random,27,all,accuracy,0.9859114433582519
27,webpage,bagging,random,27,all,precision,0.8895494183526638
27,webpage,bagging,random,27,all,recall,0.8391740128003864
27,webpage,bagging,random,27,all,f1-score,0.8625029145780538
27,webpage,bagging,random,27,all,auc,0.9696051201545708
27,webpage,bagging,random,27,all,g-mean,0.8246408944248881
28,webpage,bagging,random,28,-1,precision,0.9907189157336476
28,webpage,bagging,random,28,-1,recall,0.9948224852071006
28,webpage,bagging,random,28,-1,f1-score,0.9927664599940951
28,webpage,bagging,random,28,1,precision,0.7916666666666666
28,webpage,bagging,random,28,1,recall,0.6785714285714286
28,webpage,bagging,random,28,1,f1-score,0.7307692307692307
28,webpage,bagging,random,28,all,accuracy,0.9859114433582519
28,webpage,bagging,random,28,all,precision,0.8911927912001572
28,webpage,bagging,random,28,all,recall,0.8366969568892646
28,webpage,bagging,random,28,all,f1-score,0.8617678453816628
28,webpage,bagging,random,28,all,auc,0.9658442519019441
28,webpage,bagging,random,28,all,g-mean,0.8216192031360764
29,webpage,bagging,random,29,-1,precision,0.9910042766553606
29,webpage,bagging,random,29,-1,recall,0.9940828402366864
29,webpage,bagging,random,29,-1,f1-score,0.992541171257662
29,webpage,bagging,random,29,1,precision,0.7714285714285715
29,webpage,bagging,random,29,1,recall,0.6887755102040817
29,webpage,bagging,random,29,1,f1-score,0.7277628032345014
29,webpage,bagging,random,29,all,accuracy,0.9854801610120759
29,webpage,bagging,random,29,all,precision,0.881216424041966
29,webpage,bagging,random,29,all,recall,0.841429175220384
29,webpage,bagging,random,29,all,f1-score,0.8601519872460817
29,webpage,bagging,random,29,all,auc,0.9678975214346093
29,webpage,bagging,random,29,all,g-mean,0.8274659603084263
30,webpage,bagging,random,30,-1,precision,0.9905771495877503
30,webpage,bagging,random,30,-1,recall,0.9952662721893492
30,webpage,bagging,random,30,-1,f1-score,0.9929161747343566
30,webpage,bagging,random,30,1,precision,0.8048780487804879
30,webpage,bagging,random,30,1,recall,0.673469387755102
30,webpage,bagging,random,30,1,f1-score,0.7333333333333333
30,webpage,bagging,random,30,all,accuracy,0.9861989649223691
30,webpage,bagging,random,30,all,precision,0.8977275991841192
30,webpage,bagging,random,30,all,recall,0.8343678299722256
30,webpage,bagging,random,30,all,f1-score,0.8631247540338449
30,webpage,bagging,random,30,all,auc,0.9671273095036831
30,webpage,bagging,random,30,all,g-mean,0.8187071313874478
31,webpage,bagging,random,31,-1,precision,0.9910148770069229
31,webpage,bagging,random,31,-1,recall,0.9952662721893492
31,webpage,bagging,random,31,-1,f1-score,0.9931360247988782
31,webpage,bagging,random,31,1,precision,0.8083832335329342
31,webpage,bagging,random,31,1,recall,0.6887755102040817
31,webpage,bagging,random,31,1,f1-score,0.743801652892562
31,webpage,bagging,random,31,all,accuracy,0.9866302472685451
31,webpage,bagging,random,31,all,precision,0.8996990552699285
31,webpage,bagging,random,31,all,recall,0.8420208911967154
31,webpage,bagging,random,31,all,f1-score,0.86846883884572
31,webpage,bagging,random,31,all,auc,0.9637404148049753
31,webpage,bagging,random,31,all,g-mean,0.8279583530686392
32,webpage,bagging,random,32,-1,precision,0.9908702694743042
32,webpage,bagging,random,32,-1,recall,0.9954142011834319
32,webpage,bagging,random,32,-1,f1-score,0.9931370378569847
32,webpage,bagging,random,32,1,precision,0.8121212121212121
32,webpage,bagging,random,32,1,recall,0.6836734693877551
32,webpage,bagging,random,32,1,f1-score,0.7423822714681441
32,webpage,bagging,random,32,all,accuracy,0.9866302472685451
32,webpage,bagging,random,32,all,precision,0.9014957407977582
32,webpage,bagging,random,32,all,recall,0.8395438352855935
32,webpage,bagging,random,32,all,f1-score,0.8677596546625643
32,webpage,bagging,random,32,all,auc,0.9639362697741818
32,webpage,bagging,random,32,all,g-mean,0.8249474409930112
33,webpage,bagging,random,33,-1,precision,0.9905757620379915
33,webpage,bagging,random,33,-1,recall,0.9951183431952663
33,webpage,bagging,random,33,-1,f1-score,0.9928418566895432
33,webpage,bagging,random,33,1,precision,0.8
33,webpage,bagging,random,33,1,recall,0.673469387755102
33,webpage,bagging,random,33,1,f1-score,0.7313019390581718
33,webpage,bagging,random,33,all,accuracy,0.9860552041403106
33,webpage,bagging,random,33,all,precision,0.8952878810189957
33,webpage,bagging,random,33,all,recall,0.8342938654751841
33,webpage,bagging,random,33,all,f1-score,0.8620718978738575
33,webpage,bagging,random,33,all,auc,0.9682058326289096
33,webpage,bagging,random,33,all,g-mean,0.8186462858497481
34,webpage,bagging,random,34,-1,precision,0.9907148120854827
34,webpage,bagging,random,34,-1,recall,0.994378698224852
34,webpage,bagging,random,34,-1,f1-score,0.9925433739387228
34,webpage,bagging,random,34,1,precision,0.7777777777777778
34,webpage,bagging,random,34,1,recall,0.6785714285714286
34,webpage,bagging,random,34,1,f1-score,0.7247956403269755
34,webpage,bagging,random,34,all,accuracy,0.9854801610120759
34,webpage,bagging,random,34,all,precision,0.8842462949316303
34,webpage,bagging,random,34,all,recall,0.8364750633981404
34,webpage,bagging,random,34,all,f1-score,0.8586695071328492
34,webpage,bagging,random,34,all,auc,0.9659302922352373
34,webpage,bagging,random,34,all,g-mean,0.8214359219047066
35,webpage,bagging,random,35,-1,precision,0.9911608721272834
35,webpage,bagging,random,35,-1,recall,0.9952662721893492
35,webpage,bagging,random,35,-1,f1-score,0.993209329790375
35,webpage,bagging,random,35,1,precision,0.8095238095238095
35,webpage,bagging,random,35,1,recall,0.6938775510204082
35,webpage,bagging,random,35,1,f1-score,0.7472527472527473
35,webpage,bagging,random,35,all,accuracy,0.9867740080506038
35,webpage,bagging,random,35,all,precision,0.9003423408255464
35,webpage,bagging,random,35,all,recall,0.8445719116048787
35,webpage,bagging,random,35,all,f1-score,0.8702310385215611
35,webpage,bagging,random,35,all,auc,0.9609441039729502
35,webpage,bagging,random,35,all,g-mean,0.8310192076961618
36,webpage,bagging,random,36,-1,precision,0.9912966514235138
36,webpage,bagging,random,36,-1,recall,0.9940828402366864
36,webpage,bagging,random,36,-1,f1-score,0.9926877908265013
36,webpage,bagging,random,36,1,precision,0.7740112994350282
36,webpage,bagging,random,36,1,recall,0.6989795918367347
36,webpage,bagging,random,36,1,f1-score,0.7345844504021448
36,webpage,bagging,random,36,all,accuracy,0.9857676825761932
36,webpage,bagging,random,36,all,precision,0.882653975429271
36,webpage,bagging,random,36,all,recall,0.8465312160367106
36,webpage,bagging,random,36,all,f1-score,0.863636120614323
36,webpage,bagging,random,36,all,auc,0.9691447288974762
36,webpage,bagging,random,36,all,g-mean,0.8335728030115552
37,webpage,bagging,random,37,-1,precision,0.9910162002945508
37,webpage,bagging,random,37,-1,recall,0.9954142011834319
37,webpage,bagging,random,37,-1,f1-score,0.993210332103321
37,webpage,bagging,random,37,1,precision,0.8132530120481928
37,webpage,bagging,random,37,1,recall,0.6887755102040817
37,webpage,bagging,random,37,1,f1-score,0.7458563535911602
37,webpage,bagging,random,37,all,accuracy,0.9867740080506038
37,webpage,bagging,random,37,all,precision,0.9021346061713718
37,webpage,bagging,random,37,all,recall,0.8420948556937569
37,webpage,bagging,random,37,all,f1-score,0.8695333428472406
37,webpage,bagging,random,37,all,auc,0.9686564122690496
37,webpage,bagging,random,37,all,g-mean,0.8280198815756218
38,webpage,bagging,random,38,-1,precision,0.9907230157561479
38,webpage,bagging,random,38,-1,recall,0.9952662721893492
38,webpage,bagging,random,38,-1,f1-score,0.992989447273264
38,webpage,bagging,random,38,1,precision,0.806060606060606
38,webpage,bagging,random,38,1,recall,0.6785714285714286
38,webpage,bagging,random,38,1,f1-score,0.7368421052631579
38,webpage,bagging,random,38,all,accuracy,0.9863427257044278
38,webpage,bagging,random,38,all,precision,0.8983918109083769
38,webpage,bagging,random,38,all,recall,0.8369188503803888
38,webpage,bagging,random,38,all,f1-score,0.8649157762682109
38,webpage,bagging,random,38,all,auc,0.9689549118463954
38,webpage,bagging,random,38,all,g-mean,0.8218024434914312
39,webpage,bagging,random,39,-1,precision,0.9908621960206337
39,webpage,bagging,random,39,-1,recall,0.9945266272189349
39,webpage,bagging,random,39,-1,f1-score,0.9926910299003322
39,webpage,bagging,random,39,1,precision,0.783625730994152
39,webpage,bagging,random,39,1,recall,0.6836734693877551
39,webpage,bagging,random,39,1,f1-score,0.7302452316076294
39,webpage,bagging,random,39,all,accuracy,0.9857676825761932
39,webpage,bagging,random,39,all,precision,0.8872439635073929
39,webpage,bagging,random,39,all,recall,0.8391000483033451
39,webpage,bagging,random,39,all,f1-score,0.8614681307539809
39,webpage,bagging,random,39,all,auc,0.9647242180896027
39,webpage,bagging,random,39,all,g-mean,0.8245795714358147
40,webpage,bagging,random,40,-1,precision,0.991153052196992
