forest_index,dataset,type,strategy,iteration,class,metric,value
8,pen_digits,bagging,random,8,all,auc,0.9999988080139606
8,pen_digits,bagging,random,8,all,g-mean,0.9904759734735801
9,pen_digits,bagging,random,9,-1,precision,0.9964912280701754
9,pen_digits,bagging,random,9,-1,recall,1.0
9,pen_digits,bagging,random,9,-1,f1-score,0.9982425307557118
9,pen_digits,bagging,random,9,1,precision,1.0
9,pen_digits,bagging,random,9,1,recall,0.966824644549763
9,pen_digits,bagging,random,9,1,f1-score,0.983132530120482
9,pen_digits,bagging,random,9,all,accuracy,0.9968167348794906
9,pen_digits,bagging,random,9,all,precision,0.9982456140350877
9,pen_digits,bagging,random,9,all,recall,0.9834123222748815
9,pen_digits,bagging,random,9,all,f1-score,0.9906875304380969
9,pen_digits,bagging,random,9,all,auc,1.0
9,pen_digits,bagging,random,9,all,g-mean,0.9832724162457539
10,pen_digits,bagging,random,10,-1,precision,0.9969909729187563
10,pen_digits,bagging,random,10,-1,recall,1.0
10,pen_digits,bagging,random,10,-1,f1-score,0.9984932194876946
10,pen_digits,bagging,random,10,1,precision,1.0
10,pen_digits,bagging,random,10,1,recall,0.9715639810426541
10,pen_digits,bagging,random,10,1,f1-score,0.9855769230769231
10,pen_digits,bagging,random,10,all,accuracy,0.9972714870395635
10,pen_digits,bagging,random,10,all,precision,0.9984954864593781
10,pen_digits,bagging,random,10,all,recall,0.985781990521327
10,pen_digits,bagging,random,10,all,f1-score,0.992035071282309
10,pen_digits,bagging,random,10,all,auc,0.9999988080139606
10,pen_digits,bagging,random,10,all,g-mean,0.9856794514661722
11,pen_digits,bagging,random,11,-1,precision,0.9964912280701754
11,pen_digits,bagging,random,11,-1,recall,1.0
11,pen_digits,bagging,random,11,-1,f1-score,0.9982425307557118
11,pen_digits,bagging,random,11,1,precision,1.0
11,pen_digits,bagging,random,11,1,recall,0.966824644549763
11,pen_digits,bagging,random,11,1,f1-score,0.983132530120482
11,pen_digits,bagging,random,11,all,accuracy,0.9968167348794906
11,pen_digits,bagging,random,11,all,precision,0.9982456140350877
11,pen_digits,bagging,random,11,all,recall,0.9834123222748815
