forest_index,dataset,type,strategy,iteration,class,metric,value
634,wine_quality,augmentation,BorderlineSMOTE,34,1,f1-score,0.45901639344262296
634,wine_quality,augmentation,BorderlineSMOTE,34,all,accuracy,0.9663265306122449
634,wine_quality,augmentation,BorderlineSMOTE,34,all,precision,0.7796373779637378
634,wine_quality,augmentation,BorderlineSMOTE,34,all,recall,0.6838869622538764
634,wine_quality,augmentation,BorderlineSMOTE,34,all,f1-score,0.7208194131510113
634,wine_quality,augmentation,BorderlineSMOTE,34,all,auc,0.9025536671347912
634,wine_quality,augmentation,BorderlineSMOTE,34,all,g-mean,0.6118544617139134
635,wine_quality,augmentation,BorderlineSMOTE,35,-1,precision,0.9769633507853404
635,wine_quality,augmentation,BorderlineSMOTE,35,-1,recall,0.9893955461293743
635,wine_quality,augmentation,BorderlineSMOTE,35,-1,f1-score,0.9831401475237092
635,wine_quality,augmentation,BorderlineSMOTE,35,1,precision,0.6
635,wine_quality,augmentation,BorderlineSMOTE,35,1,recall,0.40540540540540543
635,wine_quality,augmentation,BorderlineSMOTE,35,1,f1-score,0.4838709677419355
635,wine_quality,augmentation,BorderlineSMOTE,35,all,accuracy,0.9673469387755103
635,wine_quality,augmentation,BorderlineSMOTE,35,all,precision,0.7884816753926702
635,wine_quality,augmentation,BorderlineSMOTE,35,all,recall,0.6974004757673898
635,wine_quality,augmentation,BorderlineSMOTE,35,all,f1-score,0.7335055576328223
635,wine_quality,augmentation,BorderlineSMOTE,35,all,auc,0.8966782264767419
635,wine_quality,augmentation,BorderlineSMOTE,35,all,g-mean,0.63332953703809
636,wine_quality,augmentation,BorderlineSMOTE,36,-1,precision,0.9769633507853404
636,wine_quality,augmentation,BorderlineSMOTE,36,-1,recall,0.9893955461293743
636,wine_quality,augmentation,BorderlineSMOTE,36,-1,f1-score,0.9831401475237092
636,wine_quality,augmentation,BorderlineSMOTE,36,1,precision,0.6
636,wine_quality,augmentation,BorderlineSMOTE,36,1,recall,0.40540540540540543
636,wine_quality,augmentation,BorderlineSMOTE,36,1,f1-score,0.4838709677419355
636,wine_quality,augmentation,BorderlineSMOTE,36,all,accuracy,0.9673469387755103
636,wine_quality,augmentation,BorderlineSMOTE,36,all,precision,0.7884816753926702
636,wine_quality,augmentation,BorderlineSMOTE,36,all,recall,0.6974004757673898
636,wine_quality,augmentation,BorderlineSMOTE,36,all,f1-score,0.7335055576328223
636,wine_quality,augmentation,BorderlineSMOTE,36,all,auc,0.9031842022298014
636,wine_quality,augmentation,BorderlineSMOTE,36,all,g-mean,0.63332953703809
637,wine_quality,augmentation,BorderlineSMOTE,37,-1,precision,0.9760166840458812
637,wine_quality,augmentation,BorderlineSMOTE,37,-1,recall,0.9925768822905621
637,wine_quality,augmentation,BorderlineSMOTE,37,-1,f1-score,0.9842271293375394
637,wine_quality,augmentation,BorderlineSMOTE,37,1,precision,0.6666666666666666
637,wine_quality,augmentation,BorderlineSMOTE,37,1,recall,0.3783783783783784
637,wine_quality,augmentation,BorderlineSMOTE,37,1,f1-score,0.4827586206896552
637,wine_quality,augmentation,BorderlineSMOTE,37,all,accuracy,0.9693877551020408
637,wine_quality,augmentation,BorderlineSMOTE,37,all,precision,0.8213416753562739
637,wine_quality,augmentation,BorderlineSMOTE,37,all,recall,0.6854776303344703
637,wine_quality,augmentation,BorderlineSMOTE,37,all,f1-score,0.7334928750135973
637,wine_quality,augmentation,BorderlineSMOTE,37,all,auc,0.8999312143532716
637,wine_quality,augmentation,BorderlineSMOTE,37,all,g-mean,0.6128373610812002
638,wine_quality,augmentation,BorderlineSMOTE,38,-1,precision,0.9769633507853404
638,wine_quality,augmentation,BorderlineSMOTE,38,-1,recall,0.9893955461293743
638,wine_quality,augmentation,BorderlineSMOTE,38,-1,f1-score,0.9831401475237092
638,wine_quality,augmentation,BorderlineSMOTE,38,1,precision,0.6
638,wine_quality,augmentation,BorderlineSMOTE,38,1,recall,0.40540540540540543
638,wine_quality,augmentation,BorderlineSMOTE,38,1,f1-score,0.4838709677419355
638,wine_quality,augmentation,BorderlineSMOTE,38,all,accuracy,0.9673469387755103
638,wine_quality,augmentation,BorderlineSMOTE,38,all,precision,0.7884816753926702
638,wine_quality,augmentation,BorderlineSMOTE,38,all,recall,0.6974004757673898
638,wine_quality,augmentation,BorderlineSMOTE,38,all,f1-score,0.7335055576328223
638,wine_quality,augmentation,BorderlineSMOTE,38,all,auc,0.9096615172967241
638,wine_quality,augmentation,BorderlineSMOTE,38,all,g-mean,0.63332953703809
639,wine_quality,augmentation,BorderlineSMOTE,39,-1,precision,0.9769874476987448
639,wine_quality,augmentation,BorderlineSMOTE,39,-1,recall,0.9904559915164369
639,wine_quality,augmentation,BorderlineSMOTE,39,-1,f1-score,0.9836756187467088
639,wine_quality,augmentation,BorderlineSMOTE,39,1,precision,0.625
639,wine_quality,augmentation,BorderlineSMOTE,39,1,recall,0.40540540540540543
639,wine_quality,augmentation,BorderlineSMOTE,39,1,f1-score,0.4918032786885246
639,wine_quality,augmentation,BorderlineSMOTE,39,all,accuracy,0.9683673469387755
639,wine_quality,augmentation,BorderlineSMOTE,39,all,precision,0.8009937238493724
639,wine_quality,augmentation,BorderlineSMOTE,39,all,recall,0.6979306984609212
639,wine_quality,augmentation,BorderlineSMOTE,39,all,f1-score,0.7377394487176168
639,wine_quality,augmentation,BorderlineSMOTE,39,all,auc,0.9003181336161188
639,wine_quality,augmentation,BorderlineSMOTE,39,all,g-mean,0.6336688510388797
640,wine_quality,augmentation,BorderlineSMOTE,40,-1,precision,0.9769633507853404
640,wine_quality,augmentation,BorderlineSMOTE,40,-1,recall,0.9893955461293743
640,wine_quality,augmentation,BorderlineSMOTE,40,-1,f1-score,0.9831401475237092
640,wine_quality,augmentation,BorderlineSMOTE,40,1,precision,0.6
640,wine_quality,augmentation,BorderlineSMOTE,40,1,recall,0.40540540540540543
640,wine_quality,augmentation,BorderlineSMOTE,40,1,f1-score,0.4838709677419355
640,wine_quality,augmentation,BorderlineSMOTE,40,all,accuracy,0.9673469387755103
640,wine_quality,augmentation,BorderlineSMOTE,40,all,precision,0.7884816753926702
640,wine_quality,augmentation,BorderlineSMOTE,40,all,recall,0.6974004757673898
640,wine_quality,augmentation,BorderlineSMOTE,40,all,f1-score,0.7335055576328223
640,wine_quality,augmentation,BorderlineSMOTE,40,all,auc,0.9136023616405378
640,wine_quality,augmentation,BorderlineSMOTE,40,all,g-mean,0.63332953703809
641,wine_quality,augmentation,BorderlineSMOTE,41,-1,precision,0.9780334728033473
641,wine_quality,augmentation,BorderlineSMOTE,41,-1,recall,0.9915164369034994
641,wine_quality,augmentation,BorderlineSMOTE,41,-1,f1-score,0.9847288046340179
641,wine_quality,augmentation,BorderlineSMOTE,41,1,precision,0.6666666666666666
641,wine_quality,augmentation,BorderlineSMOTE,41,1,recall,0.43243243243243246
641,wine_quality,augmentation,BorderlineSMOTE,41,1,f1-score,0.5245901639344263
641,wine_quality,augmentation,BorderlineSMOTE,41,all,accuracy,0.9704081632653061
641,wine_quality,augmentation,BorderlineSMOTE,41,all,precision,0.822350069735007
641,wine_quality,augmentation,BorderlineSMOTE,41,all,recall,0.711974434667966
641,wine_quality,augmentation,BorderlineSMOTE,41,all,f1-score,0.754659484284222
641,wine_quality,augmentation,BorderlineSMOTE,41,all,auc,0.9039437104124273
641,wine_quality,augmentation,BorderlineSMOTE,41,all,g-mean,0.6548006296628911
642,wine_quality,augmentation,BorderlineSMOTE,42,-1,precision,0.974869109947644
642,wine_quality,augmentation,BorderlineSMOTE,42,-1,recall,0.9872746553552492
642,wine_quality,augmentation,BorderlineSMOTE,42,-1,f1-score,0.9810326659641728
642,wine_quality,augmentation,BorderlineSMOTE,42,1,precision,0.52
642,wine_quality,augmentation,BorderlineSMOTE,42,1,recall,0.35135135135135137
642,wine_quality,augmentation,BorderlineSMOTE,42,1,f1-score,0.41935483870967744
642,wine_quality,augmentation,BorderlineSMOTE,42,all,accuracy,0.963265306122449
642,wine_quality,augmentation,BorderlineSMOTE,42,all,precision,0.7474345549738219
642,wine_quality,augmentation,BorderlineSMOTE,42,all,recall,0.6693130033533002
642,wine_quality,augmentation,BorderlineSMOTE,42,all,f1-score,0.7001937523369252
642,wine_quality,augmentation,BorderlineSMOTE,42,all,auc,0.8996446074919033
642,wine_quality,augmentation,BorderlineSMOTE,42,all,g-mean,0.5889654355851509
643,wine_quality,augmentation,BorderlineSMOTE,43,-1,precision,0.9759414225941423
643,wine_quality,augmentation,BorderlineSMOTE,43,-1,recall,0.9893955461293743
643,wine_quality,augmentation,BorderlineSMOTE,43,-1,f1-score,0.9826224328593997
643,wine_quality,augmentation,BorderlineSMOTE,43,1,precision,0.5833333333333334
643,wine_quality,augmentation,BorderlineSMOTE,43,1,recall,0.3783783783783784
643,wine_quality,augmentation,BorderlineSMOTE,43,1,f1-score,0.45901639344262296
643,wine_quality,augmentation,BorderlineSMOTE,43,all,accuracy,0.9663265306122449
643,wine_quality,augmentation,BorderlineSMOTE,43,all,precision,0.7796373779637378
643,wine_quality,augmentation,BorderlineSMOTE,43,all,recall,0.6838869622538764
643,wine_quality,augmentation,BorderlineSMOTE,43,all,f1-score,0.7208194131510113
643,wine_quality,augmentation,BorderlineSMOTE,43,all,auc,0.9063225473617839
643,wine_quality,augmentation,BorderlineSMOTE,43,all,g-mean,0.6118544617139134
644,wine_quality,augmentation,BorderlineSMOTE,44,-1,precision,0.9779874213836478
644,wine_quality,augmentation,BorderlineSMOTE,44,-1,recall,0.9893955461293743
644,wine_quality,augmentation,BorderlineSMOTE,44,-1,f1-score,0.9836584080126516
644,wine_quality,augmentation,BorderlineSMOTE,44,1,precision,0.6153846153846154
644,wine_quality,augmentation,BorderlineSMOTE,44,1,recall,0.43243243243243246
644,wine_quality,augmentation,BorderlineSMOTE,44,1,f1-score,0.5079365079365079
644,wine_quality,augmentation,BorderlineSMOTE,44,all,accuracy,0.9683673469387755
644,wine_quality,augmentation,BorderlineSMOTE,44,all,precision,0.7966860183841316
644,wine_quality,augmentation,BorderlineSMOTE,44,all,recall,0.7109139892809033
644,wine_quality,augmentation,BorderlineSMOTE,44,all,f1-score,0.7457974579745797
644,wine_quality,augmentation,BorderlineSMOTE,44,all,auc,0.8938121578630593
644,wine_quality,augmentation,BorderlineSMOTE,44,all,g-mean,0.6540999332292736
645,wine_quality,augmentation,BorderlineSMOTE,45,-1,precision,0.9769874476987448
645,wine_quality,augmentation,BorderlineSMOTE,45,-1,recall,0.9904559915164369
645,wine_quality,augmentation,BorderlineSMOTE,45,-1,f1-score,0.9836756187467088
645,wine_quality,augmentation,BorderlineSMOTE,45,1,precision,0.625
645,wine_quality,augmentation,BorderlineSMOTE,45,1,recall,0.40540540540540543
645,wine_quality,augmentation,BorderlineSMOTE,45,1,f1-score,0.4918032786885246
645,wine_quality,augmentation,BorderlineSMOTE,45,all,accuracy,0.9683673469387755
645,wine_quality,augmentation,BorderlineSMOTE,45,all,precision,0.8009937238493724
645,wine_quality,augmentation,BorderlineSMOTE,45,all,recall,0.6979306984609212
645,wine_quality,augmentation,BorderlineSMOTE,45,all,f1-score,0.7377394487176168
645,wine_quality,augmentation,BorderlineSMOTE,45,all,auc,0.9066808059384941
645,wine_quality,augmentation,BorderlineSMOTE,45,all,g-mean,0.6336688510388797
646,wine_quality,augmentation,BorderlineSMOTE,46,-1,precision,0.9759665621734587
646,wine_quality,augmentation,BorderlineSMOTE,46,-1,recall,0.9904559915164369
646,wine_quality,augmentation,BorderlineSMOTE,46,-1,f1-score,0.9831578947368421
646,wine_quality,augmentation,BorderlineSMOTE,46,1,precision,0.6086956521739131
646,wine_quality,augmentation,BorderlineSMOTE,46,1,recall,0.3783783783783784
646,wine_quality,augmentation,BorderlineSMOTE,46,1,f1-score,0.4666666666666667
646,wine_quality,augmentation,BorderlineSMOTE,46,all,accuracy,0.9673469387755103
646,wine_quality,augmentation,BorderlineSMOTE,46,all,precision,0.7923311071736858
646,wine_quality,augmentation,BorderlineSMOTE,46,all,recall,0.6844171849474077
646,wine_quality,augmentation,BorderlineSMOTE,46,all,f1-score,0.7249122807017544
646,wine_quality,augmentation,BorderlineSMOTE,46,all,auc,0.9037860766386747
646,wine_quality,augmentation,BorderlineSMOTE,46,all,g-mean,0.61218227018196
647,wine_quality,augmentation,BorderlineSMOTE,47,-1,precision,0.9758656873032528
647,wine_quality,augmentation,BorderlineSMOTE,47,-1,recall,0.9862142099681867
647,wine_quality,augmentation,BorderlineSMOTE,47,-1,f1-score,0.9810126582278481
647,wine_quality,augmentation,BorderlineSMOTE,47,1,precision,0.5185185185185185
647,wine_quality,augmentation,BorderlineSMOTE,47,1,recall,0.3783783783783784
647,wine_quality,augmentation,BorderlineSMOTE,47,1,f1-score,0.4375
647,wine_quality,augmentation,BorderlineSMOTE,47,all,accuracy,0.963265306122449
647,wine_quality,augmentation,BorderlineSMOTE,47,all,precision,0.7471921029108857
647,wine_quality,augmentation,BorderlineSMOTE,47,all,recall,0.6822962941732825
647,wine_quality,augmentation,BorderlineSMOTE,47,all,f1-score,0.709256329113924
647,wine_quality,augmentation,BorderlineSMOTE,47,all,auc,0.9087873663695509
647,wine_quality,augmentation,BorderlineSMOTE,47,all,g-mean,0.6108699808481965
648,wine_quality,augmentation,BorderlineSMOTE,48,-1,precision,0.9749739311783108
648,wine_quality,augmentation,BorderlineSMOTE,48,-1,recall,0.9915164369034994
648,wine_quality,augmentation,BorderlineSMOTE,48,-1,f1-score,0.9831756046267087
648,wine_quality,augmentation,BorderlineSMOTE,48,1,precision,0.6190476190476191
648,wine_quality,augmentation,BorderlineSMOTE,48,1,recall,0.35135135135135137
648,wine_quality,augmentation,BorderlineSMOTE,48,1,f1-score,0.4482758620689655
648,wine_quality,augmentation,BorderlineSMOTE,48,all,accuracy,0.9673469387755103
648,wine_quality,augmentation,BorderlineSMOTE,48,all,precision,0.7970107751129649
648,wine_quality,augmentation,BorderlineSMOTE,48,all,recall,0.6714338941274254
648,wine_quality,augmentation,BorderlineSMOTE,48,all,f1-score,0.7157257333478371
648,wine_quality,augmentation,BorderlineSMOTE,48,all,auc,0.9057493336390474
648,wine_quality,augmentation,BorderlineSMOTE,48,all,g-mean,0.5902293113639151
649,wine_quality,augmentation,BorderlineSMOTE,49,-1,precision,0.9759414225941423
649,wine_quality,augmentation,BorderlineSMOTE,49,-1,recall,0.9893955461293743
649,wine_quality,augmentation,BorderlineSMOTE,49,-1,f1-score,0.9826224328593997
649,wine_quality,augmentation,BorderlineSMOTE,49,1,precision,0.5833333333333334
649,wine_quality,augmentation,BorderlineSMOTE,49,1,recall,0.3783783783783784
649,wine_quality,augmentation,BorderlineSMOTE,49,1,f1-score,0.45901639344262296
649,wine_quality,augmentation,BorderlineSMOTE,49,all,accuracy,0.9663265306122449
649,wine_quality,augmentation,BorderlineSMOTE,49,all,precision,0.7796373779637378
649,wine_quality,augmentation,BorderlineSMOTE,49,all,recall,0.6838869622538764
649,wine_quality,augmentation,BorderlineSMOTE,49,all,f1-score,0.7208194131510113
649,wine_quality,augmentation,BorderlineSMOTE,49,all,auc,0.8795391361669198
649,wine_quality,augmentation,BorderlineSMOTE,49,all,g-mean,0.6118544617139134
650,wine_quality,augmentation,BorderlineSMOTE,50,-1,precision,0.9759162303664921
650,wine_quality,augmentation,BorderlineSMOTE,50,-1,recall,0.9883351007423118
650,wine_quality,augmentation,BorderlineSMOTE,50,-1,f1-score,0.982086406743941
650,wine_quality,augmentation,BorderlineSMOTE,50,1,precision,0.56
650,wine_quality,augmentation,BorderlineSMOTE,50,1,recall,0.3783783783783784
650,wine_quality,augmentation,BorderlineSMOTE,50,1,f1-score,0.45161290322580644
650,wine_quality,augmentation,BorderlineSMOTE,50,all,accuracy,0.9653061224489796
650,wine_quality,augmentation,BorderlineSMOTE,50,all,precision,0.7679581151832461
650,wine_quality,augmentation,BorderlineSMOTE,50,all,recall,0.683356739560345
650,wine_quality,augmentation,BorderlineSMOTE,50,all,f1-score,0.7168496549848737
650,wine_quality,augmentation,BorderlineSMOTE,50,all,auc,0.907612278237941
650,wine_quality,augmentation,BorderlineSMOTE,50,all,g-mean,0.6115264775243237
651,wine_quality,augmentation,BorderlineSMOTE,51,-1,precision,0.9779874213836478
651,wine_quality,augmentation,BorderlineSMOTE,51,-1,recall,0.9893955461293743
651,wine_quality,augmentation,BorderlineSMOTE,51,-1,f1-score,0.9836584080126516
651,wine_quality,augmentation,BorderlineSMOTE,51,1,precision,0.6153846153846154
651,wine_quality,augmentation,BorderlineSMOTE,51,1,recall,0.43243243243243246
651,wine_quality,augmentation,BorderlineSMOTE,51,1,f1-score,0.5079365079365079
651,wine_quality,augmentation,BorderlineSMOTE,51,all,accuracy,0.9683673469387755
651,wine_quality,augmentation,BorderlineSMOTE,51,all,precision,0.7966860183841316
651,wine_quality,augmentation,BorderlineSMOTE,51,all,recall,0.7109139892809033
651,wine_quality,augmentation,BorderlineSMOTE,51,all,f1-score,0.7457974579745797
651,wine_quality,augmentation,BorderlineSMOTE,51,all,auc,0.8927373821329283
651,wine_quality,augmentation,BorderlineSMOTE,51,all,g-mean,0.6540999332292736
652,wine_quality,augmentation,BorderlineSMOTE,52,-1,precision,0.9748953974895398
652,wine_quality,augmentation,BorderlineSMOTE,52,-1,recall,0.9883351007423118
652,wine_quality,augmentation,BorderlineSMOTE,52,-1,f1-score,0.9815692469720906
652,wine_quality,augmentation,BorderlineSMOTE,52,1,precision,0.5416666666666666
652,wine_quality,augmentation,BorderlineSMOTE,52,1,recall,0.35135135135135137
652,wine_quality,augmentation,BorderlineSMOTE,52,1,f1-score,0.4262295081967213
652,wine_quality,augmentation,BorderlineSMOTE,52,all,accuracy,0.9642857142857143
652,wine_quality,augmentation,BorderlineSMOTE,52,all,precision,0.7582810320781033
652,wine_quality,augmentation,BorderlineSMOTE,52,all,recall,0.6698432260468316
652,wine_quality,augmentation,BorderlineSMOTE,52,all,f1-score,0.7038993775844059
652,wine_quality,augmentation,BorderlineSMOTE,52,all,auc,0.8992146971998509
652,wine_quality,augmentation,BorderlineSMOTE,52,all,g-mean,0.5892816586605978
653,wine_quality,augmentation,BorderlineSMOTE,53,-1,precision,0.9769874476987448
653,wine_quality,augmentation,BorderlineSMOTE,53,-1,recall,0.9904559915164369
653,wine_quality,augmentation,BorderlineSMOTE,53,-1,f1-score,0.9836756187467088
653,wine_quality,augmentation,BorderlineSMOTE,53,1,precision,0.625
653,wine_quality,augmentation,BorderlineSMOTE,53,1,recall,0.40540540540540543
653,wine_quality,augmentation,BorderlineSMOTE,53,1,f1-score,0.4918032786885246
653,wine_quality,augmentation,BorderlineSMOTE,53,all,accuracy,0.9683673469387755
653,wine_quality,augmentation,BorderlineSMOTE,53,all,precision,0.8009937238493724
653,wine_quality,augmentation,BorderlineSMOTE,53,all,recall,0.6979306984609212
653,wine_quality,augmentation,BorderlineSMOTE,53,all,f1-score,0.7377394487176168
653,wine_quality,augmentation,BorderlineSMOTE,53,all,auc,0.9020377747843283
653,wine_quality,augmentation,BorderlineSMOTE,53,all,g-mean,0.6336688510388797
654,wine_quality,augmentation,BorderlineSMOTE,54,-1,precision,0.9769392033542977
654,wine_quality,augmentation,BorderlineSMOTE,54,-1,recall,0.9883351007423118
654,wine_quality,augmentation,BorderlineSMOTE,54,-1,f1-score,0.9826041117554033
654,wine_quality,augmentation,BorderlineSMOTE,54,1,precision,0.5769230769230769
654,wine_quality,augmentation,BorderlineSMOTE,54,1,recall,0.40540540540540543
654,wine_quality,augmentation,BorderlineSMOTE,54,1,f1-score,0.47619047619047616
654,wine_quality,augmentation,BorderlineSMOTE,54,all,accuracy,0.9663265306122449
654,wine_quality,augmentation,BorderlineSMOTE,54,all,precision,0.7769311401386874
654,wine_quality,augmentation,BorderlineSMOTE,54,all,recall,0.6968702530738586
654,wine_quality,augmentation,BorderlineSMOTE,54,all,f1-score,0.7293972939729397
654,wine_quality,augmentation,BorderlineSMOTE,54,all,auc,0.8816743572841135
654,wine_quality,augmentation,BorderlineSMOTE,54,all,g-mean,0.6329900411482231
655,wine_quality,augmentation,BorderlineSMOTE,55,-1,precision,0.9769874476987448
655,wine_quality,augmentation,BorderlineSMOTE,55,-1,recall,0.9904559915164369
655,wine_quality,augmentation,BorderlineSMOTE,55,-1,f1-score,0.9836756187467088
655,wine_quality,augmentation,BorderlineSMOTE,55,1,precision,0.625
655,wine_quality,augmentation,BorderlineSMOTE,55,1,recall,0.40540540540540543
655,wine_quality,augmentation,BorderlineSMOTE,55,1,f1-score,0.4918032786885246
655,wine_quality,augmentation,BorderlineSMOTE,55,all,accuracy,0.9683673469387755
655,wine_quality,augmentation,BorderlineSMOTE,55,all,precision,0.8009937238493724
655,wine_quality,augmentation,BorderlineSMOTE,55,all,recall,0.6979306984609212
655,wine_quality,augmentation,BorderlineSMOTE,55,all,f1-score,0.7377394487176168
655,wine_quality,augmentation,BorderlineSMOTE,55,all,auc,0.899114384798372
655,wine_quality,augmentation,BorderlineSMOTE,55,all,g-mean,0.6336688510388797
656,wine_quality,augmentation,BorderlineSMOTE,56,-1,precision,0.9758656873032528
656,wine_quality,augmentation,BorderlineSMOTE,56,-1,recall,0.9862142099681867
656,wine_quality,augmentation,BorderlineSMOTE,56,-1,f1-score,0.9810126582278481
656,wine_quality,augmentation,BorderlineSMOTE,56,1,precision,0.5185185185185185
656,wine_quality,augmentation,BorderlineSMOTE,56,1,recall,0.3783783783783784
656,wine_quality,augmentation,BorderlineSMOTE,56,1,f1-score,0.4375
656,wine_quality,augmentation,BorderlineSMOTE,56,all,accuracy,0.963265306122449
656,wine_quality,augmentation,BorderlineSMOTE,56,all,precision,0.7471921029108857
656,wine_quality,augmentation,BorderlineSMOTE,56,all,recall,0.6822962941732825
656,wine_quality,augmentation,BorderlineSMOTE,56,all,f1-score,0.709256329113924
656,wine_quality,augmentation,BorderlineSMOTE,56,all,auc,0.9015218824338656
656,wine_quality,augmentation,BorderlineSMOTE,56,all,g-mean,0.6108699808481965
657,wine_quality,augmentation,BorderlineSMOTE,57,-1,precision,0.9759665621734587
657,wine_quality,augmentation,BorderlineSMOTE,57,-1,recall,0.9904559915164369
657,wine_quality,augmentation,BorderlineSMOTE,57,-1,f1-score,0.9831578947368421
657,wine_quality,augmentation,BorderlineSMOTE,57,1,precision,0.6086956521739131
657,wine_quality,augmentation,BorderlineSMOTE,57,1,recall,0.3783783783783784
657,wine_quality,augmentation,BorderlineSMOTE,57,1,f1-score,0.4666666666666667
657,wine_quality,augmentation,BorderlineSMOTE,57,all,accuracy,0.9673469387755103
657,wine_quality,augmentation,BorderlineSMOTE,57,all,precision,0.7923311071736858
657,wine_quality,augmentation,BorderlineSMOTE,57,all,recall,0.6844171849474077
657,wine_quality,augmentation,BorderlineSMOTE,57,all,f1-score,0.7249122807017544
657,wine_quality,augmentation,BorderlineSMOTE,57,all,auc,0.9013642486601129
657,wine_quality,augmentation,BorderlineSMOTE,57,all,g-mean,0.61218227018196
658,wine_quality,augmentation,BorderlineSMOTE,58,-1,precision,0.9759414225941423
658,wine_quality,augmentation,BorderlineSMOTE,58,-1,recall,0.9893955461293743
658,wine_quality,augmentation,BorderlineSMOTE,58,-1,f1-score,0.9826224328593997
658,wine_quality,augmentation,BorderlineSMOTE,58,1,precision,0.5833333333333334
658,wine_quality,augmentation,BorderlineSMOTE,58,1,recall,0.3783783783783784
658,wine_quality,augmentation,BorderlineSMOTE,58,1,f1-score,0.45901639344262296
658,wine_quality,augmentation,BorderlineSMOTE,58,all,accuracy,0.9663265306122449
658,wine_quality,augmentation,BorderlineSMOTE,58,all,precision,0.7796373779637378
658,wine_quality,augmentation,BorderlineSMOTE,58,all,recall,0.6838869622538764
658,wine_quality,augmentation,BorderlineSMOTE,58,all,f1-score,0.7208194131510113
658,wine_quality,augmentation,BorderlineSMOTE,58,all,auc,0.8977100111776676
658,wine_quality,augmentation,BorderlineSMOTE,58,all,g-mean,0.6118544617139134
659,wine_quality,augmentation,BorderlineSMOTE,59,-1,precision,0.9779411764705882
659,wine_quality,augmentation,BorderlineSMOTE,59,-1,recall,0.9872746553552492
659,wine_quality,augmentation,BorderlineSMOTE,59,-1,f1-score,0.9825857519788919
659,wine_quality,augmentation,BorderlineSMOTE,59,1,precision,0.5714285714285714
659,wine_quality,augmentation,BorderlineSMOTE,59,1,recall,0.43243243243243246
659,wine_quality,augmentation,BorderlineSMOTE,59,1,f1-score,0.49230769230769234
659,wine_quality,augmentation,BorderlineSMOTE,59,all,accuracy,0.9663265306122449
659,wine_quality,augmentation,BorderlineSMOTE,59,all,precision,0.7746848739495797
659,wine_quality,augmentation,BorderlineSMOTE,59,all,recall,0.7098535438938408
659,wine_quality,augmentation,BorderlineSMOTE,59,all,f1-score,0.7374467221432921
659,wine_quality,augmentation,BorderlineSMOTE,59,all,auc,0.9064085294201943
659,wine_quality,augmentation,BorderlineSMOTE,59,all,g-mean,0.6533984853779214
660,wine_quality,augmentation,BorderlineSMOTE,60,-1,precision,0.9769150052465897
660,wine_quality,augmentation,BorderlineSMOTE,60,-1,recall,0.9872746553552492
660,wine_quality,augmentation,BorderlineSMOTE,60,-1,f1-score,0.9820675105485233
660,wine_quality,augmentation,BorderlineSMOTE,60,1,precision,0.5555555555555556
660,wine_quality,augmentation,BorderlineSMOTE,60,1,recall,0.40540540540540543
660,wine_quality,augmentation,BorderlineSMOTE,60,1,f1-score,0.46875
660,wine_quality,augmentation,BorderlineSMOTE,60,all,accuracy,0.9653061224489796
660,wine_quality,augmentation,BorderlineSMOTE,60,all,precision,0.7662352804010726
660,wine_quality,augmentation,BorderlineSMOTE,60,all,recall,0.6963400303803273
660,wine_quality,augmentation,BorderlineSMOTE,60,all,f1-score,0.7254087552742616
660,wine_quality,augmentation,BorderlineSMOTE,60,all,auc,0.8994869737181508
660,wine_quality,augmentation,BorderlineSMOTE,60,all,g-mean,0.63265036307646
661,wine_quality,augmentation,BorderlineSMOTE,61,-1,precision,0.9749216300940439
661,wine_quality,augmentation,BorderlineSMOTE,61,-1,recall,0.9893955461293743
661,wine_quality,augmentation,BorderlineSMOTE,61,-1,f1-score,0.9821052631578947
661,wine_quality,augmentation,BorderlineSMOTE,61,1,precision,0.5652173913043478
661,wine_quality,augmentation,BorderlineSMOTE,61,1,recall,0.35135135135135137
661,wine_quality,augmentation,BorderlineSMOTE,61,1,f1-score,0.43333333333333335
661,wine_quality,augmentation,BorderlineSMOTE,61,all,accuracy,0.9653061224489796
661,wine_quality,augmentation,BorderlineSMOTE,61,all,precision,0.7700695106991958
661,wine_quality,augmentation,BorderlineSMOTE,61,all,recall,0.6703734487403629
661,wine_quality,augmentation,BorderlineSMOTE,61,all,f1-score,0.707719298245614
661,wine_quality,augmentation,BorderlineSMOTE,61,all,auc,0.9011492935140868
661,wine_quality,augmentation,BorderlineSMOTE,61,all,g-mean,0.5895977121339295
662,wine_quality,augmentation,BorderlineSMOTE,62,-1,precision,0.9739583333333334
662,wine_quality,augmentation,BorderlineSMOTE,62,-1,recall,0.9915164369034994
662,wine_quality,augmentation,BorderlineSMOTE,62,-1,f1-score,0.9826589595375722
662,wine_quality,augmentation,BorderlineSMOTE,62,1,precision,0.6
662,wine_quality,augmentation,BorderlineSMOTE,62,1,recall,0.32432432432432434
662,wine_quality,augmentation,BorderlineSMOTE,62,1,f1-score,0.42105263157894735
662,wine_quality,augmentation,BorderlineSMOTE,62,all,accuracy,0.9663265306122449
662,wine_quality,augmentation,BorderlineSMOTE,62,all,precision,0.7869791666666667
662,wine_quality,augmentation,BorderlineSMOTE,62,all,recall,0.6579203806139119
662,wine_quality,augmentation,BorderlineSMOTE,62,all,f1-score,0.7018557955582598
662,wine_quality,augmentation,BorderlineSMOTE,62,all,auc,0.9148347711444212
