forest_index,dataset,type,strategy,iteration,class,metric,value
210,US Crime,bagging,BorderlineSMOTE,10,all,recall,0.7238482384823848
210,US Crime,bagging,BorderlineSMOTE,10,all,f1-score,0.7591148909362941
210,US Crime,bagging,BorderlineSMOTE,10,all,auc,0.9370370370370371
210,US Crime,bagging,BorderlineSMOTE,10,all,g-mean,0.6766194731697042
211,US Crime,bagging,BorderlineSMOTE,11,-1,precision,0.96
211,US Crime,bagging,BorderlineSMOTE,11,-1,recall,0.975609756097561
211,US Crime,bagging,BorderlineSMOTE,11,-1,f1-score,0.967741935483871
211,US Crime,bagging,BorderlineSMOTE,11,1,precision,0.625
211,US Crime,bagging,BorderlineSMOTE,11,1,recall,0.5
211,US Crime,bagging,BorderlineSMOTE,11,1,f1-score,0.5555555555555556
211,US Crime,bagging,BorderlineSMOTE,11,all,accuracy,0.9398496240601504
211,US Crime,bagging,BorderlineSMOTE,11,all,precision,0.7925
211,US Crime,bagging,BorderlineSMOTE,11,all,recall,0.7378048780487805
211,US Crime,bagging,BorderlineSMOTE,11,all,f1-score,0.7616487455197133
211,US Crime,bagging,BorderlineSMOTE,11,all,auc,0.9427280939476061
211,US Crime,bagging,BorderlineSMOTE,11,all,g-mean,0.6984302957695783
212,US Crime,bagging,BorderlineSMOTE,12,-1,precision,0.9576719576719577
212,US Crime,bagging,BorderlineSMOTE,12,-1,recall,0.981029810298103
212,US Crime,bagging,BorderlineSMOTE,12,-1,f1-score,0.9692101740294511
212,US Crime,bagging,BorderlineSMOTE,12,1,precision,0.6666666666666666
212,US Crime,bagging,BorderlineSMOTE,12,1,recall,0.4666666666666667
212,US Crime,bagging,BorderlineSMOTE,12,1,f1-score,0.5490196078431373
212,US Crime,bagging,BorderlineSMOTE,12,all,accuracy,0.9423558897243107
212,US Crime,bagging,BorderlineSMOTE,12,all,precision,0.8121693121693121
212,US Crime,bagging,BorderlineSMOTE,12,all,recall,0.7238482384823848
212,US Crime,bagging,BorderlineSMOTE,12,all,f1-score,0.7591148909362941
212,US Crime,bagging,BorderlineSMOTE,12,all,auc,0.9356820234869015
212,US Crime,bagging,BorderlineSMOTE,12,all,g-mean,0.6766194731697042
213,US Crime,bagging,BorderlineSMOTE,13,-1,precision,0.9603174603174603
213,US Crime,bagging,BorderlineSMOTE,13,-1,recall,0.983739837398374
213,US Crime,bagging,BorderlineSMOTE,13,-1,f1-score,0.9718875502008032
213,US Crime,bagging,BorderlineSMOTE,13,1,precision,0.7142857142857143
213,US Crime,bagging,BorderlineSMOTE,13,1,recall,0.5
213,US Crime,bagging,BorderlineSMOTE,13,1,f1-score,0.5882352941176471
213,US Crime,bagging,BorderlineSMOTE,13,all,accuracy,0.9473684210526315
213,US Crime,bagging,BorderlineSMOTE,13,all,precision,0.8373015873015873
213,US Crime,bagging,BorderlineSMOTE,13,all,recall,0.7418699186991871
213,US Crime,bagging,BorderlineSMOTE,13,all,f1-score,0.7800614221592251
213,US Crime,bagging,BorderlineSMOTE,13,all,auc,0.9314363143631437
213,US Crime,bagging,BorderlineSMOTE,13,all,g-mean,0.7013343843696721
214,US Crime,bagging,BorderlineSMOTE,14,-1,precision,0.9576719576719577
214,US Crime,bagging,BorderlineSMOTE,14,-1,recall,0.981029810298103
214,US Crime,bagging,BorderlineSMOTE,14,-1,f1-score,0.9692101740294511
214,US Crime,bagging,BorderlineSMOTE,14,1,precision,0.6666666666666666
214,US Crime,bagging,BorderlineSMOTE,14,1,recall,0.4666666666666667
214,US Crime,bagging,BorderlineSMOTE,14,1,f1-score,0.5490196078431373
214,US Crime,bagging,BorderlineSMOTE,14,all,accuracy,0.9423558897243107
214,US Crime,bagging,BorderlineSMOTE,14,all,precision,0.8121693121693121
214,US Crime,bagging,BorderlineSMOTE,14,all,recall,0.7238482384823848
214,US Crime,bagging,BorderlineSMOTE,14,all,f1-score,0.7591148909362941
214,US Crime,bagging,BorderlineSMOTE,14,all,auc,0.9342366757000903
214,US Crime,bagging,BorderlineSMOTE,14,all,g-mean,0.6766194731697042
215,US Crime,bagging,BorderlineSMOTE,15,-1,precision,0.9575596816976127
215,US Crime,bagging,BorderlineSMOTE,15,-1,recall,0.978319783197832
215,US Crime,bagging,BorderlineSMOTE,15,-1,f1-score,0.967828418230563
215,US Crime,bagging,BorderlineSMOTE,15,1,precision,0.6363636363636364
215,US Crime,bagging,BorderlineSMOTE,15,1,recall,0.4666666666666667
215,US Crime,bagging,BorderlineSMOTE,15,1,f1-score,0.5384615384615384
215,US Crime,bagging,BorderlineSMOTE,15,all,accuracy,0.9398496240601504
215,US Crime,bagging,BorderlineSMOTE,15,all,precision,0.7969616590306245
215,US Crime,bagging,BorderlineSMOTE,15,all,recall,0.7224932249322493
215,US Crime,bagging,BorderlineSMOTE,15,all,f1-score,0.7531449783460507
215,US Crime,bagging,BorderlineSMOTE,15,all,auc,0.9318879855465221
215,US Crime,bagging,BorderlineSMOTE,15,all,g-mean,0.6756842695808363
216,US Crime,bagging,BorderlineSMOTE,16,-1,precision,0.9576719576719577
216,US Crime,bagging,BorderlineSMOTE,16,-1,recall,0.981029810298103
216,US Crime,bagging,BorderlineSMOTE,16,-1,f1-score,0.9692101740294511
216,US Crime,bagging,BorderlineSMOTE,16,1,precision,0.6666666666666666
216,US Crime,bagging,BorderlineSMOTE,16,1,recall,0.4666666666666667
216,US Crime,bagging,BorderlineSMOTE,16,1,f1-score,0.5490196078431373
216,US Crime,bagging,BorderlineSMOTE,16,all,accuracy,0.9423558897243107
216,US Crime,bagging,BorderlineSMOTE,16,all,precision,0.8121693121693121
216,US Crime,bagging,BorderlineSMOTE,16,all,recall,0.7238482384823848
216,US Crime,bagging,BorderlineSMOTE,16,all,f1-score,0.7591148909362941
216,US Crime,bagging,BorderlineSMOTE,16,all,auc,0.9288166214995484
216,US Crime,bagging,BorderlineSMOTE,16,all,g-mean,0.6766194731697042
217,US Crime,bagging,BorderlineSMOTE,17,-1,precision,0.9577836411609498
217,US Crime,bagging,BorderlineSMOTE,17,-1,recall,0.983739837398374
217,US Crime,bagging,BorderlineSMOTE,17,-1,f1-score,0.9705882352941176
217,US Crime,bagging,BorderlineSMOTE,17,1,precision,0.7
217,US Crime,bagging,BorderlineSMOTE,17,1,recall,0.4666666666666667
217,US Crime,bagging,BorderlineSMOTE,17,1,f1-score,0.56
217,US Crime,bagging,BorderlineSMOTE,17,all,accuracy,0.9448621553884712
217,US Crime,bagging,BorderlineSMOTE,17,all,precision,0.828891820580475
217,US Crime,bagging,BorderlineSMOTE,17,all,recall,0.7252032520325203
217,US Crime,bagging,BorderlineSMOTE,17,all,f1-score,0.7652941176470589
217,US Crime,bagging,BorderlineSMOTE,17,all,auc,0.9357723577235773
217,US Crime,bagging,BorderlineSMOTE,17,all,g-mean,0.6775533859305168
218,US Crime,bagging,BorderlineSMOTE,18,-1,precision,0.9576719576719577
218,US Crime,bagging,BorderlineSMOTE,18,-1,recall,0.981029810298103
218,US Crime,bagging,BorderlineSMOTE,18,-1,f1-score,0.9692101740294511
218,US Crime,bagging,BorderlineSMOTE,18,1,precision,0.6666666666666666
218,US Crime,bagging,BorderlineSMOTE,18,1,recall,0.4666666666666667
218,US Crime,bagging,BorderlineSMOTE,18,1,f1-score,0.5490196078431373
218,US Crime,bagging,BorderlineSMOTE,18,all,accuracy,0.9423558897243107
218,US Crime,bagging,BorderlineSMOTE,18,all,precision,0.8121693121693121
218,US Crime,bagging,BorderlineSMOTE,18,all,recall,0.7238482384823848
218,US Crime,bagging,BorderlineSMOTE,18,all,f1-score,0.7591148909362941
218,US Crime,bagging,BorderlineSMOTE,18,all,auc,0.9331526648599819
218,US Crime,bagging,BorderlineSMOTE,18,all,g-mean,0.6766194731697042
219,US Crime,bagging,BorderlineSMOTE,19,-1,precision,0.9576719576719577
219,US Crime,bagging,BorderlineSMOTE,19,-1,recall,0.981029810298103
219,US Crime,bagging,BorderlineSMOTE,19,-1,f1-score,0.9692101740294511
219,US Crime,bagging,BorderlineSMOTE,19,1,precision,0.6666666666666666
219,US Crime,bagging,BorderlineSMOTE,19,1,recall,0.4666666666666667
219,US Crime,bagging,BorderlineSMOTE,19,1,f1-score,0.5490196078431373
219,US Crime,bagging,BorderlineSMOTE,19,all,accuracy,0.9423558897243107
219,US Crime,bagging,BorderlineSMOTE,19,all,precision,0.8121693121693121
219,US Crime,bagging,BorderlineSMOTE,19,all,recall,0.7238482384823848
219,US Crime,bagging,BorderlineSMOTE,19,all,f1-score,0.7591148909362941
219,US Crime,bagging,BorderlineSMOTE,19,all,auc,0.9392953929539295
219,US Crime,bagging,BorderlineSMOTE,19,all,g-mean,0.6766194731697042
220,US Crime,bagging,BorderlineSMOTE,20,-1,precision,0.9575596816976127
220,US Crime,bagging,BorderlineSMOTE,20,-1,recall,0.978319783197832
220,US Crime,bagging,BorderlineSMOTE,20,-1,f1-score,0.967828418230563
220,US Crime,bagging,BorderlineSMOTE,20,1,precision,0.6363636363636364
220,US Crime,bagging,BorderlineSMOTE,20,1,recall,0.4666666666666667
220,US Crime,bagging,BorderlineSMOTE,20,1,f1-score,0.5384615384615384
220,US Crime,bagging,BorderlineSMOTE,20,all,accuracy,0.9398496240601504
220,US Crime,bagging,BorderlineSMOTE,20,all,precision,0.7969616590306245
220,US Crime,bagging,BorderlineSMOTE,20,all,recall,0.7224932249322493
220,US Crime,bagging,BorderlineSMOTE,20,all,f1-score,0.7531449783460507
220,US Crime,bagging,BorderlineSMOTE,20,all,auc,0.930397470641373
220,US Crime,bagging,BorderlineSMOTE,20,all,g-mean,0.6756842695808363
221,US Crime,bagging,BorderlineSMOTE,21,-1,precision,0.9602122015915119
221,US Crime,bagging,BorderlineSMOTE,21,-1,recall,0.981029810298103
221,US Crime,bagging,BorderlineSMOTE,21,-1,f1-score,0.9705093833780161
221,US Crime,bagging,BorderlineSMOTE,21,1,precision,0.6818181818181818
221,US Crime,bagging,BorderlineSMOTE,21,1,recall,0.5
221,US Crime,bagging,BorderlineSMOTE,21,1,f1-score,0.5769230769230769
221,US Crime,bagging,BorderlineSMOTE,21,all,accuracy,0.9448621553884712
221,US Crime,bagging,BorderlineSMOTE,21,all,precision,0.8210151917048468
221,US Crime,bagging,BorderlineSMOTE,21,all,recall,0.7405149051490515
221,US Crime,bagging,BorderlineSMOTE,21,all,f1-score,0.7737162301505465
221,US Crime,bagging,BorderlineSMOTE,21,all,auc,0.9322493224932249
221,US Crime,bagging,BorderlineSMOTE,21,all,g-mean,0.7003676928221715
222,US Crime,bagging,BorderlineSMOTE,22,-1,precision,0.9601063829787234
222,US Crime,bagging,BorderlineSMOTE,22,-1,recall,0.978319783197832
222,US Crime,bagging,BorderlineSMOTE,22,-1,f1-score,0.9691275167785235
222,US Crime,bagging,BorderlineSMOTE,22,1,precision,0.6521739130434783
222,US Crime,bagging,BorderlineSMOTE,22,1,recall,0.5
222,US Crime,bagging,BorderlineSMOTE,22,1,f1-score,0.5660377358490566
222,US Crime,bagging,BorderlineSMOTE,22,all,accuracy,0.9423558897243107
222,US Crime,bagging,BorderlineSMOTE,22,all,precision,0.8061401480111008
222,US Crime,bagging,BorderlineSMOTE,22,all,recall,0.7391598915989159
222,US Crime,bagging,BorderlineSMOTE,22,all,f1-score,0.76758262631379
222,US Crime,bagging,BorderlineSMOTE,22,all,auc,0.9386630532971996
222,US Crime,bagging,BorderlineSMOTE,22,all,g-mean,0.6993996651406947
223,US Crime,bagging,BorderlineSMOTE,23,-1,precision,0.9604221635883905
223,US Crime,bagging,BorderlineSMOTE,23,-1,recall,0.986449864498645
223,US Crime,bagging,BorderlineSMOTE,23,-1,f1-score,0.9732620320855615
223,US Crime,bagging,BorderlineSMOTE,23,1,precision,0.75
223,US Crime,bagging,BorderlineSMOTE,23,1,recall,0.5
223,US Crime,bagging,BorderlineSMOTE,23,1,f1-score,0.6
223,US Crime,bagging,BorderlineSMOTE,23,all,accuracy,0.949874686716792
223,US Crime,bagging,BorderlineSMOTE,23,all,precision,0.8552110817941952
223,US Crime,bagging,BorderlineSMOTE,23,all,recall,0.7432249322493225
223,US Crime,bagging,BorderlineSMOTE,23,all,f1-score,0.7866310160427807
223,US Crime,bagging,BorderlineSMOTE,23,all,auc,0.9276422764227642
223,US Crime,bagging,BorderlineSMOTE,23,all,g-mean,0.7022997453006248
224,US Crime,bagging,BorderlineSMOTE,24,-1,precision,0.9576719576719577
224,US Crime,bagging,BorderlineSMOTE,24,-1,recall,0.981029810298103
224,US Crime,bagging,BorderlineSMOTE,24,-1,f1-score,0.9692101740294511
224,US Crime,bagging,BorderlineSMOTE,24,1,precision,0.6666666666666666
224,US Crime,bagging,BorderlineSMOTE,24,1,recall,0.4666666666666667
224,US Crime,bagging,BorderlineSMOTE,24,1,f1-score,0.5490196078431373
224,US Crime,bagging,BorderlineSMOTE,24,all,accuracy,0.9423558897243107
224,US Crime,bagging,BorderlineSMOTE,24,all,precision,0.8121693121693121
224,US Crime,bagging,BorderlineSMOTE,24,all,recall,0.7238482384823848
224,US Crime,bagging,BorderlineSMOTE,24,all,f1-score,0.7591148909362941
224,US Crime,bagging,BorderlineSMOTE,24,all,auc,0.9233965672990063
224,US Crime,bagging,BorderlineSMOTE,24,all,g-mean,0.6766194731697042
225,US Crime,bagging,BorderlineSMOTE,25,-1,precision,0.9576719576719577
225,US Crime,bagging,BorderlineSMOTE,25,-1,recall,0.981029810298103
225,US Crime,bagging,BorderlineSMOTE,25,-1,f1-score,0.9692101740294511
225,US Crime,bagging,BorderlineSMOTE,25,1,precision,0.6666666666666666
225,US Crime,bagging,BorderlineSMOTE,25,1,recall,0.4666666666666667
225,US Crime,bagging,BorderlineSMOTE,25,1,f1-score,0.5490196078431373
225,US Crime,bagging,BorderlineSMOTE,25,all,accuracy,0.9423558897243107
225,US Crime,bagging,BorderlineSMOTE,25,all,precision,0.8121693121693121
225,US Crime,bagging,BorderlineSMOTE,25,all,recall,0.7238482384823848
225,US Crime,bagging,BorderlineSMOTE,25,all,f1-score,0.7591148909362941
225,US Crime,bagging,BorderlineSMOTE,25,all,auc,0.9344173441734418
225,US Crime,bagging,BorderlineSMOTE,25,all,g-mean,0.6766194731697042
226,US Crime,bagging,BorderlineSMOTE,26,-1,precision,0.9575596816976127
226,US Crime,bagging,BorderlineSMOTE,26,-1,recall,0.978319783197832
226,US Crime,bagging,BorderlineSMOTE,26,-1,f1-score,0.967828418230563
226,US Crime,bagging,BorderlineSMOTE,26,1,precision,0.6363636363636364
226,US Crime,bagging,BorderlineSMOTE,26,1,recall,0.4666666666666667
226,US Crime,bagging,BorderlineSMOTE,26,1,f1-score,0.5384615384615384
226,US Crime,bagging,BorderlineSMOTE,26,all,accuracy,0.9398496240601504
226,US Crime,bagging,BorderlineSMOTE,26,all,precision,0.7969616590306245
226,US Crime,bagging,BorderlineSMOTE,26,all,recall,0.7224932249322493
226,US Crime,bagging,BorderlineSMOTE,26,all,f1-score,0.7531449783460507
226,US Crime,bagging,BorderlineSMOTE,26,all,auc,0.9314363143631437
226,US Crime,bagging,BorderlineSMOTE,26,all,g-mean,0.6756842695808363
227,US Crime,bagging,BorderlineSMOTE,27,-1,precision,0.955026455026455
227,US Crime,bagging,BorderlineSMOTE,27,-1,recall,0.978319783197832
227,US Crime,bagging,BorderlineSMOTE,27,-1,f1-score,0.9665327978580991
227,US Crime,bagging,BorderlineSMOTE,27,1,precision,0.6190476190476191
227,US Crime,bagging,BorderlineSMOTE,27,1,recall,0.43333333333333335
227,US Crime,bagging,BorderlineSMOTE,27,1,f1-score,0.5098039215686274
227,US Crime,bagging,BorderlineSMOTE,27,all,accuracy,0.9373433583959899
227,US Crime,bagging,BorderlineSMOTE,27,all,precision,0.787037037037037
227,US Crime,bagging,BorderlineSMOTE,27,all,recall,0.7058265582655827
227,US Crime,bagging,BorderlineSMOTE,27,all,f1-score,0.7381683597133633
227,US Crime,bagging,BorderlineSMOTE,27,all,auc,0.9325654923215899
227,US Crime,bagging,BorderlineSMOTE,27,all,g-mean,0.6511056540370852
228,US Crime,bagging,BorderlineSMOTE,28,-1,precision,0.9551451187335093
228,US Crime,bagging,BorderlineSMOTE,28,-1,recall,0.981029810298103
228,US Crime,bagging,BorderlineSMOTE,28,-1,f1-score,0.9679144385026738
228,US Crime,bagging,BorderlineSMOTE,28,1,precision,0.65
228,US Crime,bagging,BorderlineSMOTE,28,1,recall,0.43333333333333335
228,US Crime,bagging,BorderlineSMOTE,28,1,f1-score,0.52
228,US Crime,bagging,BorderlineSMOTE,28,all,accuracy,0.9398496240601504
228,US Crime,bagging,BorderlineSMOTE,28,all,precision,0.8025725593667546
228,US Crime,bagging,BorderlineSMOTE,28,all,recall,0.7071815718157182
228,US Crime,bagging,BorderlineSMOTE,28,all,f1-score,0.7439572192513368
228,US Crime,bagging,BorderlineSMOTE,28,all,auc,0.9341915085817526
228,US Crime,bagging,BorderlineSMOTE,28,all,g-mean,0.6520068387646287
229,US Crime,bagging,BorderlineSMOTE,29,-1,precision,0.9602122015915119
229,US Crime,bagging,BorderlineSMOTE,29,-1,recall,0.981029810298103
229,US Crime,bagging,BorderlineSMOTE,29,-1,f1-score,0.9705093833780161
229,US Crime,bagging,BorderlineSMOTE,29,1,precision,0.6818181818181818
229,US Crime,bagging,BorderlineSMOTE,29,1,recall,0.5
229,US Crime,bagging,BorderlineSMOTE,29,1,f1-score,0.5769230769230769
229,US Crime,bagging,BorderlineSMOTE,29,all,accuracy,0.9448621553884712
229,US Crime,bagging,BorderlineSMOTE,29,all,precision,0.8210151917048468
229,US Crime,bagging,BorderlineSMOTE,29,all,recall,0.7405149051490515
229,US Crime,bagging,BorderlineSMOTE,29,all,f1-score,0.7737162301505465
229,US Crime,bagging,BorderlineSMOTE,29,all,auc,0.9262420957542908
229,US Crime,bagging,BorderlineSMOTE,29,all,g-mean,0.7003676928221715
230,US Crime,bagging,BorderlineSMOTE,30,-1,precision,0.9576719576719577
230,US Crime,bagging,BorderlineSMOTE,30,-1,recall,0.981029810298103
230,US Crime,bagging,BorderlineSMOTE,30,-1,f1-score,0.9692101740294511
230,US Crime,bagging,BorderlineSMOTE,30,1,precision,0.6666666666666666
230,US Crime,bagging,BorderlineSMOTE,30,1,recall,0.4666666666666667
230,US Crime,bagging,BorderlineSMOTE,30,1,f1-score,0.5490196078431373
230,US Crime,bagging,BorderlineSMOTE,30,all,accuracy,0.9423558897243107
230,US Crime,bagging,BorderlineSMOTE,30,all,precision,0.8121693121693121
230,US Crime,bagging,BorderlineSMOTE,30,all,recall,0.7238482384823848
230,US Crime,bagging,BorderlineSMOTE,30,all,f1-score,0.7591148909362941
230,US Crime,bagging,BorderlineSMOTE,30,all,auc,0.9331978319783198
230,US Crime,bagging,BorderlineSMOTE,30,all,g-mean,0.6766194731697042
231,US Crime,bagging,BorderlineSMOTE,31,-1,precision,0.9602122015915119
231,US Crime,bagging,BorderlineSMOTE,31,-1,recall,0.981029810298103
231,US Crime,bagging,BorderlineSMOTE,31,-1,f1-score,0.9705093833780161
231,US Crime,bagging,BorderlineSMOTE,31,1,precision,0.6818181818181818
231,US Crime,bagging,BorderlineSMOTE,31,1,recall,0.5
231,US Crime,bagging,BorderlineSMOTE,31,1,f1-score,0.5769230769230769
231,US Crime,bagging,BorderlineSMOTE,31,all,accuracy,0.9448621553884712
231,US Crime,bagging,BorderlineSMOTE,31,all,precision,0.8210151917048468
231,US Crime,bagging,BorderlineSMOTE,31,all,recall,0.7405149051490515
231,US Crime,bagging,BorderlineSMOTE,31,all,f1-score,0.7737162301505465
231,US Crime,bagging,BorderlineSMOTE,31,all,auc,0.9360433604336043
231,US Crime,bagging,BorderlineSMOTE,31,all,g-mean,0.7003676928221715
232,US Crime,bagging,BorderlineSMOTE,32,-1,precision,0.9576719576719577
232,US Crime,bagging,BorderlineSMOTE,32,-1,recall,0.981029810298103
232,US Crime,bagging,BorderlineSMOTE,32,-1,f1-score,0.9692101740294511
232,US Crime,bagging,BorderlineSMOTE,32,1,precision,0.6666666666666666
232,US Crime,bagging,BorderlineSMOTE,32,1,recall,0.4666666666666667
232,US Crime,bagging,BorderlineSMOTE,32,1,f1-score,0.5490196078431373
232,US Crime,bagging,BorderlineSMOTE,32,all,accuracy,0.9423558897243107
232,US Crime,bagging,BorderlineSMOTE,32,all,precision,0.8121693121693121
232,US Crime,bagging,BorderlineSMOTE,32,all,recall,0.7238482384823848
232,US Crime,bagging,BorderlineSMOTE,32,all,f1-score,0.7591148909362941
232,US Crime,bagging,BorderlineSMOTE,32,all,auc,0.928590785907859
232,US Crime,bagging,BorderlineSMOTE,32,all,g-mean,0.6766194731697042
233,US Crime,bagging,BorderlineSMOTE,33,-1,precision,0.96
233,US Crime,bagging,BorderlineSMOTE,33,-1,recall,0.975609756097561
233,US Crime,bagging,BorderlineSMOTE,33,-1,f1-score,0.967741935483871
233,US Crime,bagging,BorderlineSMOTE,33,1,precision,0.625
233,US Crime,bagging,BorderlineSMOTE,33,1,recall,0.5
233,US Crime,bagging,BorderlineSMOTE,33,1,f1-score,0.5555555555555556
233,US Crime,bagging,BorderlineSMOTE,33,all,accuracy,0.9398496240601504
233,US Crime,bagging,BorderlineSMOTE,33,all,precision,0.7925
233,US Crime,bagging,BorderlineSMOTE,33,all,recall,0.7378048780487805
233,US Crime,bagging,BorderlineSMOTE,33,all,f1-score,0.7616487455197133
233,US Crime,bagging,BorderlineSMOTE,33,all,auc,0.9377597109304425
233,US Crime,bagging,BorderlineSMOTE,33,all,g-mean,0.6984302957695783
234,US Crime,bagging,BorderlineSMOTE,34,-1,precision,0.9552631578947368
234,US Crime,bagging,BorderlineSMOTE,34,-1,recall,0.983739837398374
234,US Crime,bagging,BorderlineSMOTE,34,-1,f1-score,0.9692923898531375
234,US Crime,bagging,BorderlineSMOTE,34,1,precision,0.6842105263157895
234,US Crime,bagging,BorderlineSMOTE,34,1,recall,0.43333333333333335
234,US Crime,bagging,BorderlineSMOTE,34,1,f1-score,0.5306122448979592
234,US Crime,bagging,BorderlineSMOTE,34,all,accuracy,0.9423558897243107
234,US Crime,bagging,BorderlineSMOTE,34,all,precision,0.8197368421052631
234,US Crime,bagging,BorderlineSMOTE,34,all,recall,0.7085365853658536
234,US Crime,bagging,BorderlineSMOTE,34,all,f1-score,0.7499523173755483
234,US Crime,bagging,BorderlineSMOTE,34,all,auc,0.9404245709123757
234,US Crime,bagging,BorderlineSMOTE,34,all,g-mean,0.6529067796191342
235,US Crime,bagging,BorderlineSMOTE,35,-1,precision,0.9578947368421052
235,US Crime,bagging,BorderlineSMOTE,35,-1,recall,0.986449864498645
235,US Crime,bagging,BorderlineSMOTE,35,-1,f1-score,0.9719626168224299
235,US Crime,bagging,BorderlineSMOTE,35,1,precision,0.7368421052631579
235,US Crime,bagging,BorderlineSMOTE,35,1,recall,0.4666666666666667
235,US Crime,bagging,BorderlineSMOTE,35,1,f1-score,0.5714285714285714
235,US Crime,bagging,BorderlineSMOTE,35,all,accuracy,0.9473684210526315
235,US Crime,bagging,BorderlineSMOTE,35,all,precision,0.8473684210526315
235,US Crime,bagging,BorderlineSMOTE,35,all,recall,0.7265582655826559
235,US Crime,bagging,BorderlineSMOTE,35,all,f1-score,0.7716955941255006
235,US Crime,bagging,BorderlineSMOTE,35,all,auc,0.9293134598012647
235,US Crime,bagging,BorderlineSMOTE,35,all,g-mean,0.678486013193616
236,US Crime,bagging,BorderlineSMOTE,36,-1,precision,0.9575596816976127
236,US Crime,bagging,BorderlineSMOTE,36,-1,recall,0.978319783197832
236,US Crime,bagging,BorderlineSMOTE,36,-1,f1-score,0.967828418230563
236,US Crime,bagging,BorderlineSMOTE,36,1,precision,0.6363636363636364
236,US Crime,bagging,BorderlineSMOTE,36,1,recall,0.4666666666666667
236,US Crime,bagging,BorderlineSMOTE,36,1,f1-score,0.5384615384615384
236,US Crime,bagging,BorderlineSMOTE,36,all,accuracy,0.9398496240601504
236,US Crime,bagging,BorderlineSMOTE,36,all,precision,0.7969616590306245
236,US Crime,bagging,BorderlineSMOTE,36,all,recall,0.7224932249322493
236,US Crime,bagging,BorderlineSMOTE,36,all,f1-score,0.7531449783460507
236,US Crime,bagging,BorderlineSMOTE,36,all,auc,0.9373983739837398
236,US Crime,bagging,BorderlineSMOTE,36,all,g-mean,0.6756842695808363
237,US Crime,bagging,BorderlineSMOTE,37,-1,precision,0.9576719576719577
237,US Crime,bagging,BorderlineSMOTE,37,-1,recall,0.981029810298103
237,US Crime,bagging,BorderlineSMOTE,37,-1,f1-score,0.9692101740294511
237,US Crime,bagging,BorderlineSMOTE,37,1,precision,0.6666666666666666
237,US Crime,bagging,BorderlineSMOTE,37,1,recall,0.4666666666666667
237,US Crime,bagging,BorderlineSMOTE,37,1,f1-score,0.5490196078431373
237,US Crime,bagging,BorderlineSMOTE,37,all,accuracy,0.9423558897243107
237,US Crime,bagging,BorderlineSMOTE,37,all,precision,0.8121693121693121
237,US Crime,bagging,BorderlineSMOTE,37,all,recall,0.7238482384823848
237,US Crime,bagging,BorderlineSMOTE,37,all,f1-score,0.7591148909362941
237,US Crime,bagging,BorderlineSMOTE,37,all,auc,0.9234417344173441
237,US Crime,bagging,BorderlineSMOTE,37,all,g-mean,0.6766194731697042
238,US Crime,bagging,BorderlineSMOTE,38,-1,precision,0.96
238,US Crime,bagging,BorderlineSMOTE,38,-1,recall,0.975609756097561
238,US Crime,bagging,BorderlineSMOTE,38,-1,f1-score,0.967741935483871
238,US Crime,bagging,BorderlineSMOTE,38,1,precision,0.625
238,US Crime,bagging,BorderlineSMOTE,38,1,recall,0.5
238,US Crime,bagging,BorderlineSMOTE,38,1,f1-score,0.5555555555555556
238,US Crime,bagging,BorderlineSMOTE,38,all,accuracy,0.9398496240601504
238,US Crime,bagging,BorderlineSMOTE,38,all,precision,0.7925
238,US Crime,bagging,BorderlineSMOTE,38,all,recall,0.7378048780487805
238,US Crime,bagging,BorderlineSMOTE,38,all,f1-score,0.7616487455197133
238,US Crime,bagging,BorderlineSMOTE,38,all,auc,0.9325654923215899
238,US Crime,bagging,BorderlineSMOTE,38,all,g-mean,0.6984302957695783
239,US Crime,bagging,BorderlineSMOTE,39,-1,precision,0.9602122015915119
239,US Crime,bagging,BorderlineSMOTE,39,-1,recall,0.981029810298103
239,US Crime,bagging,BorderlineSMOTE,39,-1,f1-score,0.9705093833780161
239,US Crime,bagging,BorderlineSMOTE,39,1,precision,0.6818181818181818
239,US Crime,bagging,BorderlineSMOTE,39,1,recall,0.5
239,US Crime,bagging,BorderlineSMOTE,39,1,f1-score,0.5769230769230769
239,US Crime,bagging,BorderlineSMOTE,39,all,accuracy,0.9448621553884712
239,US Crime,bagging,BorderlineSMOTE,39,all,precision,0.8210151917048468
239,US Crime,bagging,BorderlineSMOTE,39,all,recall,0.7405149051490515
239,US Crime,bagging,BorderlineSMOTE,39,all,f1-score,0.7737162301505465
239,US Crime,bagging,BorderlineSMOTE,39,all,auc,0.9303523035230351
239,US Crime,bagging,BorderlineSMOTE,39,all,g-mean,0.7003676928221715
240,US Crime,bagging,BorderlineSMOTE,40,-1,precision,0.952755905511811
240,US Crime,bagging,BorderlineSMOTE,40,-1,recall,0.983739837398374
240,US Crime,bagging,BorderlineSMOTE,40,-1,f1-score,0.968
240,US Crime,bagging,BorderlineSMOTE,40,1,precision,0.6666666666666666
240,US Crime,bagging,BorderlineSMOTE,40,1,recall,0.4
240,US Crime,bagging,BorderlineSMOTE,40,1,f1-score,0.5
240,US Crime,bagging,BorderlineSMOTE,40,all,accuracy,0.9398496240601504
240,US Crime,bagging,BorderlineSMOTE,40,all,precision,0.8097112860892388
240,US Crime,bagging,BorderlineSMOTE,40,all,recall,0.691869918699187
240,US Crime,bagging,BorderlineSMOTE,40,all,f1-score,0.734
