forest_index,dataset,type,strategy,iteration,class,metric,value
13,us_crime,bagging,BorderlineSMOTE,13,all,recall,0.6905149051490516
14,us_crime,bagging,BorderlineSMOTE,14,-1,precision,0.9454545454545454
14,us_crime,bagging,BorderlineSMOTE,14,-1,recall,0.986449864498645
14,us_crime,bagging,BorderlineSMOTE,14,1,precision,0.6428571428571429
14,us_crime,bagging,BorderlineSMOTE,14,1,recall,0.3
14,us_crime,bagging,BorderlineSMOTE,14,all,precision,0.7941558441558442
14,us_crime,bagging,BorderlineSMOTE,14,all,recall,0.6432249322493225
15,us_crime,bagging,BorderlineSMOTE,15,-1,precision,0.9575596816976127
15,us_crime,bagging,BorderlineSMOTE,15,-1,recall,0.978319783197832
15,us_crime,bagging,BorderlineSMOTE,15,1,precision,0.6363636363636364
15,us_crime,bagging,BorderlineSMOTE,15,1,recall,0.4666666666666667
15,us_crime,bagging,BorderlineSMOTE,15,all,precision,0.7969616590306245
15,us_crime,bagging,BorderlineSMOTE,15,all,recall,0.7224932249322493
16,us_crime,bagging,BorderlineSMOTE,16,-1,precision,0.952755905511811
16,us_crime,bagging,BorderlineSMOTE,16,-1,recall,0.983739837398374
16,us_crime,bagging,BorderlineSMOTE,16,1,precision,0.6666666666666666
16,us_crime,bagging,BorderlineSMOTE,16,1,recall,0.4
16,us_crime,bagging,BorderlineSMOTE,16,all,precision,0.8097112860892388
16,us_crime,bagging,BorderlineSMOTE,16,all,recall,0.691869918699187
17,us_crime,bagging,BorderlineSMOTE,17,-1,precision,0.9522546419098143
17,us_crime,bagging,BorderlineSMOTE,17,-1,recall,0.9728997289972899
17,us_crime,bagging,BorderlineSMOTE,17,1,precision,0.5454545454545454
17,us_crime,bagging,BorderlineSMOTE,17,1,recall,0.4
17,us_crime,bagging,BorderlineSMOTE,17,all,precision,0.7488545936821799
17,us_crime,bagging,BorderlineSMOTE,17,all,recall,0.686449864498645
18,us_crime,bagging,BorderlineSMOTE,18,-1,precision,0.9575596816976127
18,us_crime,bagging,BorderlineSMOTE,18,-1,recall,0.978319783197832
18,us_crime,bagging,BorderlineSMOTE,18,1,precision,0.6363636363636364
18,us_crime,bagging,BorderlineSMOTE,18,1,recall,0.4666666666666667
18,us_crime,bagging,BorderlineSMOTE,18,all,precision,0.7969616590306245
18,us_crime,bagging,BorderlineSMOTE,18,all,recall,0.7224932249322493
19,us_crime,bagging,BorderlineSMOTE,19,-1,precision,0.9442970822281167
19,us_crime,bagging,BorderlineSMOTE,19,-1,recall,0.964769647696477
19,us_crime,bagging,BorderlineSMOTE,19,1,precision,0.4090909090909091
19,us_crime,bagging,BorderlineSMOTE,19,1,recall,0.3
19,us_crime,bagging,BorderlineSMOTE,19,all,precision,0.6766939956595129
19,us_crime,bagging,BorderlineSMOTE,19,all,recall,0.6323848238482385
